Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Homeostasis	2/74	0.190380300582593	0.322182047139773	0	0	2.55867082035306	4.24414820846289	MAL2;CD9
IL-6/JAK/STAT3 Signaling	2/87	0.241851958624821	0.382986040442173	0	0	2.16591533809786	3.07436408475561	TGFB1;CD9
Fatty Acid Metabolism	3/158	0.243718389372292	0.382986040442173	0	0	1.78364379827351	2.51804461716992	ALDH3A1;EPHX1;ALDH1A1
Protein Secretion	2/96	0.277868045246143	0.421592896235528	0	0	1.95764565519984	2.50697851832729	KRT18;DST
Notch Signaling	1/32	0.293724662604094	0.430796171819337	0	0	2.96369092273068	3.63085471320916	CCND1
TNF-alpha Signaling via NF-kB	3/200	0.366974409064474	0.474908058789319	0	0	1.40037177378995	1.40382111832928	MARCKS;CCND1;AREG
Hypoxia	3/200	0.366974409064474	0.474908058789319	0	0	1.40037177378995	1.40382111832928	PLAC8;GPC3;DCN
G2-M Checkpoint	3/200	0.366974409064474	0.474908058789319	0	0	1.40037177378995	1.40382111832928	MARCKS;TGFB1;CCND1
mTORC1 Signaling	3/200	0.366974409064474	0.474908058789319	0	0	1.40037177378995	1.40382111832928	IGFBP5;CD9;NUPR1
UV Response Dn	2/144	0.462115376674895	0.580945044962725	0	0	1.29274713702777	0.997924111802395	IGFBP5;ERBB2
DNA Repair	2/150	0.483323295400829	0.590728472156568	0	0	1.23995958575398	0.901536796762833	BCAM;NME4
Interferon Alpha Response	1/97	0.65210186796816	0.759648405426812	0	0	0.953875968992248	0.40783395348827	IFI27
Pperoxisome	1/104	0.677689695666164	0.759648405426812	0	0	0.88873334838564	0.345775726128259	ALDH1A1
PI3K/AKT/mTOR  Signaling	1/105	0.681188827678613	0.759648405426812	0	0	0.880143112701252	0.337900786734652	SFN
Bile Acid Metabolism	1/112	0.704646429199014	0.759648405426812	0	0	0.824345275508066	0.288569582412273	ALDH1A1
Unfolded Protein Response	1/113	0.707854195965893	0.759648405426812	0	0	0.816943521594684	0.282267992715694	RPS14
Spermatogenesis	1/135	0.770278080134147	0.806957988711963	0	0	0.682054842068726	0.178018828038358	GSTM3
Interferon Gamma Response	1/200	0.887260210809888	0.887260210809888	0	0	0.457753885707608	0.0547551369988808	IFI27
heme Metabolism	1/200	0.887260210809888	0.887260210809888	0	0	0.457753885707608	0.0547551369988808	BCAM
