p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.5502523896485e-170	0.561518756740688	0.892	0.832	1.86144364644031e-165	RPS2	c5
3.1922560190407e-160	0.854520852087122	0.594	0.441	1.07061882366587e-155	NOP53	c5
1.28107329809068e-158	0.469575175951589	0.883	0.875	4.29646362713652e-154	RACK1	c5
7.00429320488594e-156	2.20402968393629	0.111	0.03	2.34909985505465e-151	CMTM8	c5
4.86779036590789e-153	1.73121571368343	0.15	0.05	1.63255953291819e-148	S1PR1	c5
5.66036271147897e-153	0.654536215244297	0.968	0.962	1.89837244617582e-148	FTH1	c5
4.04339833930651e-146	0.291715403880312	0.982	0.99	1.35607493503662e-141	RPS19	c5
7.51160772331852e-146	0.941122348907853	0.488	0.318	2.51924299824657e-141	RNASET2	c5
1.03193328565276e-145	0.378563448979896	0.922	0.921	3.46089785342224e-141	RPL23A	c5
3.44525935546803e-145	2.32946761686043	0.101	0.027	1.15547108263687e-140	TAF4B	c5
5.76800964769426e-144	0.936450746348584	0.456	0.282	1.9344750756437e-139	GPR183	c5
4.58952481890591e-142	0.420733060365602	0.961	0.926	1.53923483376466e-137	MT-ND3	c5
1.63076973932806e-139	0.400516102710717	0.95	0.903	5.46927555175845e-135	MT-CYB	c5
2.56902124855791e-135	0.627103943426037	0.859	0.754	8.61598346341351e-131	ZFP36L2	c5
1.18006924093367e-134	1.67932159395584	0.172	0.068	3.95771622024335e-130	TSHZ2	c5
2.85469537824581e-132	1.12021144875958	0.251	0.119	9.57407735956079e-128	AREG	c5
5.21482525364016e-132	0.372289761875261	0.909	0.883	1.74894809356584e-127	EEF1D	c5
2.4074516813181e-131	1.74490086963404	0.138	0.048	8.07411144880464e-127	FAAH2	c5
2.96054173048865e-130	2.33823918176634	0.064	0.013	9.92906485571284e-126	LINC00402	c5
9.21829604454549e-128	1.83782085433175	0.12	0.039	3.09163212741967e-123	BEX2	c5
2.97582955386098e-127	1.48958364263595	0.191	0.081	9.98033715773895e-123	RASGRP2	c5
5.32422883280847e-125	0.56307707806286	0.755	0.69	1.78563986594731e-120	EEF2	c5
7.28512205981292e-125	0.332764773357416	0.963	0.958	2.44328423642006e-120	RPL41	c5
8.48281723350515e-125	1.3500913777514	0.304	0.168	2.84496724377296e-120	CRYBG1	c5
1.86464508699506e-122	3.45162290185861	0.032	0.003	6.25364669276403e-118	VIPR1	c5
2.85564549749653e-122	0.65920362179977	0.861	0.806	9.57726386950385e-118	ZFP36	c5
1.34993142668014e-119	0.82216694089727	0.512	0.358	4.52740001879984e-115	SNHG8	c5
3.66929043633281e-119	1.98413729225507	0.085	0.023	1.2306066265373e-114	FXYD7	c5
8.02811571042258e-119	2.32921608392064	0.069	0.016	2.69246944696153e-114	TRABD2A	c5
1.23378865028072e-118	0.561957656057165	0.726	0.64	4.13788037531146e-114	RPL7	c5
8.10097065475092e-118	0.933933802263612	0.534	0.386	2.71690353819036e-113	BTG2	c5
3.76152176366567e-117	0.374426137083478	0.882	0.872	1.26153916909819e-112	RPL37A	c5
2.39638917283469e-116	0.622500927957893	0.695	0.598	8.03701000785297e-112	RPL36A	c5
7.75307734041952e-116	0.983665274835209	0.357	0.214	2.6002270784299e-111	MCUB	c5
1.3663077080013e-115	1.55281863140921	0.165	0.069	4.58232279109477e-111	TNFSF8	c5
8.84348392043624e-113	0.390092122610289	0.881	0.887	2.9659276372359e-108	RPSA	c5
8.18082794482006e-112	0.960604589852242	0.27	0.14	2.74368607613375e-107	TC2N	c5
1.02256266607931e-111	0.401287977062161	0.904	0.899	3.42947066949679e-107	RPS29	c5
6.81825378567564e-108	1.84060325751734	0.088	0.026	2.28670595463989e-103	ANK3	c5
7.24429961801467e-108	2.78524017835329	0.045	0.008	2.42959320588976e-103	ANKRD55	c5
2.51090474208533e-107	0.372799161264154	0.854	0.835	8.42107232400577e-103	PFDN5	c5
7.87268510766003e-107	0.334562581163352	0.884	0.88	2.64034113140702e-102	UBA52	c5
3.98085798159897e-106	0.921697684876724	0.445	0.309	1.33510014986866e-101	ARID5A	c5
2.29570297130873e-105	0.509520005036906	0.738	0.653	7.69932862517523e-101	RPL13A	c5
4.96753280629004e-105	3.5672868418378	0.024	0.002	1.66601115257355e-100	TCEA3	c5
6.93769550550787e-104	0.667176277403907	0.636	0.514	2.32676431863723e-99	ZFAS1	c5
2.52066558561631e-103	1.10063109887468	0.544	0.411	8.45380824103998e-99	FOSB	c5
1.9657965594167e-100	1.58999637711656	0.12	0.045	6.59288850097174e-96	SH3YL1	c5
1.06256327460617e-95	0.726436889986343	0.534	0.422	3.56362471037417e-91	EIF3E	c5
8.88125514747208e-95	1.62265606105926	0.154	0.068	2.97859535135919e-90	SESN3	c5
5.32027306391021e-94	1.78287364509066	0.095	0.032	1.78431318017421e-89	SPINT2	c5
2.37527076933874e-92	1.78246071631089	0.078	0.023	7.96618310620826e-88	LINC02273	c5
2.8013723696292e-92	0.44463365224614	0.747	0.692	9.39524265326241e-88	TOMM7	c5
2.36072498132494e-91	1.94555581186969	0.088	0.029	7.91739944236759e-87	ZBTB10	c5
4.45082925740309e-91	1.44686639497952	0.12	0.047	1.49271911634785e-86	BACH2	c5
7.05241661731933e-91	1.16526765340962	0.177	0.083	2.36523948511656e-86	KLF3	c5
3.25189610021779e-90	0.982566226939953	0.323	0.199	1.09062091409104e-85	CD55	c5
1.2714616567553e-87	0.261760651435706	0.933	0.938	4.26422810442594e-83	RPL15	c5
4.32812608537199e-87	0.290559277084365	0.954	0.916	1.45156692651206e-82	MT-CO3	c5
1.04418053673428e-86	3.32446026317947	0.022	0.002	3.50197268409944e-82	GREM2	c5
1.09194141332586e-85	0.791656943564946	0.804	0.721	3.66215311201226e-81	DUSP1	c5
2.4271388358121e-85	0.352543493810207	0.84	0.836	8.14013822754663e-81	RPL27	c5
1.04574530567526e-83	1.62880352136018	0.089	0.031	3.50722060617368e-79	ARMH1	c5
2.56830676988857e-83	0.660337273487086	0.614	0.514	8.61358724485229e-79	YPEL5	c5
6.30775660039032e-83	1.48654581657664	0.135	0.059	2.1154954086389e-78	SERINC5	c5
1.9904943875973e-81	0.928953961061698	0.281	0.168	6.67572007712384e-77	FCMR	c5
3.61003619164493e-81	0.280509496881553	0.973	0.962	1.21073393795388e-76	MT-ATP6	c5
4.19497698711956e-81	1.45136644797147	0.119	0.049	1.40691138194016e-76	LDLRAP1	c5
4.98955105135577e-81	0.427662817121367	0.748	0.702	1.6733956316037e-76	RPL31	c5
8.64096253342992e-80	0.24518223991165	0.971	0.957	2.89800601446173e-75	MT-ND4L	c5
1.84175681926593e-78	2.30191940553443	0.051	0.013	6.17688402045408e-74	TTC39C-AS1	c5
2.38298475590103e-76	0.845925307555353	0.37	0.257	7.99205427434088e-72	TMEM123	c5
7.22676594804751e-76	3.8393282326688	0.015	0.001	2.42371276365617e-71	WNT7A	c5
4.3366748259811e-75	1.12848177675152	0.171	0.086	1.45443400313754e-70	RASA3	c5
5.14429801964978e-75	0.318938240169166	0.998	0.997	1.72529466983014e-70	MALAT1	c5
1.88968933694542e-74	1.79103949357033	0.105	0.043	6.33764009824756e-70	MYC	c5
4.68568150975218e-74	0.964983151253745	0.31	0.201	1.57148386474069e-69	SOD2	c5
1.49285419439582e-71	3.99832172583361	0.015	0.001	5.00673439716471e-67	EDA	c5
1.153982055374e-70	0.826322238038322	0.311	0.201	3.87022501731333e-66	PIK3IP1	c5
9.73556918895081e-70	0.963606869101043	0.248	0.15	3.26511519459032e-65	WDR74	c5
2.6249987236294e-69	2.57021334868294	0.039	0.009	8.80372071930827e-65	FHIT	c5
2.93147227041246e-69	0.56618240224586	0.582	0.495	9.83157170050931e-65	LDHB	c5
9.46281949960388e-69	1.56759414112477	0.281	0.185	3.17364040377715e-64	EGR1	c5
2.78054994065355e-67	1.22552866302166	0.127	0.059	9.32540839096387e-63	SC5D	c5
7.11300325560193e-67	0.324758272660534	0.878	0.828	2.38555903186377e-62	MT-ND1	c5
1.19440736496026e-66	1.03010942442818	0.233	0.14	4.00580342060371e-62	AQP3	c5
1.61058258042607e-66	2.05157530548373	0.052	0.015	5.40157185823294e-62	HSBP1L1	c5
1.45833194738865e-65	1.50084656085892	0.1	0.042	4.89095368515205e-61	LY96	c5
4.08041127296093e-65	1.60694738586609	0.09	0.036	1.36848833272564e-60	IL6R	c5
4.77580384402714e-65	1.23543390418845	0.147	0.074	1.60170909320982e-60	AP3M2	c5
1.03352945640134e-64	1.58097232952068	0.06	0.019	3.46625109087881e-60	ITGA6	c5
2.65457617323397e-64	1.3113986066508	0.163	0.086	8.9029175697921e-60	SGK1	c5
9.08330870231448e-64	0.833085429542014	0.317	0.214	3.04636007258223e-59	IL6ST	c5
1.3774350197072e-63	0.765890317537798	0.419	0.311	4.61964156909399e-59	SOCS1	c5
3.32688839823738e-62	1.48182156293813	0.054	0.016	1.11577183100085e-57	CRIP2	c5
1.38970796557926e-59	0.233459954706674	0.907	0.918	4.66080257495972e-55	RPL35	c5
2.46230938177159e-59	0.387246810029949	0.713	0.664	8.25809320458556e-55	RPL27A	c5
2.78244405474142e-58	0.384521145954532	0.751	0.666	9.33176087079178e-54	PNRC1	c5
8.41839259762628e-57	3.84076118040306	0.013	0.001	2.8233605093919e-52	FAM153C	c5
1.20659008319877e-56	0.183503696785674	0.973	0.981	4.04666182103203e-52	RPS24	c5
1.34111032264588e-56	1.99593856605167	0.03	0.007	4.49781580008977e-52	SLC40A1	c5
1.38953070428274e-56	0.271084416367091	0.943	0.906	4.66020807602345e-52	BTG1	c5
1.723835351837e-56	0.889898002903961	0.248	0.157	5.78139900299092e-52	MARCKSL1	c5
7.46456297964762e-56	3.64837135368777	0.012	0.001	2.50346513211422e-51	FAM153A	c5
1.59329011154733e-54	1.86457615819962	0.06	0.021	5.34357637610744e-50	PLK2	c5
1.00846871333362e-53	0.687064086445007	0.584	0.508	3.38220237077831e-49	DDIT4	c5
7.87627986537023e-53	0.858045176694573	0.219	0.135	2.64154674124787e-48	SATB1	c5
1.40268112953464e-52	0.781066002299695	0.696	0.634	4.70431197223328e-48	CD69	c5
4.5092827265594e-52	0.523415191029348	0.704	0.629	1.51232324083349e-47	NFKBIA	c5
1.0345910703534e-51	0.580461353377748	0.387	0.281	3.46981153175122e-47	PIM2	c5
1.7695554680231e-51	1.02645772451454	0.163	0.093	5.93473512865589e-47	ICAM2	c5
4.49660178570162e-51	0.374079259864192	0.801	0.749	1.50807030688861e-46	MT-ND2	c5
1.03377952097696e-50	0.4407607901507	0.634	0.564	3.46708975745251e-46	LEPROTL1	c5
5.36108093849505e-50	0.772971348121181	0.213	0.132	1.79799932515247e-45	TRAT1	c5
7.57985005902577e-50	0.709823499588074	0.327	0.232	2.54213011279606e-45	FOXP1	c5
1.60265470826758e-49	0.988873529017703	0.191	0.116	5.3749833605878e-45	DGKA	c5
7.69483614809322e-49	0.491314365168651	0.547	0.464	2.5806941473475e-44	SF1	c5
4.93119270916608e-48	0.753132993554181	0.451	0.367	1.65382341080012e-43	TXNIP	c5
5.70630922576398e-48	2.95122059580392	0.014	0.002	1.91378198813672e-43	PCSK5	c5
1.8774021035454e-46	3.27058950048591	0.013	0.001	6.29643117487056e-42	AK5	c5
2.55129046698707e-46	1.27841331542322	0.085	0.038	8.55651796818124e-42	TXK	c5
4.19477792921834e-46	3.1251561072612	0.014	0.002	1.40684462190125e-41	ABO	c5
5.30739198413255e-46	0.500413917399122	0.678	0.613	1.77999312363837e-41	PPP1R15A	c5
6.06859794425024e-46	1.78571040401571	0.054	0.02	2.03528637854265e-41	ACTN1	c5
2.16985289385856e-45	2.9510206445248	0.012	0.001	7.27725263542284e-41	SULT1B1	c5
9.19520238220382e-45	1.45187347607162	0.062	0.025	3.08388697494352e-40	FXYD1	c5
2.83268113010751e-44	1.83281397677754	0.06	0.024	9.50024597415457e-40	PTPN13	c5
4.30838103726721e-44	0.551634207084076	0.406	0.319	1.44494483227868e-39	EIF3L	c5
8.30568648581354e-44	1.7339736944941	0.051	0.019	2.78556113361215e-39	AC119396.1	c5
1.05556236116372e-43	0.467410398078368	0.528	0.455	3.54014504687087e-39	RPS10	c5
1.56311081181213e-43	1.15818992196902	0.115	0.061	5.24236104065551e-39	FBLN7	c5
2.62758639069485e-43	1.67194441220745	0.047	0.017	8.81239923711239e-39	SPART	c5
9.30683019403467e-43	0.4524619706736	0.54	0.447	3.12132471047535e-38	CSRNP1	c5
9.32959705638475e-43	0.577600007467157	0.355	0.265	3.12896026077032e-38	KLRB1	c5
2.53829677612486e-42	0.288323757212998	0.761	0.74	8.51293972776755e-38	RPS11	c5
3.05518247005075e-42	0.429742721546968	0.63	0.6	1.02464709680562e-37	RPS4Y1	c5
3.25996899256575e-42	0.868191551770758	0.245	0.168	1.0933284007267e-37	CHMP1B	c5
4.23525637091499e-42	2.84524208912549	0.016	0.002	1.42042028167747e-37	RGMB	c5
1.02824223910165e-41	3.5373695459725	0.01	0.001	3.44851882149913e-37	ADAM23	c5
1.2085439959895e-41	1.95528463541755	0.035	0.011	4.0532148537496e-37	FHL1	c5
2.18002268451521e-41	0.626223419611943	0.375	0.288	7.3113600793271e-37	PTGER4	c5
2.57115782552137e-41	0.860410387046659	0.262	0.185	8.62314911523358e-37	ALG13	c5
3.02167631965728e-41	0.906937758075355	0.164	0.1	1.01340980408666e-36	SORL1	c5
2.38673015055961e-40	1.0455760074752	0.152	0.091	8.00461557894681e-36	ARRDC2	c5
4.4413852225404e-40	2.52862486574355	0.022	0.005	1.4895517759356e-35	SPON1	c5
6.90096817704309e-40	3.10882902670382	0.012	0.002	2.31444670721671e-35	SLC22A17	c5
8.8960176601685e-40	1.98700534995641	0.03	0.009	2.98354640286731e-35	EIF4EBP3	c5
9.87265597856953e-40	0.380745327927971	0.698	0.601	3.31109136209265e-35	CXCR4	c5
3.72486371068216e-39	1.29713968373426	0.088	0.044	1.24924479128858e-34	LPAR6	c5
5.03928070444065e-39	2.45869752412303	0.019	0.004	1.6900739626553e-34	HOOK1	c5
9.70327909021671e-39	1.00842713332496	0.15	0.09	3.25428574127688e-34	CCR6	c5
1.11957996524213e-38	0.678259224297237	0.582	0.544	3.75484728742906e-34	CYCS	c5
1.69762282979231e-38	2.41220592574122	0.018	0.004	5.69348744655746e-34	VSIG1	c5
1.80412712803369e-38	0.253003282483538	0.841	0.789	6.0506815619994e-34	MT-ND4	c5
6.18930962167116e-38	1.68399049160077	0.043	0.015	2.07577066091608e-33	DPEP2	c5
9.63996573603444e-38	1.66491212778198	0.057	0.024	3.23305170855123e-33	CYSLTR1	c5
2.54240228305428e-37	1.63593372770739	0.034	0.011	8.52670877690744e-33	SVIL	c5
3.80029152018348e-37	0.633120341163698	0.278	0.199	1.27454177003913e-32	PER1	c5
6.18389998349663e-37	1.07609817545142	0.101	0.053	2.0739563764651e-32	CFAP36	c5
1.21570240123579e-36	0.502041996491622	0.421	0.345	4.07722271326459e-32	SMDT1	c5
2.04933316916824e-36	0.389223485566531	0.573	0.507	6.87305358275644e-32	SERP1	c5
2.88058816477281e-36	2.58247184096406	0.018	0.004	9.66091658701506e-32	MDS2	c5
3.50775418233374e-36	0.536241163688269	0.422	0.34	1.17643059767109e-31	ZNF331	c5
6.06989474338055e-36	0.410898400076607	0.838	0.801	2.03572129903497e-31	TSC22D3	c5
7.95454984150666e-36	1.48505504613038	0.047	0.018	2.6677969258445e-31	APP	c5
2.65277961561325e-35	1.34549124781648	0.05	0.02	8.8968922748437e-31	GSTM3	c5
2.65687050459767e-35	0.786420590498895	0.399	0.329	8.91061229831967e-31	CITED2	c5
2.8840597341432e-35	1.00181147831076	0.157	0.099	9.67255953636946e-31	THEM4	c5
3.21006586315931e-35	2.02535756123738	0.024	0.006	1.07659188918637e-30	PELI2	c5
4.39213490832648e-35	1.48092477302985	0.041	0.015	1.47303420555454e-30	PLEKHB1	c5
6.61795861544655e-35	1.79218756311211	0.039	0.014	2.21953096044846e-30	TNFRSF10D	c5
7.85319934353104e-35	0.556465149289826	0.508	0.424	2.63380599583344e-30	ANXA1	c5
9.23259198263108e-35	1.87099220887939	0.034	0.011	3.09642669913481e-30	FBLN5	c5
1.91557638058662e-34	0.647813227510645	0.382	0.305	6.42446006521139e-30	LMNA	c5
3.98550110501934e-34	0.615225281953453	0.294	0.22	1.33665736060138e-29	TMEM243	c5
4.64540294011521e-34	1.12903827234276	0.099	0.054	1.55797523805584e-29	RIC3	c5
5.92031194247769e-34	0.326495498056993	0.762	0.68	1.98555421926817e-29	DNAJB1	c5
1.07432927475998e-33	0.764600301415207	0.198	0.132	3.60308552169002e-29	LINC00861	c5
1.78910693975347e-33	0.509591003165186	0.802	0.78	6.0003068545452e-29	KLF6	c5
4.05391590002153e-33	0.867985834172623	0.168	0.109	1.35960231454922e-28	ELL2	c5
5.32312311061736e-33	0.990117242186831	0.111	0.064	1.78526902883885e-28	GIMAP5	c5
5.44605186043145e-33	2.06301999193672	0.022	0.006	1.8264968729515e-28	CFP	c5
1.73160216781055e-32	0.671009818124092	0.259	0.188	5.80744735040301e-28	FLT3LG	c5
1.89812267586869e-32	0.877801909034454	0.152	0.096	6.36592383032841e-28	AL138963.3	c5
3.40799748375283e-32	2.83414331142363	0.012	0.002	1.14297419610102e-27	GCNT4	c5
4.41366256972296e-32	0.741255041398284	0.315	0.247	1.48025415263369e-27	CDKN1A	c5
1.1956909804121e-31	0.524474300437547	0.412	0.346	4.0101084101061e-27	EIF4B	c5
1.24862859854384e-31	1.59005462926869	0.063	0.03	4.18765059379634e-27	CH25H	c5
3.21345479718968e-31	0.509925647272077	0.421	0.351	1.07772846988147e-26	ANKRD12	c5
4.0360919949823e-31	2.40367415788332	0.016	0.004	1.35362453327716e-26	AL109741.1	c5
6.52948885236465e-31	0.596849706769278	0.428	0.369	2.18985997130606e-26	FAM177A1	c5
6.61589575276626e-31	0.24670268895878	0.782	0.757	2.21883911756275e-26	NPM1	c5
7.3369299698124e-31	0.605938271925341	0.295	0.223	2.46065957327568e-26	CAMK4	c5
1.11132689577328e-30	0.66964528705275	0.288	0.219	3.72716814304443e-26	FKBP5	c5
1.58776762465936e-30	1.50045891555526	0.055	0.025	5.32505505958256e-26	CHD7	c5
2.21910630762665e-30	0.969497803914753	0.101	0.058	7.44243873451824e-26	KCNA3	c5
8.85298128298516e-30	0.675266250490764	0.286	0.221	2.96911286268756e-25	NOSIP	c5
1.04352298067166e-29	1.93305997166698	0.025	0.008	3.49976737257661e-25	CKAP4	c5
2.22321568916459e-29	0.457827334375442	0.516	0.457	7.45622077832021e-25	CCNL1	c5
2.85340209033432e-29	1.25196223116841	0.053	0.024	9.56973993056324e-25	PHLDB3	c5
2.91853615900992e-29	2.99159967612171	0.01	0.001	9.78818657008747e-25	RBM11	c5
2.98848991594813e-29	0.650049928148456	0.193	0.131	1.00227974801068e-24	GIMAP1	c5
3.57683589877293e-29	1.55558787880803	0.035	0.013	1.19959922373046e-24	AC013264.1	c5
7.37749215445026e-29	0.346734905698964	0.589	0.516	2.47426331875953e-24	RGCC	c5
1.04110266680966e-28	2.06405814315869	0.02	0.005	3.49165012394624e-24	HRH2	c5
1.174245918513e-28	1.65720367631989	0.034	0.013	3.93818596150888e-24	GCSAM	c5
2.29073800958925e-28	1.07782220738046	0.099	0.057	7.68267713656043e-24	SESN1	c5
2.35014857985809e-28	0.287523540463754	0.805	0.779	7.88192830712806e-24	DDX5	c5
2.64631558275902e-28	0.213284457117111	0.782	0.787	8.87521320145719e-24	BTF3	c5
3.34453243289815e-28	1.11286149933001	0.057	0.027	1.12168928734538e-23	ADTRP	c5
3.71778132516218e-28	0.63202032127645	0.272	0.207	1.24686950083289e-23	GIMAP7	c5
4.2874433936322e-28	0.721565472533733	0.175	0.119	1.43792276535637e-23	KDSR	c5
1.45255776883317e-27	0.426996845540902	0.433	0.368	4.87158824511267e-23	RPS20	c5
3.38807084397066e-27	0.596141136292375	0.214	0.153	1.13629119965088e-22	CD28	c5
5.25532785577202e-27	0.587672451791261	0.202	0.142	1.76253185626882e-22	KDM6B	c5
6.24316208052993e-27	2.41236225534652	0.012	0.002	2.09383169856813e-22	HPCAL4	c5
6.40756781242754e-27	0.981298551265363	0.06	0.03	2.14897009293195e-22	SORBS3	c5
7.16921685567878e-27	1.36992314972356	0.058	0.028	2.40441194905755e-22	IFNGR2	c5
1.68027229089994e-26	1.09162055835791	0.078	0.043	5.63529720922021e-22	SHISAL2A	c5
5.87146793631974e-26	0.227927508431574	0.742	0.719	1.96917291648291e-21	COMMD6	c5
6.97175601949407e-26	0.665066099205264	0.239	0.179	2.33818753381792e-21	PLK3	c5
7.16962716278077e-26	1.90255596189768	0.023	0.007	2.40454955785341e-21	AC139720.1	c5
9.78402747642017e-26	0.918250163603132	0.088	0.05	3.28136713504179e-21	BEX4	c5
1.09687458612783e-25	0.894986263497676	0.109	0.067	3.67869798695553e-21	ZNF10	c5
1.11608272544784e-25	0.693477603494764	0.163	0.111	3.74311824460696e-21	FAM102A	c5
8.17762281725534e-25	0.86513160290879	0.072	0.039	2.7426111404511e-20	APBA2	c5
1.12379347687416e-24	1.29214176670023	0.037	0.015	3.76897856274055e-20	CCDC184	c5
1.20308655044786e-24	0.855695615960794	0.133	0.087	4.03491167289203e-20	TESPA1	c5
2.8052613029175e-24	1.0092957937795	0.244	0.19	9.4082853577247e-20	NR4A1	c5
1.01353720975617e-23	0.552475879418026	0.183	0.128	3.39920109408024e-19	SELENOM	c5
1.5528535176869e-23	0.32210764409577	0.539	0.491	5.20796012761834e-19	EIF3F	c5
1.89666742754689e-23	1.90924788082477	0.017	0.005	6.36104321850677e-19	LINC01891	c5
2.33703496190188e-23	1.89825790865494	0.016	0.004	7.83794785522653e-19	FMN1	c5
2.68639420064854e-23	1.10068302090245	0.067	0.036	9.00962887013509e-19	LSR	c5
