Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 Pathway	20/200	0.00151716999213607	0.00675830269224249	0	0	2.2368077789636	14.5189146852759	TSPYL2;BTG1;GADD45A;PVT1;DGKA;TPRKB;RPS27L;BLCAP;DEF6;LDHB;HINT1;SOCS1;SESN1;DDIT4;RPL36;RACK1;FAS;S100A4;RPL18;ISCU
Inflammatory Response	19/200	0.00350023568428689	0.0131931960407737	0	0	2.11086242033715	11.9367686182579	IL10;IL1R1;ADRM1;RHOG;CXCR6;TNFRSF1B;RASGRP1;GNA15;KLF6;SELL;RGS1;LCK;GPR183;IRF1;IL2RB;LTA;IL7R;IL18R1;SLAMF1
heme Metabolism	19/200	0.00350023568428689	0.0131931960407737	0	0	2.11086242033715	11.9367686182579	USP15;GYPC;EPB41;HTRA2;NR3C1;BACH1;AQP3;ANK1;TENT5C;SLC25A38;PRDX2;MFHAS1;SEC14L1;RNF19A;UCP2;TSPAN5;OPTN;FBXO9;HTATIP2
PI3K/AKT/mTOR  Signaling	12/105	0.00438481084975423	0.0153468379741398	0	0	2.58747226489162	14.0489621529079	TIAM1;CDKN1B;YWHAB;LCK;MKNK1;CAMK4;UBE2D3;THEM4;CXCR4;PFN1;EIF4E;PDK1
Protein Secretion	11/96	0.00611620160311269	0.0199795919035015	0	0	2.59343365253078	13.2182490214998	RAB2A;LMAN1;TSG101;RAB14;COPB1;ICA1;STAM;ERGIC3;GLA;CTSC;SOD1
Adipogenesis	18/200	0.00765879841833321	0.0234550701561455	0	0	1.98655338271952	9.67828976692167	ECHS1;GADD45A;EPHX2;IMMT;SDHC;FAH;DNAJC15;TANK;GPHN;SOD1;ARL4A;SAMM50;CCNG2;UCP2;UBC;G3BP2;UBQLN1;SUCLG1
Reactive Oxygen Species Pathway	7/49	0.00833955072993148	0.0240375285745084	0	0	3.33350877192982	15.9566595579058	PRDX2;STK25;NDUFS2;GLRX;IPCEF1;JUNB;SOD1
Unfolded Protein Response	11/113	0.0194999532198743	0.0530832059874355	0	0	2.15925672594619	8.50173481372491	EIF4A2;TSPYL2;NPM1;BAG3;EIF4A3;DDIT4;CEBPG;NOLC1;SRPRB;EEF2;EIF4E
TNF-alpha Signaling via NF-kB	16/200	0.0310641787835188	0.0761072380196212	0	0	1.74273437139029	6.05025079732702	DUSP4;BTG3;BTG1;GADD45A;DUSP1;TANK;PNRC1;EIF1;KLF6;GPR183;IRF1;IL6ST;IL7R;JUNB;PHLDA1;BIRC3
Complement	16/200	0.0310641787835188	0.0761072380196212	0	0	1.74273437139029	6.05025079732702	USP15;RHOG;GATA3;RASGRP1;F5;CSRP1;LCK;IRF1;SPOCK2;IRF2;CALM3;FYN;PFN1;CALM1;CTSC;HSPA1A
Interferon Alpha Response	9/97	0.0425769376773952	0.0993461879139221	0	0	2.04491513233602	6.45465711720728	ISG20;ELF1;CASP8;SELL;IL7;IRF1;IRF2;GBP2;B2M
Androgen Response	9/100	0.0500612625594172	0.111500084791429	0	0	1.97718736959243	5.92070294568289	INPP4B;LMAN1;MAF;HPGD;XRCC5;ELOVL5;ADRM1;ARID5B;B2M
KRAS Signaling Up	15/200	0.0573792284562429	0.118037229778437	0	0	1.62317094164228	4.63914090428991	GYPC;SATB1;CXCR4;NAP1L2;GLRX;IKZF1;PRDM1;TNFRSF1B;ETS1;GADD45G;PCSK1N;IL7R;TRIB2;PRELID3B;BIRC3
Apical Surface	5/44	0.0578141533608672	0.118037229778437	0	0	2.55925447101918	7.2952103170245	CRYBG1;IL2RB;HSPB1;MAL;GATA3
Estrogen Response Early	14/200	0.0998184217876969	0.195644106703886	0	0	1.50513688867604	3.46844124771065	FCMR;SLC16A1;BCL11B;MAST4;ELOVL5;AQP3;RASGRP1;IL17RB;TIAM1;ELF1;BCL2;PMAIP1;IL6ST;GLA
Fatty Acid Metabolism	11/158	0.136848024840624	0.257905892968868	0	0	1.49470020566366	2.97278573731098	HADHB;HSP90AA1;ECHS1;HPGD;MDH1;ELOVL5;ECI1;IDH3B;SDHC;SUCLG1;ACAT2
Estrogen Response Late	13/200	0.163286397878173	0.296334573927055	0	0	1.38860690655307	2.51650228009056	TSTA3;BTG3;SLC16A1;ELOVL5;LSR;IL17RB;BATF;ISG20;TIAM1;BCL2;IL6ST;GLA;JAK1
DNA Repair	10/150	0.182378105655551	0.319161684897214	0	0	1.42578066073314	2.4262128012267	SF3A3;TSG101;MRPL40;NCBP2;ADRM1;NME3;EDF1;POLR2H;ITPA;GTF2H5
Pperoxisome	7/104	0.230234255365791	0.389016500445647	0	0	1.43919696147585	2.11368811203452	GSTK1;CTBP1;ELOVL5;EPHX2;CNBP;BCL10;SOD1
Glycolysis	12/200	0.25085698462381	0.40791486648965	0	0	1.27355623100304	1.76116561475065	ISG20;TSTA3;UGP2;MDH1;COL5A1;PSMC4;ZNF292;DDIT4;CXCR4;SDHC;GLRX;SOD1
TGF-beta Signaling	4/54	0.258068589003656	0.40791486648965	0	0	1.59437565582371	2.15962946661987	FNTA;UBE2D3;FURIN;JUNB
Pancreas Beta Cells	3/40	0.299389263819191	0.447228268643356	0	0	1.61533231344552	1.9481080001624	SRPRB;SRP14;FOXO1
Myc Targets V2	4/58	0.301194548270015	0.447228268643356	0	0	1.47596284637208	1.77115376736994	NPM1;NOLC1;HSPE1;HSPD1
Bile Acid Metabolism	6/112	0.448472292211957	0.646327715246644	0	0	1.1271352895661	0.90385923204911	GSTK1;LCK;EPHX2;CYP7B1;OPTN;SOD1
Apical Junction	10/200	0.489409622492058	0.685173471488881	0	0	1.04779636525315	0.748708620415683	LIMA1;FYB1;PTPRC;ICAM2;RAC2;LAYN;EVL;RHOF;PFN1;LDLRAP1
UV Response Dn	6/144	0.692080213890924	0.941998068907091	0	0	0.864307593837151	0.318111360705308	INPP4B;CDKN1B;DUSP1;ICA1;FYN;NR3C1
Spermatogenesis	5/135	0.779555290007488	0.952937694735794	0	0	0.764099870717518	0.190285061431603	PCSK1N;ARL4A;CAMK4;VDAC3;IL12RB2
Notch Signaling	1/32	0.7920148725958	0.952937694735794	0	0	0.641517073829127	0.14958581349613	SKP1
Coagulation	5/138	0.795435397034963	0.952937694735794	0	0	0.746746066847792	0.170904520253397	CSRP1;MSRB2;FURIN;FYN;ISCU
Angiogenesis	1/36	0.82911340222669	0.952937694735794	0	0	0.568081291093843	0.106457490482405	S100A4
Mitotic Spindle	7/199	0.844550942737702	0.952937694735794	0	0	0.723448464912281	0.122226778460236	TIAM1;PPP4R2;EPB41;PCGF5;NCK2;TLK1;RHOF
Epithelial Mesenchymal Transition	7/200	0.848116175766881	0.952937694735794	0	0	0.719661848922825	0.118555403836333	IL32;ACTA2;COL5A1;GADD45A;COL5A3;ADAM12;FAS
Xenobiotic Metabolism	7/200	0.848116175766881	0.952937694735794	0	0	0.719661848922825	0.118555403836333	SLC6A6;IL1R1;SHMT2;ELOVL5;PTGES3;FAS;FAH
Wnt-beta Catenin Signaling	1/42	0.872740817834256	0.952937694735794	0	0	0.48479436677212	0.0659885870878867	LEF1
Cholesterol Homeostasis	2/74	0.875146862512464	0.952937694735794	0	0	0.551803374054683	0.0735904645013097	ACAT2;PNRC1
G2-M Checkpoint	4/200	0.987744353238485	0.999412310913944	0	0	0.403601944450393	0.00497696349680653	HSPA8;CDKN1B;G3BP1;NOLC1
Myogenesis	4/200	0.987744353238485	0.999412310913944	0	0	0.403601944450393	0.00497696349680653	EIF4A2;PKIA;FXYD1;ADAM12
E2F Targets	2/200	0.999412310913944	0.999412310913944	0	0	0.199323073668623	0.000117174429434375	CDKN1B;NOLC1
KRAS Signaling Dn	2/200	0.999412310913944	0.999412310913944	0	0	0.199323073668623	0.000117174429434375	CCR8;TENT5C
