Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Shigellosis	36/246	0.000536802920023017	0.00724120773979356	0	0	1.92801346204942	14.5177091065334	BECN1;CSF2;ARPC1B;UBE2D2;TRADD;UBE2D3;PIK3CD;MYL12A;FOXO1;MYL12B;ACTG1;CYTH3;UBB;AKT3;UBC;TIFA;PLCG1;RPS27A;CYTH1;SKP1;FNBP1;GLMN;MAPK11;TNIP1;TRAF5;ELMO1;BCL2;UBE2N;HCLS1;ELMO2;PRKCQ;TAB2;RBCK1;UBE2V1;PFN1;ARF6
Spliceosome	25/150	0.000547445258678551	0.00724120773979356	0	0	2.24458128078818	16.8573622666115	DDX5;RBM25;SF3B2;RBM8A;SF3B6;SNU13;SNRPD2;SNRPD1;HNRNPA1;SF3B1;SMNDC1;SRSF10;BCAS2;HSPA8;PRPF38B;CCDC12;LSM8;HNRNPK;SYF2;SRSF4;SRSF5;SRSF7;SRSF8;HSPA1B;HSPA1A
Non-small cell lung cancer	15/72	0.000669230780108273	0.00846722421789162	0	0	2.94627327191909	21.5354356262193	STAT5A;STAT5B;STAT3;PIK3CD;STK4;GADD45G;EML4;CDK6;KIF5C;KIF5B;RASSF5;AKT3;KRAS;PLCG1;JAK3
C-type lectin receptor signaling pathway	19/104	0.000784322034847306	0.00924556827130654	0	0	2.50490075784915	17.9117709624206	STAT1;NFATC2;PIK3CD;CBLB;NFATC1;PTPN11;IL2;RELB;CYLD;MAPK11;CASP8;PPP3CC;IRF1;AKT3;CALM3;KRAS;MAP3K14;IKBKE;IRF9
Lipid and atherosclerosis	32/215	0.000794292806813277	0.00924556827130654	0	0	1.96469884526091	14.024135076972	HSP90AB1;PIK3CD;TANK;HSPD1;RAP1B;PPP3CC;RAP1A;CASP8;CASP6;AKT3;PLCG1;IKBKE;MAP3K5;HSPA8;HSP90AA1;STAT3;NFATC2;NFATC1;IRAK4;MAPK11;CD40LG;TRAF3;BCL2;IRF7;FAS;CALM3;ARHGEF1;PPARG;TAB2;KRAS;HSPA1B;HSPA1A
Pathways in cancer	65/531	0.000847920972475245	0.00949019242270371	0	0	1.57492982399098	11.1390425774962	CDKN1B;HSP90AB1;IL23R;PIK3CD;ETS1;BBC3;CCND3;CASP8;RASSF5;AKT3;RAC2;PIM2;PRKACB;JAK3;IL6R;JAK1;SKP1;NCOA1;HSP90AA1;DAPK2;F2R;FLT3LG;EML4;TRAF3;TRAF5;PPARG;ARHGEF1;IL6ST;BIRC3;PTGER4;MAX;TCF7;LEF1;LPAR2;CXCR4;IL2RG;STK4;RASGRP1;FOXO1;GNG2;GNG4;TPR;STAT4;PMAIP1;PLCG1;IL12RB1;RALGDS;IL12RB2;STAT5A;STAT5B;FZD3;SMAD3;STAT1;STAT3;IL2;GADD45G;CDK6;IL2RB;CCDC6;BCL2;FAS;CALM3;KRAS;IL7R;FGFR1
NOD-like receptor signaling pathway	28/181	0.000896474730411675	0.00966200542777027	0	0	2.05450520738832	14.4165461496074	HSP90AB1;TANK;PSTPIP1;CASP8;NLRP6;IFI16;GBP2;IKBKE;JAK1;GSDMD;GBP5;HSP90AA1;STAT1;NEK7;IRAK4;MAPK11;OAS1;TRAF3;OAS3;TRAF5;CARD17;BCL2;IRF7;TXNIP;TAB2;RBCK1;IRF9;BIRC3
Viral myocarditis	13/60	0.00101961701417785	0.0103532393214022	0	0	3.09462622899651	21.3168011169867	HLA-B;HLA-C;HLA-A;ITGAL;HLA-F;ACTG1;HLA-E;CASP8;CD40LG;RAC2;CD28;FYN;EIF4G2
Natural killer cell mediated cytotoxicity	22/131	0.00103176611794043	0.0103532393214022	0	0	2.26298190512171	15.5613572052471	CSF2;SH2D1A;HLA-B;HLA-C;NFATC2;PIK3CD;NFATC1;PTPN11;HLA-A;ITGAL;HLA-E;ZAP70;PPP3CC;LCK;RAC2;FAS;LCP2;FYN;KRAS;PLCG1;CD247;LAT
Pathogenic Escherichia coli infection	29/197	0.0016179368979528	0.0156939879101422	0	0	1.93748897707231	12.4514733659648	CYFIP2;WIPF1;ARPC1B;TRADD;LPAR2;BRK1;ACTG1;CYTH3;SLC9A3R1;TUBA3D;CASP8;RPS3;NCK2;FYN;PAK2;CYTH1;NCK1;F2R;MYO5A;PTPN11;IRAK4;MAPK11;ABI1;HCLS1;FAS;MYH9;ARHGEF1;TAB2;ARF6
Hepatitis B	25/162	0.00170001659321936	0.015958220278285	0	0	2.04662723382834	13.0515818724715	YWHAB;PIK3CD;CASP8;YWHAQ;AKT3;STAT4;IKBKE;JAK3;JAK1;STAT5A;STAT5B;SMAD3;STAT1;STAT3;NFATC2;NFATC1;IRAK4;YWHAZ;MAPK11;TRAF3;BCL2;IRF7;FAS;TAB2;KRAS
Cellular senescence	24/156	0.00216843457329958	0.0196582099035166	0	0	2.03848951048951	12.5035845590858	SMAD3;HLA-B;HLA-C;NFATC2;PIK3CD;NFATC1;HLA-A;HLA-F;ETS1;FOXO1;ZFP36L2;HLA-E;GADD45G;PPP1CA;RBL2;PPP1CC;MAPK11;CCND3;CDK6;PPP3CC;RASSF5;AKT3;CALM3;KRAS
p53 signaling pathway	14/73	0.0023006303338563	0.0196582099035166	0	0	2.65472451148085	16.1263155445936	CD82;SHISA5;BBC3;GADD45G;CCND3;CASP8;CDK6;SESN3;ZMAT3;SESN1;CCNG1;BCL2;PMAIP1;FAS
Cell adhesion molecules	23/148	0.00232126335788097	0.0196582099035166	0	0	2.06247478474785	12.5102371653484	NLGN4Y;SELPLG;ITGA4;HLA-B;ICAM3;HLA-C;HLA-A;HLA-F;ITGAL;HLA-E;CD2;CD4;PTPRC;CD40LG;CD6;CD28;CTLA4;CD226;CD58;PDCD1;ICOS;TIGIT;CD99
Hepatitis C	24/157	0.00236438950729581	0.0196582099035166	0	0	2.02305147484095	12.2338685489208	YWHAB;STAT1;TRADD;MX1;STAT3;EIF2AK2;PIK3CD;CFLAR;YWHAZ;PPP2CA;CDK6;CASP8;YWHAQ;OAS1;TRAF3;OAS3;AKT3;IRF7;FAS;EIF3E;KRAS;IKBKE;IRF9;JAK1
Platelet activation	20/124	0.00279203477381265	0.0225689477549856	0	0	2.15410586957548	12.6682635305192	PPP1R12A;F2R;PIK3CD;PRKCZ;RASGRP1;MYL12A;ACTG1;MYL12B;PPP1CA;RAP1B;APBB1IP;PPP1CC;MAPK11;RAP1A;STIM1;AKT3;ARHGEF1;LCP2;FYN;PRKACB
Allograft rejection	9/38	0.00312754386967617	0.0245977098939396	0	0	3.46715727502103	19.9968548545688	CD40LG;HLA-B;CD28;HLA-C;FAS;HLA-A;HLA-F;IL2;HLA-E
Human cytomegalovirus infection	31/225	0.00327368656934671	0.0249515585485215	0	0	1.79318682859073	10.26032550142	PTGER4;TRADD;CXCR4;PIK3CD;AKAP13;PPP3CC;CASP8;GNG2;GNG4;AKT3;RAC2;B2M;PRKACB;IL6R;JAK1;STAT3;HLA-B;HLA-C;NFATC2;TAP1;NFATC1;HLA-A;HLA-F;HLA-E;MAPK11;CDK6;TRAF5;FAS;CALM3;ARHGEF1;KRAS
Mitophagy	13/68	0.00334402331062659	0.0249515585485215	0	0	2.64334296510336	15.0685896601213	BECN1;USP15;CITED2;AMBRA1;UBB;UBC;NBR1;TAX1BP1;TOMM7;KRAS;RPS27A;TBC1D17;OPTN
Autoimmune thyroid disease	11/53	0.00347667517059675	0.0252928118660914	0	0	2.92748124890982	16.5744586784516	CD40LG;HLA-B;CD28;CTLA4;HLA-C;FAS;HLA-A;HLA-F;IL2;TSHR;HLA-E
Osteoclast differentiation	20/127	0.00370389340435718	0.0262886092845839	0	0	2.09336614975072	11.7194398032439	STAT1;SIRPG;NFATC2;PIK3CD;NFATC1;RELB;CYLD;MAPK11;SOCS1;PPP3CC;LCK;CAMK4;AKT3;TAB2;LCP2;PPARG;FYN;MAP3K14;IRF9;JAK1
Regulation of actin cytoskeleton	30/218	0.00383892367711957	0.026598256905757	0	0	1.79021066326732	9.95816003466615	CYFIP2;ARPC1B;LPAR2;CXCR4;BRK1;PIK3CD;ITGAE;IQGAP2;ITGAL;MYL12A;MYL12B;ACTG1;FGD3;PPP1CC;TMSB4X;CFL2;RAC2;PAK2;PPP1R12A;ITGA4;F2R;PPP1CA;TIAM1;SPATA13;MYH9;ARHGEF1;KRAS;PFN1;ARHGEF6;FGFR1
Antigen processing and presentation	14/78	0.00433142601720079	0.0293126737443123	0	0	2.44665519877676	13.3143512847281	HSPA8;HSP90AA1;HSP90AB1;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;HLA-E;CD4;PSME1;B2M;HSPA1B;HSPA1A
Ras signaling pathway	31/232	0.00517882910912333	0.0342508925171566	0	0	1.73007029131229	9.10566493548899	PIK3CD;PLA2G6;RASAL3;STK4;ETS1;RASGRP1;RAP1B;SYNGAP1;RAP1A;GNG2;GNG4;RASSF5;AKT3;RAC2;PLCG1;PRKACB;RALGDS;PAK2;NTRK2;FLT3LG;PTPN11;KSR2;TIAM1;ZAP70;RASA1;RASA2;CALM3;KRAS;LAT;ARF6;FGFR1
Necroptosis	23/159	0.00576822014547373	0.0373011569407301	0	0	1.89451287895232	9.7669559963923	STAT5A;STAT5B;HSP90AA1;HSP90AB1;PARP1;STAT1;TRADD;STAT3;EIF2AK2;CFLAR;CYLD;CASP8;TRAF5;BCL2;STAT4;FAS;CHMP4A;RBCK1;JAK3;CHMP7;IRF9;JAK1;BIRC3
Apoptosis	21/142	0.00629604766820349	0.0398293450314612	0	0	1.94341787316994	9.8489176127245	BECN1;PARP1;TRADD;PIK3CD;CFLAR;PTPN13;ACTG1;GADD45G;BBC3;TUBA3D;CASP8;CASP6;AKT3;BCL2;PMAIP1;FAS;KRAS;MAP3K14;SPTAN1;MAP3K5;BIRC3
MAPK signaling pathway	37/294	0.00654617764518963	0.0405305892500039	0	0	1.61598806615752	8.12660031412786	MAX;TRADD;HSPB1;STK4;RASGRP1;DUSP16;RELB;RAP1B;RPS6KA3;PPP3CC;RAP1A;AKT3;RAC2;PRKACB;PAK2;MAP3K4;MAP3K5;DUSP4;MAP4K1;HSPA8;NTRK2;FLT3LG;NFATC1;IRAK4;GADD45G;MAPK11;PPM1B;RASA1;RASA2;FAS;TAB2;KRAS;PTPN7;MAP3K14;HSPA1B;HSPA1A;FGFR1
Cytokine-cytokine receptor interaction	37/295	0.00690781294632786	0.0418786159871126	0	0	1.60963558197242	8.00810152007547	IL21;CSF2;IL26;IL23R;CXCR5;CXCR4;CXCR6;CXCL13;IL2RG;IL27RA;CXCR3;IL21R;TNFRSF14;CCR6;IL12RB1;CCR4;IL6R;TNFRSF4;IL12RB2;IL32;TNFRSF18;IL16;IL2;CD4;CD40LG;IL2RB;LTA;CD27;FAS;TNFSF8;IL17F;TNFRSF25;LTB;IL6ST;IL7R;IL18R1;IL17A
Rap1 signaling pathway	28/210	0.00782637608744621	0.0464790906417724	0	0	1.72438665591041	8.36371620717222	RGS14;LPAR2;PIK3CD;ITGAL;PRKCZ;ACTG1;RAP1B;RAP1A;RASSF5;AKT3;RAC2;KRIT1;PLCG1;RALGDS;FYB1;F2R;APBB1IP;TIAM1;MAPK11;CALM3;EVL;LCP2;KRAS;PFN1;RAPGEF6;SKAP1;LAT;FGFR1
Chemokine signaling pathway	26/192	0.0083255193207148	0.0484545224465601	0	0	1.75493099941355	8.40336400719271	ITK;CXCR5;WAS;PIK3CD;CXCR4;CXCR6;CXCL13;PRKCZ;RAP1B;RAP1A;GNG2;GNG4;CXCR3;AKT3;RAC2;PLCG1;CCR6;PRKACB;CCR4;JAK3;STAT5B;STAT1;STAT3;TIAM1;ELMO1;KRAS
TNF signaling pathway	17/112	0.0102037194647962	0.0582212228285428	0	0	2.00175438596491	9.17804980836356	CSF2;TRADD;PIK3CD;CFLAR;MAPK11;CASP8;TRAF3;IRF1;AKT3;TRAF5;LTA;FAS;TAB2;MAP3K14;IL18R1;MAP3K5;BIRC3
RNA transport	25/186	0.0104407386615357	0.0584279798174404	0	0	1.7392451733317	7.93450595664406	CYFIP2;EIF4A2;RBM8A;PHAX;SUMO1;TGS1;TPR;SUMO2;SAP18;EIF4B;UBE2I;UPF3A;EEF1A1;EIF5;CLNS1A;NUP50;EIF3G;TACC3;EIF3H;RNPS1;EIF3E;EIF3F;EIF4G2;NUP58;RAN
Amyotrophic lateral sclerosis	43/364	0.0107614275595192	0.0590863286758508	0	0	1.50388147251545	6.81527059726664	BECN1;NDUFA13;UQCRB;DCTN3;ATP5MC2;UQCR11;AMBRA1;COX6A1;COX7C;TANK;ACTG1;PSMD8;TUBA3D;ACTR1B;PPP3CC;KIF5C;KIF5B;TPR;ANXA7;UQCRFS1;NDUFV2;HNRNPA1;MAP3K5;NDUFA5;NDUFA4;RAB39B;NDUFC2;NDUFC1;COX6C;SOD1;PSMA5;SEM1;MAPK11;PSMC5;PSMA1;NDUFS5;NUP50;HNRNPA2B1;BCL2;PFN1;SRSF7;OPTN;NUP58
Leukocyte transendothelial migration	17/114	0.0120900587304716	0.0651519831586525	0	0	1.96026632302405	8.65530455808389	ITK;ITGA4;PIK3CD;RHOH;CXCR4;PTPN11;ITGAL;MYL12A;ACTG1;MYL12B;RAP1B;MAPK11;RAP1A;RASSF5;RAC2;PLCG1;CD99
Cell cycle	18/124	0.0130644451724188	0.0691227917304342	0	0	1.89957544277732	8.24009394032882	SMAD3;CDKN1B;CCNH;YWHAB;SMC3;YWHAZ;CDC14A;GADD45G;RBL2;CCND3;CDK6;PTTG1;YWHAQ;RAD21;MCM6;BUB3;MAD1L1;SKP1
Parkinson disease	31/249	0.0138959328204112	0.0722092223346367	0	0	1.59366246697134	6.8147542357824	NDUFA13;UQCRB;ATP5MC2;UBE2L6;UQCR11;PARK7;COX6A1;COX7C;PSMD8;TUBA3D;UBB;KIF5C;KIF5B;UBC;UQCRFS1;PLCG1;RPS27A;NDUFV2;PRKACB;MAP3K5;NDUFA5;NDUFA4;NDUFC2;NDUFC1;COX6C;PSMA5;SEM1;PSMC5;PSMA1;NDUFS5;CALM3
mRNA surveillance pathway	15/98	0.0141517916046218	0.0722486202972797	0	0	2.02046865552786	8.60298187139104	HBS1L;SMG1;RBM8A;SSU72;UPF3A;MSI2;PPP2R5C;GSPT1;PPP1CA;PPP2CA;PPP1CC;NUDT21;FIP1L1;SAP18;RNPS1
Influenza A	23/172	0.0144247283837236	0.0723723441321303	0	0	1.72798566911844	7.32460517413221	STAT1;TRADD;MX1;EIF2AK2;PIK3CD;ADAR;IRAK4;ACTG1;RAB11B;DNAJB1;CCND3;CDK6;CASP8;HNRNPUL1;OAS1;TRAF3;OAS3;AKT3;IRF7;FAS;IKBKE;IRF9;JAK1
Human papillomavirus infection	39/331	0.0151695550022688	0.0748193306044105	0	0	1.49813026461329	6.27486590928182	PTGER4;CDKN1B;MAML2;TRADD;TCF7;PIK3CD;RBPJ;PRKCZ;FOXO1;PPP2CA;SLC9A3R1;CCND3;CASP8;AKT3;ATP6V0E2;PRKACB;IKBKE;JAK1;ATP6V1G1;FZD3;ITGA4;STAT1;MX1;HLA-B;HLA-C;EIF2AK2;ISG15;HLA-A;PPP2R5C;HLA-F;HLA-E;RBL2;CDK6;TRAF3;IRF1;FAS;COL6A3;KRAS;IRF9
Thermogenesis	29/232	0.0160815612198799	0.0766996133792318	0	0	1.60035273368607	6.60958790567186	SMARCD1;NDUFA13;UQCRB;ATP5MC2;UQCR11;COX6A1;COX7C;ACTG1;RPS6KA3;UQCRFS1;COX14;NDUFV2;PRKACB;ATP5MG;MAP3K5;SMARCE1;NDUFA5;NDUFA4;RPS6;ACSL6;NDUFC2;NDUFC1;COX6C;SMARCA2;MAPK11;NDUFS5;PPARG;KRAS;FGFR1
Non-alcoholic fatty liver disease	21/155	0.0164092866409081	0.0766996133792318	0	0	1.753625912208	7.20724089522381	NDUFA13;UQCRB;NDUFA5;NDUFA4;PIK3CD;NDUFC2;NDUFC1;UQCR11;COX6A1;COX6C;COX7C;MAPK11;CASP8;NDUFS5;AKT3;UQCRFS1;FAS;PPARG;NDUFV2;IL6R;MAP3K5
Diabetic cardiomyopathy	26/203	0.0164268561247355	0.0766996133792318	0	0	1.64487191536911	6.75851176208786	RYR2;NDUFA13;UQCRB;ATP5MC2;PIK3CD;UQCR11;COX6A1;PRKCZ;COX7C;PPP1CC;MPC2;AKT3;RAC2;UQCRFS1;NDUFV2;SMAD3;PARP1;NDUFA5;NDUFA4;NDUFC2;NDUFC1;COX6C;PPP1CA;MAPK11;TBC1D4;NDUFS5
AGE-RAGE signaling pathway in diabetic complications	15/100	0.0168325506133583	0.0766996133792318	0	0	1.97271221830225	8.05742613431688	STAT5A;STAT5B;SMAD3;CDKN1B;STAT1;STAT3;PIK3CD;NFATC1;PRKCZ;FOXO1;MAPK11;AKT3;BCL2;KRAS;PLCG1
Prion disease	33/273	0.0171264945070879	0.0766996133792318	0	0	1.54100402227723	6.26746157510542	RYR2;NDUFA13;UQCRB;ATP5MC2;PIK3CD;UQCR11;COX6A1;COX7C;PSMD8;TUBA3D;PPP3CC;KIF5C;KIF5B;RAC2;UQCRFS1;FYN;NDUFV2;PRKACB;HSPA8;NDUFA5;NDUFA4;NDUFC2;NDUFC1;COX6C;SOD1;PSMA5;SEM1;MAPK11;PSMC5;PSMA1;NDUFS5;HSPA1B;HSPA1A
Legionellosis	10/57	0.0171322160469075	0.0766996133792318	0	0	2.37612451806369	9.66321037938914	EEF1A1;EEF1G;CLK1;HBS1L;HSPA8;CASP8;CLK4;HSPA1B;HSPD1;HSPA1A
Neurotrophin signaling pathway	17/119	0.0180135548095184	0.0794234007510583	0	0	1.86366421568627	7.48565101412139	NTRK2;PIK3CD;PTPN11;IRAK4;RAP1B;RPS6KA3;MAPK11;RAP1A;CAMK4;AKT3;ARHGDIB;BCL2;CALM3;KRAS;PLCG1;MAP3K5;SH2B1
