p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.85993974607904e-63	6.29819489937885	0.011	0	1.62992659203999e-58	TMPRSS4	c14
8.65062460550848e-63	4.79294483470134	0.016	0.001	2.90124648019543e-58	CXCL14	c14
3.91404569889021e-62	4.75926830570737	0.014	0.001	1.3126926464938e-57	IGFBP5	c14
5.64586048575407e-61	3.26270159002211	0.056	0.009	1.8935086897122e-56	MDK	c14
9.386191810373e-59	4.51184554210835	0.023	0.002	3.1479410093629e-54	MGST1	c14
2.5998536453979e-57	3.13611404807898	0.048	0.007	8.71938915593547e-53	KRT18	c14
3.5464485769485e-55	6.09355816139927	0.01	0	1.18940792373699e-50	KRT6B	c14
9.6487700345034e-55	5.58124342450404	0.01	0	3.23600449417175e-50	CXCL17	c14
1.33829522209707e-54	4.40739872050366	0.025	0.002	4.48837451586917e-50	CLDN1	c14
2.60895855319717e-53	4.31862984022829	0.03	0.003	8.74992519571268e-49	JUP	c14
7.62537989088131e-53	4.38947585613105	0.02	0.001	2.55739990780377e-48	SPRR3	c14
1.87139547831057e-51	5.06531926341431	0.011	0	6.27628615515798e-47	TRIM29	c14
3.16881840967583e-51	4.81485337689104	0.016	0.001	1.06275831823708e-46	SPRR2D	c14
5.99711650137587e-51	5.18096732536615	0.01	0	2.01131293223144e-46	SPRR1A	c14
5.9426365643291e-50	2.7281426744559	0.037	0.005	1.99304145094469e-45	IGFBP2	c14
3.24645680884486e-49	4.59906850776211	0.01	0	1.08879668455039e-44	LGALS7	c14
1.08174464206667e-48	2.81723908495326	0.048	0.009	3.62795518056321e-44	AKR1C3	c14
1.97103565482961e-48	3.63746248306732	0.031	0.004	6.61045937916756e-44	S100P	c14
2.12837524273314e-48	4.25048375402527	0.017	0.001	7.13814488907841e-44	KRT16	c14
3.01435309242678e-48	2.90587689327581	0.046	0.008	1.01095374013809e-43	KLF5	c14
6.26806456432446e-48	3.58201266363031	0.025	0.002	2.10218349358314e-43	SLPI	c14
3.09675798752488e-46	4.62322577060981	0.015	0.001	1.03859069385609e-41	PAX9	c14
1.49589860725367e-45	4.00897503230812	0.019	0.002	5.01694474900736e-41	NDUFA4L2	c14
1.14824725739241e-44	4.09081705997228	0.016	0.001	3.85099165184268e-40	SPRR1B	c14
1.17807532922591e-44	5.12879772679944	0.01	0	3.95102903915784e-40	DSG2	c14
6.06752370251617e-43	3.95477123824641	0.026	0.003	2.03492609934987e-38	CES1	c14
1.61705132298285e-41	4.45935808064622	0.012	0.001	5.42326672701987e-37	SOX2	c14
1.38653662257123e-40	4.93975525012538	0.012	0.001	4.65016652477939e-36	ALDH1A1	c14
7.43300766864497e-38	0.35779661786104	0.996	0.993	2.49288211191015e-33	RPS27	c14
1.60965568867765e-37	4.13796912340006	0.01	0.001	5.3984632486871e-33	PKP1	c14
2.29666684374428e-36	4.42101271864156	0.012	0.001	7.70256126054957e-32	LAD1	c14
1.04284402139338e-34	4.56969439078757	0.01	0.001	3.49749027894912e-30	SPRR2E	c14
1.41098922002696e-34	2.97060660366416	0.013	0.001	4.73217564612642e-30	CRYAB	c14
4.68306577032174e-33	2.07258976875568	0.07	0.021	1.57060659805051e-28	GSTM3	c14
3.01648980154172e-32	3.77764517086078	0.013	0.001	1.01167034964106e-27	LGALS7B	c14
3.53882848764382e-32	3.31285391575728	0.025	0.004	1.18685229818599e-27	CCND1	c14
5.35072022945881e-32	3.52211365658027	0.026	0.004	1.7945245505559e-27	CTTN	c14
4.57475983015477e-31	4.50512194407527	0.012	0.001	1.53428295183731e-26	IRF6	c14
1.68036711277351e-30	4.5015122748096	0.012	0.001	5.63561522281978e-26	LUM	c14
3.2320994905709e-30	0.353874929002451	0.99	0.99	1.08398152714767e-25	RPS19	c14
5.07938239619628e-30	3.57211234037905	0.013	0.001	1.70352326803631e-25	ELF3	c14
4.54214366210995e-29	3.46760213012119	0.015	0.002	1.52334414139844e-24	EPHX1	c14
6.31688479296521e-28	0.253089852705222	0.998	0.998	2.11855682186467e-23	RPLP1	c14
4.6480696436388e-27	1.92521233146117	0.091	0.036	1.55886959708358e-22	SPINT2	c14
1.10672988313904e-26	3.08631418915684	0.014	0.002	3.71175068207171e-22	DCN	c14
5.93407487215592e-26	3.56439362234355	0.028	0.006	1.99017003062365e-21	CD24	c14
2.25388492176518e-25	3.55540711248425	0.019	0.003	7.55907925061606e-21	CLDN7	c14
4.75208271841991e-25	2.62015632761076	0.017	0.002	1.59375350210367e-20	SELENOP	c14
5.9933763015483e-25	0.96333356299006	0.471	0.382	2.01005854401327e-20	GSTP1	c14
3.29818087992943e-24	3.97912926646671	0.016	0.002	1.10614390351073e-19	DST	c14
4.84345844626526e-23	0.329812630997925	0.978	0.968	1.62439909370844e-18	RPL37	c14
2.35029034394015e-22	4.53863153116154	0.021	0.004	7.88240375550648e-18	HIST1H2BE	c14
2.35995670501848e-22	0.367746620428981	0.981	0.982	7.91482279729098e-18	RPL34	c14
1.20069288327446e-21	3.23798782750784	0.022	0.004	4.02688379192589e-17	TP63	c14
3.29568791810302e-21	0.400890017601857	0.972	0.965	1.10530781397339e-16	RPS18	c14
3.40820190713696e-21	0.417060081912786	0.89	0.872	1.14304275561559e-16	RPL37A	c14
3.71136456206599e-19	2.40393509760175	0.019	0.003	1.24471744682569e-14	NUPR1	c14
6.26070494060563e-19	1.82424829545327	0.053	0.019	2.09971522298032e-14	LYPD3	c14
1.17780544250392e-18	3.257195836695	0.025	0.006	3.95012389306966e-14	RAB13	c14
1.30555639951302e-18	0.2188862120855	0.965	0.985	4.37857505268676e-14	RPS28	c14
1.31459841568263e-17	0.236179949932918	0.953	0.963	4.40890016651641e-13	RPL35A	c14
2.1494926545485e-17	0.217915047626102	0.972	0.992	7.20896846482475e-13	RPL39	c14
2.71493452964127e-17	2.92338851269581	0.019	0.004	9.1053474255109e-13	PLPP2	c14
1.0129226459347e-16	0.211946673511942	0.987	0.99	3.39713996993581e-12	RPL30	c14
2.05026904586542e-16	0.236119475586277	0.984	0.993	6.87619232602344e-12	RPS12	c14
2.32024112842556e-16	2.74750647155013	0.019	0.004	7.78162469651364e-12	KRTCAP3	c14
9.91036450449216e-16	2.95169833318179	0.01	0.001	3.32373804751658e-11	PKP3	c14
2.78350440012186e-15	0.321309732565896	0.776	0.772	9.33531705712869e-11	RPL38	c14
3.69852824881087e-15	2.45377936942944	0.025	0.007	1.24041240408619e-10	NTRK2	c14
4.00083062585242e-15	3.25338956476885	0.016	0.003	1.34179857529838e-10	SERINC2	c14
8.26046582348803e-15	1.70888708784915	0.087	0.044	2.77039502788142e-10	CD9	c14
8.79045931190808e-15	1.21435880745363	0.186	0.123	2.94814424402773e-10	PERP	c14
5.19401432281807e-14	0.175847043674871	0.975	0.977	1.74196852358672e-09	RPL12	c14
1.41030126219662e-13	0.352028070093393	0.975	0.981	4.72986837315502e-09	RPL19	c14
4.43699170573428e-13	2.66200419032491	0.019	0.005	1.48807827826916e-08	PI3	c14
6.08225392824986e-13	0.202734843256747	0.974	0.976	2.03986632245644e-08	RPS14	c14
8.02846486903153e-13	2.44838837099854	0.022	0.006	2.69258654777579e-08	CTNND1	c14
1.57335178094856e-12	0.315442769827929	0.887	0.9	5.27670720294527e-08	RPS29	c14
2.46323519675645e-12	1.04749084960396	0.057	0.026	8.26119820288178e-08	CST3	c14
2.66652211915601e-12	3.43695825748808	0.01	0.002	8.94298188322544e-08	SLC6A8	c14
3.45054789069382e-12	0.225482510070907	0.934	0.956	1.15724475158089e-07	RPS21	c14
3.76826679861269e-12	0.193848436688898	0.942	0.959	1.26380131891872e-07	RPL36	c14
5.15431548660704e-12	0.150268106191232	0.987	0.984	1.72865432789827e-07	RPS15	c14
5.93587842831548e-12	0.203500064766551	0.893	0.902	1.99077490728845e-07	FTL	c14
7.85761725209004e-12	0.644416142808596	0.454	0.401	2.63528767400596e-07	HSPB1	c14
1.41337672187357e-11	0.334724000288773	0.964	0.971	4.74018284981959e-07	RPS8	c14
2.29555095451404e-11	0.247927404130766	0.957	0.966	7.69881879124918e-07	RPL18	c14
2.58099500519516e-11	0.175013379054459	0.941	0.961	8.65614104842354e-07	RPS25	c14
3.22576786085982e-11	0.649926951781339	0.933	0.93	1.08185802517517e-06	RPLP0	c14
6.29398771327269e-11	2.54780445268908	0.012	0.003	2.11087759927739e-06	KRT7	c14
1.25661912569332e-10	0.172350288145848	0.972	0.988	4.21444922375024e-06	RPL13	c14
1.43367570608778e-10	0.602394029434628	0.86	0.863	4.8082615830772e-06	RPL10A	c14
2.83733330749713e-10	0.235107346737888	0.823	0.837	9.51584844668389e-06	PFDN5	c14
3.19895026929067e-10	0.208679091266672	0.985	0.988	1.0728639413147e-05	RPL32	c14
3.60817810756961e-10	0.190287513788419	0.96	0.97	1.2101107737167e-05	TPT1	c14
6.57050580749197e-10	0.156955887029864	0.945	0.962	2.20361623771666e-05	RPL8	c14
6.79551471979675e-10	2.241266350198	0.022	0.007	2.27907972672544e-05	MARCKS	c14
8.49656947754961e-10	0.182352089634048	0.981	0.983	2.84957947138059e-05	RPL11	c14
1.00253138184634e-09	0.180914664486028	0.935	0.959	3.36228974843626e-05	RPL41	c14
1.1219727193971e-09	0.546219837420481	0.603	0.604	3.76287210631398e-05	S100A11	c14
1.26656585879546e-09	0.227219208252682	0.868	0.9	4.24780857722821e-05	RPS5	c14
1.37880199880166e-09	0.165224810905894	0.955	0.981	4.62422614358099e-05	RPL18A	c14
1.44588376072381e-09	0.114605337229852	0.999	0.997	4.84920495671553e-05	RPL28	c14
1.5991577626419e-09	0.688576792708799	0.217	0.162	5.3632553043484e-05	MARCKSL1	c14
2.00966437787254e-09	0.297740279366748	0.976	0.97	6.74001239050892e-05	RPS7	c14
3.46409692225891e-09	0.346461106095764	0.792	0.793	0.000116178882578719	MT-ND4	c14
4.42987129502297e-09	0.319218947264461	0.806	0.82	0.000148569023492481	RPL21	c14
4.48377525585877e-09	0.182002783925639	0.948	0.973	0.000150376854530991	RPS23	c14
6.25345342168265e-09	0.165339212664256	0.964	0.984	0.000209728320856393	RPS27A	c14
6.71149754132552e-09	0.27998347076479	0.95	0.962	0.000225090204540975	FTH1	c14
1.0480691728593e-08	0.160707131514434	0.933	0.955	0.000351501439193552	RPLP2	c14
1.87127328773382e-08	1.41517661775084	0.074	0.043	0.000627587635240167	CXCL8	c14
1.97198805408719e-08	0.215875014780732	0.872	0.888	0.000661365353579763	NACA	c14
4.20395336539098e-08	3.07604394566986	0.014	0.004	0.00140992187968483	UCHL1	c14
1.4168839835583e-07	0.181214724991953	0.933	0.965	0.00475194550405784	RPS13	c14
1.66206643626071e-07	2.15310120672672	0.018	0.006	0.00557423841393116	S100A13	c14
1.86269172532789e-07	0.287424431191333	0.718	0.801	0.00624709550840467	H3F3A	c14
2.78965162212952e-07	0.793005714753619	0.034	0.016	0.00935593361029799	SPP1	c14
4.39576337893356e-07	2.44501935799059	0.01	0.003	0.0147425112202674	EGLN3	c14
7.46484663413725e-07	0.107394172900618	0.969	0.981	0.0250356026415695	FAU	c14
8.51886599807576e-07	2.48215232720401	0.018	0.007	0.0285705727843465	FAM213A	c14
9.50373069567511e-07	0.780899240707107	0.211	0.17	0.0318736120071552	IFITM3	c14
1.23407873246022e-06	1.05439173313959	0.039	0.02	0.0413885325292507	APP	c14
1.48489562192259e-06	0.175347075547891	0.846	0.865	0.0498004293680399	RPL22	c14
