Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PI3K/AKT/mTOR  Signaling	5/105	0.150637117115056	0.657325601956607	0	0	1.82688679245283	3.4580802712115	GSK3B;CXCR4;RIPK1;IRAK4;NFKBIB
TGF-beta Signaling	3/54	0.175274651438772	0.701098605755087	0	0	2.14661654135338	3.73812040326658	PPM1A;TGFB1;TRIM33
DNA Repair	6/150	0.214098163607631	0.729237136057607	0	0	1.52181789540013	2.3456093639849	SNAPC5;POLD4;GUK1;POLR2F;NELFCD;TARBP2
Fatty Acid Metabolism	6/158	0.248923528161431	0.729237136057607	0	0	1.44112526116804	2.00404254444823	GABARAPL1;ECI2;IDH3B;SUCLG2;ADIPOR2;S100A10
Protein Secretion	4/96	0.25551904299275	0.729237136057607	0	0	1.58626054204536	2.16438642577594	GOSR2;M6PR;AP2B1;YKT6
Apoptosis	6/161	0.262382416003117	0.729237136057607	0	0	1.41301298859687	1.89054388807186	DNAJC3;TGFBR3;CASP8;ANXA1;F2R;PRF1
Mitotic Spindle	7/199	0.284458641536764	0.729237136057607	0	0	1.3307982165404	1.67303614504149	PCGF5;RASA1;PXN;FLNA;RICTOR;TUBA4A;PAFAH1B1
Hypoxia	7/200	0.288656366356136	0.729237136057607	0	0	1.32383419689119	1.6448882715279	ZFP36;FAM162A;HEXA;CXCR4;TNFAIP3;PGM1;JMJD6
Inflammatory Response	7/200	0.288656366356136	0.729237136057607	0	0	1.32383419689119	1.6448882715279	IFITM1;SELENOS;PTGER2;CCL5;PROK2;TNFSF9;ITGA5
G2-M Checkpoint	6/200	0.446313491584208	0.886985398094709	0	0	1.12667355251106	0.908925498865116	TLE3;TGFB1;SRSF2;CDC7;NUP98;PAFAH1B1
Adipogenesis	6/200	0.446313491584208	0.886985398094709	0	0	1.12667355251106	0.908925498865116	SCP2;STOM;BAZ2A;ESYT1;ADIPOR2;PGM1
Estrogen Response Early	6/200	0.446313491584208	0.886985398094709	0	0	1.12667355251106	0.908925498865116	SYNGR1;CLIC3;SLC37A1;NADSYN1;PRSS23;MYBL1
Epithelial Mesenchymal Transition	6/200	0.446313491584208	0.886985398094709	0	0	1.12667355251106	0.908925498865116	TGFBR3;TGFB1;WIPF1;FLNA;TNFAIP3;ITGA5
Oxidative Phosphorylation	6/200	0.446313491584208	0.886985398094709	0	0	1.12667355251106	0.908925498865116	NDUFB8;MPC1;MRPS22;IDH3B;POLR2F;TIMM50
Myc Targets V2	2/58	0.461971561507661	0.886985398094709	0	0	1.30052264808362	1.0043311444643	DUSP2;NIP7
Coagulation	4/138	0.506518236582847	0.935110590614486	0	0	1.08671332602524	0.739176917375265	ANXA1;PLEK;PREP;PRSS23
Pperoxisome	3/104	0.529263414232846	0.940912736413949	0	0	1.08114345269113	0.68789808895959	SLC35B2;SCP2;ECI2
Notch Signaling	1/32	0.580351534582565	0.964176459387755	0	0	1.17397607828924	0.638785348721761	PSENEN
Estrogen Response Late	5/200	0.622697296687925	0.964176459387755	0	0	0.932268988872762	0.44161093343705	DUSP2;ZFP36;DNAJC1;CLIC3;PRSS23
Myc Targets V1	5/200	0.622697296687925	0.964176459387755	0	0	0.932268988872762	0.44161093343705	HDDC2;RPS3;RPL14;SRSF2;RPL6
KRAS Signaling Up	5/200	0.622697296687925	0.964176459387755	0	0	0.932268988872762	0.44161093343705	GFPT2;ITGB2;CXCR4;TNFAIP3;LCP1
Wnt-beta Catenin Signaling	1/42	0.680175350363253	0.9718514435878	0	0	0.887183703297707	0.341924720993763	PTCH1
Apical Surface	1/44	0.697092503815148	0.9718514435878	0	0	0.845832244577998	0.305207704913148	ADIPOR2
Reactive Oxygen Species Pathway	1/49	0.735579704696078	0.9718514435878	0	0	0.757529650436954	0.232634610943839	SELENOS
UV Response Dn	3/144	0.74439385056359	0.9718514435878	0	0	0.772836346184611	0.228129708578863	TGFBR3;SCAF8;SYNE1
Androgen Response	2/100	0.751707086711428	0.9718514435878	0	0	0.741547650955316	0.211644034819821	RAB4A;MYL12A
Apical Junction	4/200	0.785987367448233	0.9718514435878	0	0	0.740574195780007	0.178341048090195	PTPRC;RASA1;RSU1;CD99
Bile Acid Metabolism	2/112	0.805117162668161	0.9718514435878	0	0	0.660242196827563	0.143119029581317	SLC35B2;SCP2
Cholesterol Homeostasis	1/74	0.866033979321452	0.9718514435878	0	0	0.497460366322918	0.0715502886568881	STARD4
Spermatogenesis	2/135	0.879687313266451	0.9718514435878	0	0	0.545416073015559	0.069916210349358	LPIN1;CHFR
IL-6/JAK/STAT3 Signaling	1/87	0.905964614398896	0.9718514435878	0	0	0.421979792700984	0.0416726273647196	TGFB1
Myogenesis	3/200	0.906075706092502	0.9718514435878	0	0	0.551543834204801	0.0544001006888553	TGFB1;DAPK2;LPIN1
E2F Targets	3/200	0.906075706092502	0.9718514435878	0	0	0.551543834204801	0.0544001006888553	SRSF2;LUC7L3;LYAR
heme Metabolism	3/200	0.906075706092502	0.9718514435878	0	0	0.551543834204801	0.0544001006888553	KLF3;TMEM9B;RBM5
UV Response Up	2/158	0.92711371626753	0.9718514435878	0	0	0.464448934430173	0.0351490539777006	YKT6;TUBA4A
Xenobiotic Metabolism	2/200	0.9718514435878	0.9718514435878	0	0	0.365133511474975	0.0104254095989418	GABARAPL1;PTGDS
Glycolysis	2/200	0.9718514435878	0.9718514435878	0	0	0.365133511474975	0.0104254095989418	FAM162A;CXCR4
KRAS Signaling Dn	2/200	0.9718514435878	0.9718514435878	0	0	0.365133511474975	0.0104254095989418	NR4A2;IFNG
