Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Antigen processing and presentation	11/78	6.97010371073502e-06	0.000157144156387481	0	0	6.07776005468839	72.1665963157257	CD8B;IFNG;CD8A;KLRC4;HLA-B;HLA-DPB1;HLA-C;KLRD1;HLA-DRB1;HLA-DPA1;HLA-E
Viral myocarditis	9/60	2.87834203700728e-05	0.000594857354314838	0	0	6.51330798479087	68.1012660614125	CASP8;ITGB2;PRF1;HLA-B;HLA-DPB1;HLA-C;HLA-DRB1;HLA-DPA1;HLA-E
Th1 and Th2 cell differentiation	11/92	3.43951151338418e-05	0.000656152965630213	0	0	5.02365469795495	51.631093457172	PPP3CC;IFNG;HLA-DPB1;NFATC2;CD3G;CD3E;CD3D;RUNX3;HLA-DRB1;HLA-DPA1;NFKBIB
Human cytomegalovirus infection	18/225	3.772710742946e-05	0.000668308760179005	0	0	3.23908838617442	32.9905417749854	GSK3B;MAP2K2;PTGER2;CCL4L2;PXN;HLA-B;HLA-C;NFATC2;CXCR4;PIK3R1;HLA-E;NRAS;PPP3CC;CASP8;GNG2;CCL5;CCL4;RIPK1
Phagosome	14/152	6.01796539675097e-05	0.000994970278929494	0	0	3.76335920331581	36.5729879799699	RAB5C;ITGAM;ITGB2;HLA-B;M6PR;HLA-C;CYBA;TUBA4A;HLA-E;FCGR3A;HLA-DPB1;ITGA5;HLA-DRB1;HLA-DPA1
Kaposi sarcoma-associated herpesvirus infection	16/193	6.59644055728074e-05	0.00102244828637851	0	0	3.35943742311921	32.3392725228679	GSK3B;GABARAPL1;MAP2K2;HLA-B;HLA-C;NFATC2;PIK3R1;HLA-E;NRAS;ZFP36;PPP3CC;CASP8;GNG2;CLEC2B;RPS27A;UBA52
Autoimmune thyroid disease	8/53	7.64490117244012e-05	0.00111525617103832	0	0	6.55112797807295	62.0973988967466	PRF1;HLA-B;HLA-DPB1;HLA-C;GZMB;HLA-DRB1;HLA-DPA1;HLA-E
Epstein-Barr virus infection	16/202	0.000113021852148599	0.00155718996293626	0	0	3.19539229701452	29.0394995242076	HLA-B;HLA-C;TNFAIP3;CD3G;PIK3R1;IRAK4;CD3E;RUNX3;CD3D;HLA-E;CASP8;HLA-DPB1;RIPK1;HLA-DRB1;HLA-DPA1;NFKBIB
PD-L1 expression and PD-1 checkpoint pathway in cancer	10/89	0.000131976129788047	0.00171558868783501	0	0	4.67414104882459	41.7535854342558	NRAS;PPP3CC;MAP2K2;IFNG;NFATC2;CD3G;PIK3R1;CD3E;CD3D;NFKBIB
Th17 cell differentiation	11/107	0.000138353926438307	0.00171558868783501	0	0	4.23542859414758	37.634728679565	TGFB1;PPP3CC;IFNG;HLA-DPB1;NFATC2;CD3G;CD3E;CD3D;HLA-DRB1;NFKBIB;HLA-DPA1
B cell receptor signaling pathway	9/81	0.000309299838947921	0.00359368230557795	0	0	4.60860266159696	37.2430370589981	GSK3B;IFITM1;NRAS;PPP3CC;MAP2K2;NFATC2;LILRB1;PIK3R1;NFKBIB
Hematopoietic cell lineage	10/99	0.000318794398075463	0.00359368230557795	0	0	4.14681647940075	33.3858709495917	ITGAM;CD8B;CD8A;HLA-DPB1;CD3G;ITGA5;CD3E;CD3D;HLA-DRB1;HLA-DPA1
Chagas disease	10/102	0.000405916709335997	0.00437684103979684	0	0	4.01097308488613	31.3231430736834	TGFB1;CASP8;IFNG;PPP2R2B;CCL5;CD3G;PIK3R1;IRAK4;CD3E;CD3D
Primary immunodeficiency	6/38	0.000474859845458719	0.00490688506974009	0	0	6.88787807183365	52.7094239871679	DCLRE1C;PTPRC;CD8B;CD8A;CD3E;CD3D
Cell adhesion molecules	12/148	0.000642030541006292	0.00636894296678241	0	0	3.26099426386233	23.971160178063	PTPRC;ITGAM;CD8B;CD8A;ITGB2;HLA-B;HLA-DPB1;HLA-C;CD99;HLA-DRB1;HLA-E;HLA-DPA1
Chemokine signaling pathway	14/192	0.000685121767087974	0.00653500762453145	0	0	2.91162198882874	21.2138273334554	CX3CR1;GSK3B;CCL4L2;PXN;CXCR4;PIK3R1;FGR;NRAS;GNG2;CCL5;CCL4;XCL2;XCL1;NFKBIB
Influenza A	13/172	0.000754615900884197	0.0069312867933067	0	0	3.02390419046242	21.739759472775	CPSF4;MAP2K2;PIK3R1;IRAK4;DNAJC3;CASP8;IFNG;CCL5;HLA-DPB1;NUP98;HLA-DRB1;NFKBIB;HLA-DPA1
Yersinia infection	11/137	0.0011549056905629	0.0102291646878428	0	0	3.22199503210954	21.7927256964216	GSK3B;GIT2;MAP2K2;CD8B;WIPF1;CD8A;PXN;NFATC2;PIK3R1;IRAK4;ITGA5
Cytosolic DNA-sensing pathway	7/63	0.00142777678008511	0.0122099531538313	0	0	4.59493371212121	30.104336543431	CCL4L2;CCL5;CCL4;POLR2F;RIPK1;POLR3H;NFKBIB
Apoptosis	11/142	0.00154386993142423	0.0127626580997736	0	0	3.09821688712779	20.0561926085923	DAXX;NRAS;MAP2K2;CASP8;PRF1;GZMB;RIPK1;CTSW;PIK3R1;TUBA4A;BIRC2
Salmonella infection	15/249	0.00301377048045177	0.0241003633191369	0	0	2.37068540433925	13.7607935716828	MAP2K2;RAB5C;AHNAK;DYNLT1;M6PR;IRAK4;MYL12A;TUBA4A;PTPRC;CASP8;RPS3;FLNA;RIPK1;BIRC2;S100A10
Toxoplasmosis	9/112	0.0031491816540195	0.0241003633191369	0	0	3.21639779984496	18.5284218605242	TGFB1;CASP8;IFNG;HLA-DPB1;IRAK4;HLA-DRB1;BIRC2;NFKBIB;HLA-DPA1
Cellular senescence	11/156	0.00323125128861152	0.0241003633191369	0	0	2.79705185575151	16.0407730279022	NRAS;MAP2K2;TGFB1;PPP3CC;HLA-B;HLA-C;NFATC2;TRPM7;PIK3R1;ZFP36L2;HLA-E
Endocytosis	15/252	0.00337245704546882	0.0241003633191369	0	0	2.34031158714703	13.3213196630702	GIT2;WASHC5;RAB4A;RAB5C;PDCD6IP;WIPF1;HLA-B;HLA-C;CXCR4;VPS37A;AP2B1;HLA-E;ARFGAP2;VPS36;EPS15
Tuberculosis	12/180	0.00340126095229754	0.0241003633191369	0	0	2.63548210871347	14.9790499583775	FCGR3A;RAB5C;TGFB1;ITGAM;CASP8;PPP3CC;IFNG;ITGB2;HLA-DPB1;IRAK4;HLA-DRB1;HLA-DPA1
Measles	10/139	0.00423736653617131	0.0291907472491802	0	0	2.85507567368032	15.5996004459565	GSK3B;CASP8;TNFAIP3;CD3G;PIK3R1;IRAK4;CD3E;CD46;CD3D;NFKBIB
VEGF signaling pathway	6/59	0.004835589463869	0.0324115185686355	0	0	4.15422477440525	22.1492972526557	NRAS;PPP3CC;MAP2K2;PXN;NFATC2;PIK3R1
Toll-like receptor signaling pathway	8/104	0.006805063476438	0.044411993214648	0	0	3.06277672359266	15.2835263398864	MAP2K2;CASP8;CCL4L2;CCL5;CCL4;RIPK1;PIK3R1;IRAK4
Intestinal immune network for IgA production	5/48	0.00893026608072066	0.0567873330261211	0	0	4.2610794207986	20.1050897569701	TGFB1;HLA-DPB1;CXCR4;HLA-DRB1;HLA-DPA1
Axon guidance	11/182	0.0100466465240404	0.0622892084490502	0	0	2.36857729565644	10.8966786444484	EPHA4;GSK3B;NRAS;PPP3CC;PTCH1;RASA1;NFATC2;CXCR4;PIK3R1;EPHA1;MYL12A
Malaria	5/50	0.0105812425522444	0.0640036134867466	0	0	4.07127882599581	18.5189136934345	KLRK1;TGFB1;IFNG;ITGB2;KLRC4-KLRK1
Leukocyte transendothelial migration	8/114	0.0115607659973533	0.0682635706510385	0	0	2.77240342272027	12.365302287244	ITGAM;PXN;ITGB2;CXCR4;CYBA;PIK3R1;MYL12A;CD99
Rheumatoid arthritis	7/93	0.0123650274482313	0.0713145769107292	0	0	2.98742512332629	13.1234095105794	TGFB1;IFNG;CCL5;ITGB2;HLA-DPB1;HLA-DRB1;HLA-DPA1
Sphingolipid signaling pathway	8/119	0.0146954364683191	0.0810185214024704	0	0	2.64683658991059	11.1702281548981	NRAS;MAP2K2;PPP2R5E;PPP2R2B;DEGS1;PIK3R1;PPP2R5C;S1PR5
Regulation of actin cytoskeleton	12/218	0.0147009413835128	0.0810185214024704	0	0	2.14509272494385	9.05195612327604	NRAS;MAP2K2;ITGAM;PDGFD;TMSB4X;F2R;PXN;ITGB2;CXCR4;PIK3R1;ITGA5;MYL12A
mRNA surveillance pathway	7/98	0.0161334234907592	0.0869801962110496	0	0	2.82255244755245	11.6482849064321	CPSF4;DDX39B;PPP2R5E;PPP2R2B;MAGOH;CSTF1;PPP2R5C
Viral protein interaction with cytokine and cytokine receptor	7/100	0.0178468603153819	0.0941706671960576	0	0	2.76156728576083	11.1178701729531	CX3CR1;CCL4L2;CCL5;CCL4;XCL2;XCL1;CXCR4
RNA degradation	6/79	0.0191376429048297	0.0988778216749535	0	0	3.01297356086698	11.9196188311337	TTC37;EXOSC4;CNOT1;DHX36;LSM1;MTREX
Osteoclast differentiation	8/127	0.0209304431451543	0.105933671428536	0	0	2.46787747357007	9.54217305217784	FCGR3A;TGFB1;PPP3CC;IFNG;NFATC2;CYBA;LILRB1;PIK3R1
NOD-like receptor signaling pathway	10/181	0.0241026797826984	0.119549291722184	0	0	2.14915065441381	8.00651515884479	GABARAPL1;CASP8;CCL5;TNFAIP3;CYBA;RIPK1;TRPM7;IRAK4;BIRC2;NFKBIB
Inflammatory bowel disease	5/65	0.0298653141001202	0.145227409741761	0	0	3.05110062893082	10.7125898548409	TGFB1;IFNG;HLA-DPB1;HLA-DRB1;HLA-DPA1
Shigellosis	12/246	0.0336235757375698	0.15743579392433	0	0	1.88566946119527	6.39718606721542	GSK3B;GABARAPL1;CCL5;PXN;RIPK1;PIK3R1;ITGA5;TLN1;RPS27A;UBA52;MYL12A;NFKBIB
Human papillomavirus infection	15/331	0.0336455527338286	0.15743579392433	0	0	1.74802215189873	5.9290715772882	GSK3B;MAP2K2;TBP;PXN;HLA-B;UBR4;HLA-C;PIK3R1;PPP2R5C;HLA-E;NRAS;CASP8;PPP2R5E;PPP2R2B;ITGA5
Mitophagy	5/68	0.0353499155887032	0.162347760481452	0	0	2.90536088649296	9.71105044087157	GABARAPL1;NRAS;TOMM7;RPS27A;UBA52
Neurotrophin signaling pathway	7/119	0.0408418236784193	0.184159495859054	0	0	2.29083806818182	7.32621155113805	GSK3B;NRAS;MAP2K2;MATK;PIK3R1;IRAK4;NFKBIB
Staphylococcus aureus infection	6/95	0.0421250333638857	0.186553719182922	0	0	2.4692763535184	7.82047748252319	FCGR3A;ITGAM;ITGB2;HLA-DPB1;HLA-DRB1;HLA-DPA1
Focal adhesion	10/201	0.0444442690928842	0.193371556755005	0	0	1.92211418598853	5.98453952766942	GSK3B;PARVG;PDGFD;PXN;FLNA;PIK3R1;ITGA5;TLN1;MYL12A;BIRC2
Viral carcinogenesis	10/203	0.0469715168072218	0.200843727037776	0	0	1.9019985196151	5.81671828451915	NRAS;CASP8;TBP;PXN;HLA-B;UBR4;HLA-C;PIK3R1;GTF2E2;HLA-E
Asthma	3/31	0.0491840017288301	0.203293873812498	0	0	3.91454081632653	11.7913284743672	HLA-DPB1;HLA-DRB1;HLA-DPA1
RNA polymerase	3/31	0.0491840017288301	0.203293873812498	0	0	3.91454081632653	11.7913284743672	POLR2B;POLR2F;POLR3H
Amoebiasis	6/102	0.0560443470343419	0.22785242728716	0	0	2.28839792060491	6.59427488662883	RAB5C;TGFB1;ITGAM;IFNG;ITGB2;PIK3R1
NF-kappa B signaling pathway	6/104	0.0604734166207285	0.238472860468665	0	0	2.24146444967401	6.28854373650262	CCL4L2;CCL4;TNFAIP3;RIPK1;IRAK4;BIRC2
Hepatitis C	8/157	0.0605797992319592	0.238472860468665	0	0	1.96793296231677	5.51767821393323	GSK3B;NRAS;MAP2K2;CASP8;IFNG;PPP2R2B;RIPK1;PIK3R1
Endometrial cancer	4/58	0.069388552494342	0.268880640915575	0	0	2.70781893004115	7.22455127806009	GSK3B;NRAS;MAP2K2;PIK3R1
TNF signaling pathway	6/112	0.0802096598203778	0.303135296821139	0	0	2.0714413096979	5.22647702700124	CASP8;CCL5;TNFAIP3;RIPK1;PIK3R1;BIRC2
Colorectal cancer	5/86	0.0806731031862707	0.303135296821139	0	0	2.25762869788027	5.68324172251471	GSK3B;NRAS;MAP2K2;TGFB1;PIK3R1
Bladder cancer	3/41	0.0962485906218023	0.356263439913537	0	0	2.88291452314998	6.74838670942331	NRAS;MAP2K2;DAPK2
AMPK signaling pathway	6/120	0.103132526982626	0.375580336148751	0	0	1.92528106656054	4.37373887280588	TBC1D1;PPP2R5E;PPP2R2B;PIK3R1;PPP2R5C;ADIPOR2
Acute myeloid leukemia	4/67	0.104496141912354	0.375580336148751	0	0	2.31991151765163	5.23976404971239	NRAS;ITGAM;MAP2K2;PIK3R1
Renal cell carcinoma	4/69	0.11321844081791	0.401116761754882	0	0	2.24829784151818	4.89777345519774	NRAS;MAP2K2;TGFB1;PIK3R1
Prolactin signaling pathway	4/70	0.117696557185441	0.401674050817601	0	0	2.21411858699994	4.73742890635552	GSK3B;NRAS;MAP2K2;PIK3R1
RIG-I-like receptor signaling pathway	4/70	0.117696557185441	0.401674050817601	0	0	2.21411858699994	4.73742890635552	CASP8;RNF125;RIPK1;NFKBIB
Prostate cancer	5/97	0.118637711814578	0.401674050817601	0	0	1.98656685808039	4.23472656463901	GSK3B;NRAS;MAP2K2;PDGFD;PIK3R1
mTOR signaling pathway	7/154	0.119854353872994	0.401674050817601	0	0	1.74224386724387	3.69613201944678	GSK3B;NRAS;MAP2K2;RICTOR;PIK3R1;FNIP1;LPIN1
Herpes simplex virus 1 infection	18/498	0.122248933679204	0.404236474032567	0	0	1.37705512572534	2.89415107480353	EIF2B5;DAXX;HLA-B;HLA-C;PIK3R1;IRAK4;HLA-E;CASP8;IFNG;CCL5;HLA-DPB1;SRSF2;ZNF107;ITGA5;ZNF721;HLA-DRB1;BIRC2;HLA-DPA1
Lipid and atherosclerosis	9/215	0.12412132402272	0.405027478389928	0	0	1.59964376684263	3.33764995651035	GSK3B;NRAS;PPP3CC;CASP8;CCL5;NFATC2;CYBA;PIK3R1;IRAK4
Melanoma	4/72	0.12687872691986	0.408648367222405	0	0	2.14877589453861	4.43619844843266	NRAS;MAP2K2;PDGFD;PIK3R1
Amino sugar and nucleotide sugar metabolism	3/48	0.136764765315007	0.434841817924639	0	0	2.43358395989975	4.84159793787577	GFPT2;HEXA;PGM1
Dopaminergic synapse	6/132	0.143158165310959	0.437593523035536	0	0	1.74084075974435	3.38385533651816	GSK3B;PPP3CC;GNG2;PPP2R5E;PPP2R2B;PPP2R5C
Hepatitis B	7/162	0.14464821273351	0.437593523035536	0	0	1.65163734115347	3.19335921391138	NRAS;MAP2K2;TGFB1;CASP8;NFATC2;PIK3R1;IRAK4
Chronic myeloid leukemia	4/76	0.146099652217245	0.437593523035536	0	0	2.02898095835949	3.90267657926796	NRAS;MAP2K2;TGFB1;PIK3R1
Pertussis	4/76	0.146099652217245	0.437593523035536	0	0	2.02898095835949	3.90267657926796	ITGAM;ITGB2;IRAK4;ITGA5
C-type lectin receptor signaling pathway	5/104	0.146452671015925	0.437593523035536	0	0	1.84543548694492	3.54517931845039	NRAS;CASP8;PPP3CC;NFATC2;PIK3R1
N-Glycan biosynthesis	3/50	0.149262519783422	0.440326117562107	0	0	2.32978723404255	4.43136865300371	DPM1;DPM3;MGAT4A
Folate biosynthesis	2/26	0.152693734315892	0.440326117562107	0	0	3.0395559724828	5.71230167444526	FPGS;AKR1B1
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.152693734315892	0.440326117562107	0	0	3.0395559724828	5.71230167444526	GPAA1;MPPE1
Pathogenic Escherichia coli infection	8/197	0.159293203774045	0.454077178574289	0	0	1.5482264590424	2.84410551514589	CASP8;WIPF1;F2R;RPS3;RIPK1;IRAK4;TUBA4A;NFKBIB
Autophagy	6/137	0.161666737305715	0.455606259679743	0	0	1.67396354925757	3.05032691216775	GABARAPL1;NRAS;MAP2K2;DAPK2;PIK3R1;NRBF2
MAPK signaling pathway	11/294	0.166562307415688	0.464128676843715	0	0	1.42288188169288	2.55035330949233	PPM1A;DAXX;DUSP2;NRAS;PPP3CC;MAP2K2;TGFB1;PDGFD;RASA1;FLNA;IRAK4
Proteoglycans in cancer	8/205	0.184981108380361	0.509725720870329	0	0	1.48473786108516	2.50549748049987	NRAS;MAP2K2;TGFB1;PTCH1;PXN;FLNA;PIK3R1;ITGA5
Citrate cycle (TCA cycle)	2/30	0.191047637419273	0.514659947369911	0	0	2.60479764138301	4.31154563760229	IDH3B;SUCLG2
Complement and coagulation cascades	4/85	0.192997480263716	0.514659947369911	0	0	1.8027016344656	2.96558506224088	ITGAM;ITGB2;F2R;CD46
ErbB signaling pathway	4/85	0.192997480263716	0.514659947369911	0	0	1.8027016344656	2.96558506224088	GSK3B;NRAS;MAP2K2;PIK3R1
Legionellosis	3/57	0.195546226891618	0.515909194352354	0	0	2.02704678362573	3.30805617333879	ITGAM;CASP8;ITGB2
Galactose metabolism	2/31	0.200831339198894	0.521534006464886	0	0	2.51484764184512	4.03705934756484	AKR1B1;PGM1
Rap1 signaling pathway	8/210	0.201884131534795	0.521534006464886	0	0	1.44761117477972	2.31626669409538	NRAS;MAP2K2;ITGAM;PDGFD;F2R;ITGB2;PIK3R1;TLN1
Gap junction	4/88	0.209573258338236	0.535816165648273	0	0	1.73805039906735	2.71601993282718	NRAS;MAP2K2;PDGFD;TUBA4A
Spliceosome	6/150	0.214098163607631	0.541799434435638	0	0	1.52181789540013	2.3456093639849	DDX39B;CCDC12;MAGOH;SRSF2;PLRG1;PRPF8
SNARE interactions in vesicular transport	2/33	0.220557590441742	0.552507903328807	0	0	2.35235732009926	3.55581494374324	GOSR2;YKT6
Non-alcoholic fatty liver disease	6/155	0.235670414589218	0.58446262818126	0	0	1.47036957156088	2.12515601717038	GSK3B;NDUFB8;TGFB1;CASP8;PIK3R1;ADIPOR2
Platelet activation	5/124	0.238386285641258	0.585344542960712	0	0	1.53369272237197	2.19910505184711	F2R;PIK3R1;TLN1;MYL12A;FERMT3
IL-17 signaling pathway	4/94	0.243829127085902	0.589308206477527	0	0	1.62167817535049	2.28865429656152	GSK3B;CASP8;IFNG;TNFAIP3
GnRH secretion	3/64	0.244753005109618	0.589308206477527	0	0	1.79378774805867	2.52476651471853	NRAS;MAP2K2;PIK3R1
Necroptosis	6/159	0.253388040379589	0.597254583119107	0	0	1.43163201008192	1.96539196624542	CASP8;IFNG;TNFAIP3;RIPK1;TRPM7;BIRC2
Transcriptional misregulation in cancer	7/192	0.255529361487944	0.597254583119107	0	0	1.38165438165438	1.88515405032716	CCNT2;NR4A3;ITGAM;GZMB;KLF3;FLI1;BIRC2
Lysosome	5/128	0.258440625471516	0.597254583119107	0	0	1.48350974075778	2.00732115683475	ARSA;HEXA;M6PR;CTSW;LITAF
Thyroid cancer	2/37	0.260382648250507	0.597254583119107	0	0	2.08308764406325	2.80300899530181	NRAS;MAP2K2
Relaxin signaling pathway	5/129	0.263516848772174	0.597254583119107	0	0	1.47146987218503	1.96240809448648	NRAS;MAP2K2;TGFB1;GNG2;PIK3R1
Long-term potentiation	3/67	0.266419788005333	0.597254583119107	0	0	1.70943961466165	2.26104511741972	NRAS;PPP3CC;MAP2K2
Cytokine-cytokine receptor interaction	10/295	0.267070742435947	0.597254583119107	0	0	1.28187134502924	1.69238000724489	CX3CR1;TGFB1;IFNG;CCL4L2;CCL5;CCL4;XCL2;TNFSF9;CXCR4;XCL1
Choline metabolism in cancer	4/98	0.267319591637987	0.597254583119107	0	0	1.55235004207236	2.04803149899256	NRAS;MAP2K2;PDGFD;PIK3R1
Fc epsilon RI signaling pathway	3/68	0.273693726591697	0.60076632663474	0	0	1.68305378831695	2.18080951375298	NRAS;MAP2K2;PIK3R1
FoxO signaling pathway	5/131	0.273736269797281	0.60076632663474	0	0	1.44796346211441	1.87596720646131	GABARAPL1;NRAS;MAP2K2;TGFB1;PIK3R1
Various types of N-glycan biosynthesis	2/39	0.280347650860573	0.605956854643194	0	0	1.9702854824806	2.50566098160223	MGAT4A;HEXA
Renin secretion	3/69	0.280988057596642	0.605956854643194	0	0	1.65746753246753	2.10406073948371	PPP3CC;PTGER2;ADRB2
Central carbon metabolism in cancer	3/70	0.288299616962209	0.616364698332999	0	0	1.63264504544944	2.03061044331442	NRAS;MAP2K2;PIK3R1
Longevity regulating pathway	4/102	0.291194100359491	0.617231939223536	0	0	1.48868134824551	1.83668327502737	NRAS;EIF4EBP2;PIK3R1;ADIPOR2
Systemic lupus erythematosus	5/135	0.29441051912624	0.61876109104498	0	0	1.40312046444122	1.7157078688683	FCGR3A;IFNG;HLA-DPB1;HLA-DRB1;HLA-DPA1
Non-homologous end-joining	1/13	0.29713632943869	0.61924209832601	0	0	3.03573657927591	3.6840613055466	DCLRE1C
Diabetic cardiomyopathy	7/203	0.301333666290462	0.620947152744754	0	0	1.30336850649351	1.56343888152453	GSK3B;NDUFB8;TGFB1;MPC1;GFPT2;CYBA;PIK3R1
Non-small cell lung cancer	3/72	0.302962118879497	0.620947152744754	0	0	1.58515854854528	1.89291312020788	NRAS;MAP2K2;PIK3R1
Protein processing in endoplasmic reticulum	6/171	0.308450055872393	0.627013228330767	0	0	1.32668843443891	1.56044475712078	DNAJC3;DNAJC1;SELENOS;PLAA;DERL2;UBE2G2
Ubiquitin mediated proteolysis	5/140	0.320600382687899	0.646413779728447	0	0	1.3508036338225	1.53661997251355	UBE2E3;UBE2G2;RPS27A;UBA52;BIRC2
Glioma	3/75	0.32501007939371	0.65002015878742	0	0	1.51887531328321	1.70706257272323	NRAS;MAP2K2;PIK3R1
Signaling pathways regulating pluripotency of stem cells	5/143	0.336445743075068	0.663518232180622	0	0	1.32123325129888	1.43924366742004	GSK3B;NRAS;MAP2K2;PCGF5;PIK3R1
Bacterial invasion of epithelial cells	3/77	0.339712131668969	0.663518232180622	0	0	1.47767222109327	1.59537870143951	PXN;ITGA5;PIK3R1
Basal transcription factors	2/45	0.339785546318302	0.663518232180622	0	0	1.69483834373227	1.82947732967543	TBP;GTF2E2
PI3K-Akt signaling pathway	11/354	0.349378482269338	0.676920809396842	0	0	1.17030912692231	1.23069645524717	GSK3B;NRAS;MAP2K2;GNG2;PPP2R5E;PPP2R2B;PDGFD;F2R;PIK3R1;PPP2R5C;ITGA5
Phospholipase D signaling pathway	5/148	0.36298028894976	0.697386763540088	0	0	1.27470642564982	1.2917960916949	NRAS;MAP2K2;PDGFD;F2R;PIK3R1
Gastric cancer	5/149	0.368296676243002	0.697386763540088	0	0	1.26578878406709	1.26435398737115	GSK3B;NRAS;MAP2K2;TGFB1;PIK3R1
Primary bile acid biosynthesis	1/17	0.369428728408727	0.697386763540088	0	0	2.27633426966292	2.26676784691639	SCP2
Peroxisome	3/82	0.376328300172088	0.697386763540088	0	0	1.3837917578757	1.35237052122696	SCP2;ECI2;DHRS4
Ether lipid metabolism	2/49	0.378585891718592	0.697386763540088	0	0	1.55027743403457	1.50580354822495	PAFAH1B2;PAFAH1B1
Sphingolipid metabolism	2/49	0.378585891718592	0.697386763540088	0	0	1.55027743403457	1.50580354822495	ARSA;DEGS1
RNA transport	6/186	0.379625859185128	0.697386763540088	0	0	1.21518588531821	1.17699149000571	EIF2B5;DDX39B;MAGOH;EIF4EBP2;TRNT1;NUP98
Other glycan degradation	1/18	0.386310830349123	0.703674098163326	0	0	2.14232209737828	2.03759034043219	HEXA
Pathways of neurodegeneration	14/475	0.393813475051093	0.703674098163326	0	0	1.10773125268027	1.03227026836742	GSK3B;DAXX;GABARAPL1;NDUFB8;MAP2K2;UBE2G2;TUBA4A;NRAS;PPP3CC;CASP8;NRBF2;RPS27A;UBA52;SPG11
Neutrophil extracellular trap formation	6/189	0.393965522523625	0.703674098163326	0	0	1.19507886826366	1.11320626150616	FCGR3A;MAP2K2;ITGAM;ITGB2;CYBA;PIK3R1
Growth hormone synthesis, secretion and action	4/119	0.394397982438316	0.703674098163326	0	0	1.26750184229919	1.17927708730714	GSK3B;NRAS;MAP2K2;PIK3R1
Glycosaminoglycan degradation	1/19	0.402741773948853	0.713428285280826	0	0	2.02320016645859	1.84001897968938	HEXA
