p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.54033479827007e-42	0.249698854376274	0.845	0.856	5.16597484643816e-38	c2	HLA-E
1.71542671227535e-40	0.150019013463629	0.95	0.956	5.75319810762906e-36	c2	RPS21
2.73428660985705e-40	2.02098007488831	0.039	0.014	9.17025043213859e-36	c2	TRGV4
1.48050393485109e-39	0.143549182194908	0.991	0.988	4.96531409670358e-35	c2	HLA-B
2.24401730917524e-39	0.145147773321057	0.958	0.96	7.52598525151192e-35	c2	RPS25
6.49006539138434e-39	1.17513544030518	0.154	0.099	2.17663813096248e-34	c2	ZNF683
8.65849351616399e-38	0.31887074063948	0.643	0.606	2.90388555545108e-33	c2	CXCR4
4.11320664926099e-36	0.639560793918064	0.363	0.296	1.37948724602915e-31	c2	LINC01871
4.65205341421129e-36	0.756836235372484	0.341	0.289	1.56020567405818e-31	c2	PIK3R1
1.88520151463913e-35	0.726932998388466	0.4	0.358	6.32258883979672e-31	c2	TUBA4A
2.23128380511896e-34	0.764653876815113	0.27	0.211	7.48327962560796e-30	c2	ZEB2
7.09046745851545e-33	0.187263423618012	0.949	0.96	2.37800097623691e-28	c2	RPL41
2.64905084095875e-32	1.07446249928728	0.113	0.069	8.88438671040747e-28	c2	SERTAD3
4.61474433999393e-32	2.06988934685801	0.031	0.011	1.54769295674717e-27	c2	CX3CR1
9.76787958719558e-32	0.896651290849671	0.24	0.185	3.27595145595365e-27	c2	ITM2C
2.57996590990005e-31	1.58284067160283	0.044	0.019	8.65268966862278e-27	c2	PTGDR
4.18951959333206e-31	1.07126973534569	0.103	0.061	1.40508108121171e-26	c2	TGFBR3
5.09794798015052e-30	1.16386220090295	0.099	0.059	1.70974979358288e-25	c2	ADGRG1
8.06508570533248e-30	0.131077179224427	0.946	0.955	2.70486844385441e-25	c2	RPLP2
1.13389267760475e-29	0.943106940815192	0.175	0.124	3.80284926215082e-25	c2	TNFSF9
2.63662584886682e-29	1.74140822617394	0.029	0.01	8.84271577192955e-25	c2	TRDV2
9.47024715952308e-29	0.117245099726071	0.98	0.985	3.17613149236085e-24	c2	RPS15
7.82024805222488e-28	0.43366839270361	0.531	0.512	2.62275479175518e-23	c2	PAXX
6.38288294997496e-26	1.18239055275988	0.058	0.03	2.1406912837626e-21	c2	FCGR3A
1.42703486441449e-25	1.13666454928056	0.069	0.038	4.7859895282733e-21	c2	ADRB2
1.09010148252043e-24	1.62021874198263	0.02	0.007	3.65598235207703e-20	c2	LGR6
1.530098789504e-24	1.36674062750387	0.071	0.041	5.13164532023853e-20	c2	SYNGR1
1.72500381167101e-24	0.274057076567408	0.547	0.488	5.78531778358223e-20	c2	HLA-DRB1
1.09981893438865e-23	0.119349658313421	0.945	0.954	3.68857274215266e-19	c2	RPS4X
4.11726881942735e-23	0.160283150423614	0.865	0.888	1.38084961665954e-18	c2	EEF1D
4.3056197867136e-23	0.811632444156093	0.177	0.132	1.44401876406801e-18	c2	LINC00861
7.26186811742213e-23	1.34791442135767	0.074	0.044	2.43548532922103e-18	c2	TRGV9
1.06258224276941e-22	0.561927473402423	0.384	0.355	3.56368832580003e-18	c2	SYTL3
4.43058886951593e-22	0.165007358744947	0.893	0.85	1.48593089505825e-17	c2	IFITM1
5.26090124044833e-22	0.641522003370352	0.316	0.279	1.76440105802156e-17	c2	PARP8
1.43162339905116e-21	0.223230739340874	0.801	0.794	4.80137855573778e-17	c2	IFITM2
1.50879486280561e-21	1.42554451145317	0.043	0.021	5.06019621087744e-17	c2	AC243829.1
2.65379175799493e-21	0.764414181173895	0.25	0.211	8.9002867979634e-17	c2	SLA2
1.64377846438174e-20	0.117815470147535	0.922	0.935	5.51290421384349e-16	c2	RPL6
2.30606091063926e-20	1.21923062726358	0.063	0.037	7.73406708210194e-16	c2	KLRK1
2.49003765606306e-20	0.677490489169915	0.189	0.145	8.35108829090427e-16	c2	TC2N
4.09996555687558e-20	1.98641105448357	0.015	0.004	1.37504644846493e-15	c2	GPR141
6.65606957679773e-20	0.153806541517054	0.793	0.823	2.23231261466642e-15	c2	RPL21
4.54344721991661e-19	0.698455160814457	0.23	0.19	1.52378132861563e-14	c2	LIME1
2.63268875501529e-18	0.794004549066744	0.161	0.124	8.82951154657028e-14	c2	P2RY8
5.92203961935528e-18	0.870781692062942	0.091	0.061	1.98613364753937e-13	c2	PTGER2
6.31682293252203e-18	0.193605085956537	0.855	0.851	2.11853607510924e-13	c2	CD3E
8.88618939085411e-18	0.137379565317333	0.964	0.98	2.98025019790465e-13	c2	MT-CO1
1.46304527598131e-17	0.216849462597013	0.771	0.781	4.90676124658613e-13	c2	MYL12A
2.12173755847377e-17	0.170816128173111	0.778	0.783	7.11588342360934e-13	c2	TNFAIP3
6.0100938874318e-17	0.330602124562253	0.475	0.453	2.01566528796688e-12	c2	NR4A2
6.42352862218922e-17	0.102982770047142	0.982	0.988	2.15432302930982e-12	c2	MT-CO2
6.92627198387596e-17	0.101049329189905	0.926	0.939	2.32293309795232e-12	c2	RPL14
7.25383506549479e-17	0.767715369269651	0.17	0.135	2.43279120426564e-12	c2	SCML4
9.4789807797041e-17	1.13202105286629	0.065	0.041	3.17906057389716e-12	c2	EOMES
9.61676034253393e-17	0.125301999507101	0.859	0.89	3.22526908367903e-12	c2	NACA
1.21187576465031e-16	0.451410947227553	0.424	0.409	4.0643889394842e-12	c2	ARL4C
1.30021704563542e-16	1.56406203842279	0.017	0.006	4.36066792765207e-12	c2	MMP23B
2.64912993881218e-16	0.147068540340411	0.929	0.941	8.88465198878829e-12	c2	RPS26
6.54713869618697e-16	0.731608978793119	0.218	0.186	2.19577937592719e-11	c2	TSEN54
7.90283283022844e-16	0.675438374603223	0.219	0.185	2.65045207460201e-11	c2	JMJD6
1.17816703595816e-15	0.412721716202356	0.408	0.386	3.95133660519649e-11	c2	ADGRE5
1.59333006001525e-15	1.34447049541682	0.028	0.013	5.34371035527915e-11	c2	EPHA1
1.98782354258724e-15	1.96183732695489	0.02	0.008	6.6667625971291e-11	c2	NXPH4
4.764605201975e-15	0.165624457696802	0.768	0.782	1.59795329263837e-10	c2	S100A6
5.11171745748078e-15	0.732154024812574	0.206	0.174	1.7143678008899e-10	c2	APMAP
5.81680087426225e-15	1.25421177091151	0.054	0.033	1.95083867721007e-10	c2	TRGV3
6.54540958916497e-15	0.748955285413824	0.194	0.161	2.19519946801415e-10	c2	SYNE1
2.09326116807318e-14	0.89662194448343	0.092	0.066	7.02037930548383e-10	c2	PPP2R2B
2.20791391083794e-14	0.14134370621302	0.796	0.811	7.40490167416827e-10	c2	ZFP36
3.93157063619237e-14	1.48160347647546	0.016	0.006	1.3185701599662e-09	c2	GFPT2
4.13783752540368e-14	0.201982841551054	0.747	0.765	1.38774794926989e-09	c2	PTPRC
5.6686820163762e-14	0.504359740569646	0.34	0.313	1.90116257465225e-09	c2	APOBEC3G
6.94683297323275e-14	1.16029628900556	0.026	0.013	2.3298288425628e-09	c2	TRBV15
7.10824257577872e-14	0.281533763985017	0.569	0.601	2.38396239506467e-09	c2	GUK1
7.33722438365433e-14	0.120519585759648	0.166	0.23	2.46075831378999e-09	c2	DYNLT1
8.52760378743696e-14	1.40030774077251	0.013	0.005	2.85998775823061e-09	c2	PTGDS
8.67019654142541e-14	0.174849561316224	0.763	0.804	2.90781051606325e-09	c2	RPL36AL
9.71944427998473e-14	0.181893643556252	0.799	0.822	3.25970722262128e-09	c2	TMA7
1.40054289930548e-13	0.121356799402129	0.846	0.876	4.6971407756907e-09	c2	RPL37A
1.68129808686549e-13	0.104682042462365	0.133	0.188	5.63873752372949e-09	c2	PLEKHJ1
2.15365564487446e-13	0.17739746168629	0.671	0.7	7.22293030177998e-09	c2	TOMM7
2.31289795327135e-13	0.644578547318484	0.2	0.169	7.75699715568147e-09	c2	RNF125
2.69200303392742e-13	0.322014109098147	0.511	0.515	9.02843977518579e-09	c2	LCP1
3.70039442183566e-13	0.252460856185792	0.652	0.678	1.24103828119525e-08	c2	CYBA
5.11644471203814e-13	0.840283905502962	0.11	0.083	1.71595322752335e-08	c2	F2R
7.34423538230892e-13	0.122099503366273	0.083	0.124	2.46310966251876e-08	c2	IDH3B
7.54475464604743e-13	0.103073585996023	0.126	0.178	2.53035981319139e-08	c2	STXBP2
7.86220281417701e-13	0.440307946557771	0.372	0.355	2.63682557981868e-08	c2	RUNX3
8.62904278880264e-13	0.114222688225379	0.06	0.094	2.89400837050863e-08	c2	S100PBP
8.86222595570318e-13	0.112329301405221	0.081	0.121	2.97221334102373e-08	c2	FPGS
1.1237396297829e-12	0.247912915268109	0.595	0.609	3.76879797036588e-08	c2	RPL36A
1.31862550601435e-12	0.105029381429041	0.055	0.088	4.42240622207094e-08	c2	TFPT
2.14574629122837e-12	0.13138814259336	0.106	0.151	7.19640391152172e-08	c2	DEGS1
2.70062109949596e-12	1.18193331363357	0.046	0.029	9.05734304348953e-08	c2	CD300A
3.02324783385301e-12	0.639908738623498	0.212	0.184	1.01393685851762e-07	c2	THEMIS
3.26444128710618e-12	0.107102960741825	0.132	0.183	1.09482831886967e-07	c2	LUC7L3
4.63503952759472e-12	0.163417351913502	0.111	0.157	1.55449955676472e-07	c2	NUDT22
5.00411573363681e-12	1.127647928788	0.03	0.017	1.67828033474711e-07	c2	KLRF1
5.65936097071445e-12	0.108729943430168	0.078	0.115	1.89803648235821e-07	c2	ARL16
5.67596740766621e-12	1.14944910765633	0.043	0.026	1.90360594918309e-07	c2	LINC02084
8.16682335312369e-12	0.111585287523384	0.083	0.121	2.73898921617062e-07	c2	PPP6R3
9.81959196168539e-12	0.104697266744358	0.159	0.215	3.29329475211005e-07	c2	PCGF5
1.15020234855942e-11	0.124992807612492	0.113	0.159	3.85754863659857e-07	c2	COMMD8
1.41160722295903e-11	1.47292107360928	0.021	0.011	4.73424830435998e-07	c2	TTC16
1.42518554440338e-11	0.100207187457161	0.062	0.095	4.77978727882005e-07	c2	CFAP298
1.46449566497098e-11	1.16086991363607	0.023	0.012	4.91162556117966e-07	c2	DKK3
2.10976241705276e-11	0.112732069145899	0.077	0.113	7.07572119431154e-07	c2	ZNF511
2.13819488720694e-11	1.39040948066141	0.034	0.02	7.17107801271464e-07	c2	KLRC4
2.58249162090521e-11	0.341153619409349	0.477	0.491	8.66116039819188e-07	c2	GNG2
2.97418792461864e-11	0.122298477122174	0.813	0.84	9.974831461586e-07	c2	RPL27
3.08989721449755e-11	0.114193039379139	0.118	0.163	1.03628972779819e-06	c2	SAP30BP
3.60386297447535e-11	0.104527963865691	0.084	0.121	1.20866356437954e-06	c2	HDDC2
4.01400130314743e-11	1.2060355320138	0.023	0.012	1.34621575704959e-06	c2	ITGAM
4.59042433693053e-11	0.100380270543709	0.037	0.062	1.53953651411976e-06	c2	BUD13
4.62004799602844e-11	0.174096520584048	0.08	0.116	1.54947169690802e-06	c2	NRBF2
4.90818422501412e-11	0.107040725879245	0.124	0.17	1.64610682538524e-06	c2	ABT1
5.02646908053992e-11	0.31937788445484	0.451	0.436	1.68577720023148e-06	c2	HLA-DPA1
5.23222560519298e-11	0.101016191926858	0.059	0.089	1.75478382346962e-06	c2	ARMCX6
5.76269767852204e-11	0.515251918406788	0.346	0.337	1.93269354742272e-06	c2	ITGB2
6.51351914772285e-11	0.111220659446785	0.136	0.185	2.18450405176329e-06	c2	EMC10
6.58122072807229e-11	0.128200058056921	0.155	0.21	2.20720980778089e-06	c2	M6PR
7.49885625766501e-11	0.821407987503648	0.058	0.039	2.51496641169569e-06	c2	AC006369.1
9.97379473336026e-11	0.109658485408167	0.082	0.118	3.34501127767436e-06	c2	COMTD1
1.0024327470246e-10	0.10493508227224	0.149	0.201	3.3619589469711e-06	c2	EMC4
1.0720344622702e-10	0.163157195150209	0.065	0.097	3.59538917956179e-06	c2	BCAS4
1.34042695008267e-10	0.122632800724839	0.1	0.14	4.49552390518726e-06	c2	DNAJC4
1.40995551583258e-10	0.113386087689505	0.235	0.307	4.72870880899931e-06	c2	SURF4
1.48418098435364e-10	0.101354899088439	0.118	0.162	4.97764618532524e-06	c2	DPM3
1.51858664374346e-10	0.139878887328805	0.074	0.107	5.0930358857868e-06	c2	USB1
1.62851483399333e-10	0.199521468239008	0.637	0.672	5.46171305024682e-06	c2	RPL27A
1.68784285570451e-10	0.103288199983807	0.138	0.186	5.66068736946178e-06	c2	TMF1
2.31717401746934e-10	0.183556073850979	0.127	0.173	7.77133821978867e-06	c2	CHCHD5
2.47838028601373e-10	1.31619821050306	0.021	0.011	8.31199180323286e-06	c2	OSBPL5
2.52548935629655e-10	0.12687448607163	0.155	0.207	8.46998620314738e-06	c2	OXNAD1
2.56441307859093e-10	0.527797722417719	0.291	0.275	8.60052858297826e-06	c2	AKNA
2.56940550278338e-10	0.114629284038911	0.159	0.212	8.61727217523491e-06	c2	PPP6C
2.71922668997017e-10	0.148670578732444	0.156	0.209	9.11974247282195e-06	c2	FERMT3
3.21607041909996e-10	0.551366846325095	0.238	0.215	1.07860569715774e-05	c2	GABARAPL1
3.25027161529257e-10	0.177128136811029	0.074	0.107	1.09007609433682e-05	c2	ARL2
3.3069992557758e-10	0.154737806208684	0.06	0.09	1.10910141040209e-05	c2	RWDD4
3.37194258271998e-10	0.138828130712057	0.074	0.107	1.13088210339263e-05	c2	TXNDC9
3.49850958332296e-10	0.11607336228874	0.075	0.108	1.17333014405486e-05	c2	DHX29
4.41364882538672e-10	0.119764388102944	0.067	0.098	1.4802495430582e-05	c2	NUPL2
4.48455329650668e-10	0.12692759558752	0.111	0.152	1.50402948458241e-05	c2	GPAA1
4.66275613985251e-10	0.11045143194674	0.104	0.143	1.56379515418373e-05	c2	ERVK3-1
4.97861015282113e-10	0.136046922268867	0.056	0.084	1.66972627305315e-05	c2	ECI2
5.16814518201683e-10	0.522462452030983	0.281	0.263	1.73329253114481e-05	c2	TGFB1
5.24116652071928e-10	0.148441342041855	0.158	0.211	1.75778242771883e-05	c2	C11orf98
5.30284548986569e-10	0.171625554998379	0.12	0.163	1.77846832039115e-05	c2	ZBTB8OS
5.48551224780346e-10	0.125408301358222	0.087	0.123	1.83973109766832e-05	c2	MICU2
5.63272914724061e-10	0.212586209035933	0.071	0.103	1.88910470140156e-05	c2	CARS
5.83162790781361e-10	0.562956964986475	0.157	0.131	1.95581136772253e-05	c2	NR4A3
5.89100697588376e-10	0.842062380502806	0.066	0.047	1.9757259195719e-05	c2	YBX3
6.68087823130612e-10	0.113467957801482	0.104	0.143	2.24063294121545e-05	c2	SARS
6.74094258637761e-10	0.733648810014744	0.029	0.017	2.26077732461932e-05	c2	PROK2
6.80777433784351e-10	1.48055795497271	0.025	0.014	2.28319135742596e-05	c2	LILRB1
7.04730129729305e-10	0.462283357145178	0.328	0.316	2.36352390908614e-05	c2	FLNA
7.48550505794005e-10	0.108714050280082	0.12	0.162	2.51048868633193e-05	c2	FLI1
7.48873954039919e-10	0.139076928943619	0.17	0.225	2.51157346705908e-05	c2	POLR2F
7.60955485288767e-10	0.144202933484977	0.091	0.127	2.55209250656147e-05	c2	GTF2E2
7.74689560828781e-10	0.128636746133809	0.129	0.174	2.59815384910757e-05	c2	PRPF8
7.92615488355985e-10	0.112064277909318	0.049	0.075	2.6582738248483e-05	c2	LYRM1
8.41227321192313e-10	0.261821136871577	0.554	0.588	2.82130818981478e-05	c2	SRSF2
9.03078538542311e-10	0.109173111082754	0.191	0.25	3.0287448025632e-05	c2	CCDC12
1.08335442640018e-09	0.111233396487514	0.109	0.148	3.63335407526092e-05	c2	DDX50
1.18063128178844e-09	0.875944737027382	0.068	0.049	3.95960119286205e-05	c2	TRGV2
1.19117213741725e-09	0.173851195918366	0.07	0.101	3.99495311446998e-05	c2	FMC1
1.30658571984467e-09	1.18558644881051	0.031	0.019	4.38202718721506e-05	c2	FGR
1.32716174151218e-09	0.142690664436158	0.06	0.089	4.45103504868356e-05	c2	DPM1
1.39897042823134e-09	0.112539174591545	0.174	0.228	4.69186702220228e-05	c2	CCDC59
1.4103728642223e-09	0.105096792225623	0.023	0.042	4.73010851202875e-05	c2	HDGFL2
1.41459947947257e-09	0.108490852030547	0.052	0.079	4.74428373425509e-05	c2	NARS
1.45501759538773e-09	1.62285073210356	0.019	0.01	4.87983801141135e-05	c2	PDGFD
1.45939187962202e-09	0.586162357302803	0.24	0.22	4.89450848587634e-05	c2	GIMAP4
1.46281376005531e-09	0.160100078659832	0.107	0.146	4.90598478847348e-05	c2	YARS
1.53125545847276e-09	0.83293972886842	0.074	0.054	5.13552455662595e-05	c2	TRBV27
1.60398652364095e-09	0.276042660745114	0.336	0.307	5.37945000298701e-05	c2	LAG3
1.63083504526823e-09	0.116869782979732	0.113	0.154	5.46949457482061e-05	c2	OGFR
1.66000848334161e-09	0.107682757938454	0.076	0.108	5.56733645143108e-05	c2	YBEY
2.00080875239415e-09	0.114698384536757	0.21	0.272	6.71031239377951e-05	c2	RAB5C
2.15381317171571e-09	0.116197379328034	0.062	0.091	7.22345861530014e-05	c2	TIMM50
2.17085355840159e-09	0.180505941505537	0.074	0.106	7.28060866416725e-05	c2	NIP7
2.22786697885934e-09	0.190517864578621	0.05	0.076	7.47182027369845e-05	c2	ARMCX3
2.22864483572064e-09	0.125502800356558	0.055	0.082	7.47442905003989e-05	c2	LINC01934
2.31481754425059e-09	0.100673602889812	0.124	0.166	7.76343507990763e-05	c2	POLR2B
2.48368824310563e-09	0.78352149045175	0.094	0.073	8.32979362972767e-05	c2	TRGC2
2.83769200261064e-09	0.106064419494054	0.852	0.883	9.51705143835556e-05	c2	UBA52
2.91411257678484e-09	0.139119399837705	0.149	0.197	9.77335076002098e-05	c2	SH3BP1
2.92554724437809e-09	0.10483182766898	0.035	0.056	9.81170034819524e-05	c2	MCRIP2
3.27843614185553e-09	0.11173634258743	0.064	0.092	0.000109952191325551	c2	CCNT2
3.42945148328285e-09	0.104027971959606	0.092	0.127	0.00011501694384634	c2	GIT2
3.50596064911254e-09	0.105927299238633	0.168	0.218	0.000117582908249936	c2	TMEM9B
3.80453822157175e-09	0.135477305212047	0.072	0.102	0.000127596602875074	c2	ARFGAP2
3.87281555101505e-09	0.121974104704374	0.051	0.077	0.000129886487949943	c2	CCDC14
4.10331623406116e-09	0.108799423507404	0.184	0.239	0.000137617019857943	c2	HMGN4
4.29847862896467e-09	0.13514656454006	0.047	0.071	0.000144162376258217	c2	EPS8L2
4.38338617596129e-09	0.135470017050003	0.128	0.17	0.00014701000556939	c2	FKBP2
4.57348280383935e-09	0.102608862523704	0.079	0.11	0.000153385466275164	c2	MED6
4.61885819189949e-09	0.138088261082428	0.078	0.11	0.000154907266039925	c2	CEBPZOS
4.62459375393869e-09	0.495669798727443	0.279	0.26	0.000155099625319596	c2	MGAT4A
4.73277920149643e-09	0.147942296612408	0.093	0.128	0.000158727948859787	c2	MAP4
4.75456841239684e-09	0.159920903349987	0.056	0.082	0.000159458715414965	c2	ZNF107
5.18132331270787e-09	0.114940367078871	0.097	0.132	0.000173771221261596	c2	MAP7D1
5.46317393628314e-09	0.114546765587359	0.143	0.188	0.000183223927475064	c2	LSM1
5.71801558317812e-09	0.158149248366709	0.128	0.17	0.000191770806628628	c2	APOBEC3C
5.75033573011425e-09	0.130488094453967	0.062	0.09	0.000192854759716572	c2	KARS
6.20127778062967e-09	0.107780973014963	0.135	0.179	0.000207978454206758	c2	CD46
6.38564384118187e-09	1.26492911993263	0.014	0.007	0.000214161723145558	c2	TMCC3
6.80063948978529e-09	0.120400743410915	0.066	0.095	0.000228079847208419	c2	HEXA
6.86660997178257e-09	0.103847489559308	0.121	0.161	0.000230292365233644	c2	HELZ
7.14061282696397e-09	0.164758412422776	0.133	0.177	0.000239481872990718	c2	TEX264
7.69082845783075e-09	0.409036207839986	0.319	0.288	0.000257935004818728	c2	IFNG
8.04974797515584e-09	0.149418699474496	0.073	0.102	0.000269972447590776	c2	ESYT1
8.1353470184369e-09	1.62324635803727	0.012	0.005	0.000272843268304337	c2	PTCH1
8.59182077023238e-09	0.118509060239446	0.12	0.159	0.000288152484992053	c2	NUP98
8.87246217602097e-09	0.128234769933201	0.12	0.16	0.000297564636459391	c2	DERL2
9.06049055116157e-09	0.151012521384622	0.077	0.108	0.000303870732104857	c2	DAXX
9.39744673346223e-09	0.165133603596416	0.046	0.07	0.000315171568546856	c2	TRIM56
9.44443543314661e-09	0.16171107745205	0.054	0.079	0.000316747475556871	c2	SLC50A1
9.62026933518896e-09	0.134266722345805	0.183	0.236	0.000322644592963567	c2	TLN1
9.6378767773944e-09	0.171032081646596	0.043	0.066	0.000323235111360254	c2	CINP
1.04312688193632e-08	0.131695273131732	0.06	0.087	0.000349843893663803	c2	ZCCHC17
1.0466846045012e-08	0.101442763390138	0.084	0.116	0.000351037082657613	c2	UBE2G2
1.05656140496296e-08	0.153732538000431	0.103	0.14	0.000354349563996478	c2	HIGD1A
1.06926074295094e-08	0.646420550957665	0.196	0.176	0.000358608667970887	c2	GLIPR2
1.08875751092346e-08	0.106320544455777	0.061	0.087	0.000365147494013511	c2	ADIPOR2
1.14486106648865e-08	0.380157911009134	0.369	0.365	0.000383963504478965	c2	PPP2R5C
1.17922250036924e-08	0.132496969130914	0.135	0.177	0.000395487642173835	c2	AFF4
1.27185511432583e-08	0.680052748490368	0.105	0.083	0.000426554768242596	c2	TRGV10
