Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	52/155	5.9293634399123e-16	1.6763927543752e-14	0	0	4.70785892527	165.064335017124	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;PRKAG1;FASLG;COX6A1;CASP7;CASP3;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;SDHD;COX6B1;TNFRSF1A;NDUFS8;NDUFS7;NDUFS6;NDUFS5;UQCRC1;NDUFS3;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB4;NDUFB3;NDUFB2;COX7A2;UQCR11;UQCR10;COX5B;ADIPOR2;COX5A;UQCRH;CYC1;NDUFV1;NDUFA9;NDUFA8;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;EIF2S1;UQCRQ;NDUFAB1
Antigen processing and presentation	33/78	6.4546786152033e-14	1.67283754110686e-12	0	0	6.79343980765928	206.326183123806	KIR2DL1;KIR2DL3;CTSS;KIR2DL4;HLA-DMA;KLRC1;B2M;HLA-DQA2;HLA-DQA1;HLA-DPA1;PDIA3;CD74;HLA-DRB5;HSPA5;KLRC2;KLRC3;KLRC4;CD8B2;HLA-C;TAP1;HLA-A;CD8B;IFNG;CD8A;CANX;PSME1;HLA-DPB1;PSME2;HLA-DRA;KLRD1;CALR;HLA-DRB1;HLA-DQB1
Influenza A	47/172	5.85800158886673e-11	1.40141422625966e-09	0	0	3.49287804878049	82.2943986217661	CALCOCO2;ADAR;FASLG;ACTB;ACTG1;PYCARD;IFIH1;HLA-DMA;TBK1;CASP3;CCL5;TNFSF10;CASP1;TRIM25;JAK2;HLA-DQA2;RAE1;HLA-DQA1;HLA-DPA1;FDPS;HLA-DRB5;MAP2K2;RSAD2;DDX58;STAT1;MX1;EIF2AK2;PRKCA;TICAM1;EIF2S1;PML;RAB11A;TNFRSF1A;RAB11B;DNAJC3;CDK6;IFNG;OAS1;CDK4;OAS2;OAS3;IRF7;HLA-DPB1;HLA-DRA;VDAC1;HLA-DRB1;HLA-DQB1
Epstein-Barr virus infection	52/202	6.46010869940049e-11	1.43506700393825e-09	0	0	3.22425251474159	75.6499592694099	CD3G;RBPJ;CD3E;CD3D;PSMD8;PSMD7;TBK1;CCND2;PSMD4;CASP3;RAC1;B2M;HLA-DPA1;MAP2K3;PDIA3;ENTPD1;DDX58;HLA-C;TAP1;HLA-A;RUNX3;NCOR2;OAS1;OAS2;OAS3;TRAF5;IRF7;HLA-DQB1;HDAC2;PSMD13;HDAC1;HLA-DMA;HLA-DQA2;HLA-DQA1;HLA-DRB5;STAT1;STAT3;ADRM1;EIF2AK2;ISG15;SEM1;SNW1;CDK6;PSMC3;CDK4;PSMC1;HLA-DPB1;MDM2;HLA-DRA;CALR;CD247;HLA-DRB1
Graft-versus-host disease	20/42	4.23796664294537e-10	8.7867175063734e-09	0	0	8.37629105796967	180.775164794169	CD86;HLA-DRB5;PRF1;GZMB;HLA-C;FASLG;KIR2DL1;HLA-A;KIR2DL3;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;KLRD1;KLRC1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Natural killer cell mediated cytotoxicity	36/131	8.47751570939132e-09	1.64781711601294e-07	0	0	3.50614306664494	65.1646434663212	SHC4;CSF2;PRF1;FASLG;KIR2DL1;KIR2DL3;PPP3CA;KLRK1;CASP3;TNFSF10;RAC2;FYN;KLRC1;RAC1;MAP2K2;FCER1G;KLRC2;KLRC3;SH2D1A;SH2D1B;HLA-C;GZMB;PRKCA;PTPN11;HLA-A;NCR1;ZAP70;IFNG;LCK;KLRD1;LCP2;KRAS;PTPN6;CD247;HCST;CD244
Human immunodeficiency virus 1 infection	49/212	1.1131774641047e-08	2.03645994903859e-07	0	0	2.78953708867819	51.0860821342673	CD3G;FASLG;CD3E;CD3D;PPP3CA;TBK1;GNGT2;TRIM5;CASP3;CFL1;RAC2;AP1S1;ELOB;RAC1;CCR5;B2M;SKP1;MAP2K3;PDIA3;MAP2K2;FBXW11;HLA-C;TAP1;PRKCA;HLA-A;TNFRSF1B;RBX1;TNFRSF1A;TRAF5;CUL5;ITPR1;RNF7;GNAI2;GNG2;GNG5;APOBEC3C;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;LIMK1;NFATC3;BST2;CUL4A;CALM3;KRAS;CALR;CD247;CALM2
Yersinia infection	36/137	3.04138577300932e-08	5.25483875225499e-07	0	0	3.29675382398921	57.0614266965337	ITGB1;ROCK1;ARPC1B;WIPF3;ARPC5L;WAS;ACTB;ACTG1;PYCARD;RPS6KA3;TBK1;RPS6KA1;CASP1;RAC2;PIP5K1B;RAC1;MAP2K3;ACTR3;ACTR2;MAP2K2;ARHGEF12;ITGA4;LIMK1;NFATC3;CD8B2;ARPC4;ARPC5;TICAM1;RHOA;ZAP70;CD8B;ARPC2;CD8A;ARPC3;LCK;LCP2
Spliceosome	38/150	3.7013019118862e-08	6.05844681366635e-07	0	0	3.13944436245573	53.7221597433832	SF3B4;SF3B5;SF3B2;DDX46;SF3B6;SNU13;ZMAT2;PUF60;SNRPD1;MAGOH;SNRPB2;SNRPD3;HNRNPA3;PRPF38A;BUD31;CDC5L;PRPF40A;LSM4;LSM3;LSM2;HNRNPM;LSM8;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PRPF3;SNRPG;SNRNP27;SNRPE;SNRPA1;SNRPF;HNRNPC;SNRPC;SNRPA;SNRPB;SRSF9
Th1 and Th2 cell differentiation	27/92	1.38467595119479e-07	2.15317110410791e-06	0	0	3.83190707597487	60.5158887635981	NOTCH1;CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;PPP3CA;HLA-DMA;TBX21;JAK2;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;STAT1;NFATC3;RUNX3;ZAP70;IFNG;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;HLA-DRB1;HLA-DQB1
Protein processing in endoplasmic reticulum	40/171	1.71072520954252e-07	2.53350257222726e-06	0	0	2.82529583112957	44.0214380137099	RPN2;RPN1;DERL2;HSP90B1;SEC61A1;ERLEC1;SEC61G;LMAN2;CAPN2;MAN1C1;FBXO6;MAN1A1;SEC61B;UBXN4;SKP1;PDIA3;BCAP31;HSPA5;SSR4;FBXO2;SSR3;EIF2AK2;RAD23A;EIF2AK4;PDIA6;EIF2S1;DDOST;PDIA4;RBX1;DNAJC3;DNAJC1;SELENOS;DAD1;DNAJB11;CANX;DNAJA2;PREB;CALR;P4HB;SEC24D
Allograft rejection	16/38	2.04783790909147e-07	2.83717121106923e-06	0	0	6.68734330021358	102.993854551374	CD86;HLA-DRB5;PRF1;GZMB;HLA-C;FASLG;HLA-A;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Endocytosis	52/252	2.0982295130094e-07	2.83717121106923e-06	0	0	2.41142559833507	37.0804956476948	ARF1;SH3KBP1;ARPC1B;WIPF3;ARPC5L;CLTA;CBLB;ARRB2;CAPZB;KIF5C;PSD4;CCR5;RAB8A;AP2M1;SH3GLB1;ACTR3;ACTR2;HLA-C;VPS37A;HLA-A;RHOA;ACAP1;BIN1;CHMP4A;STAMBP;VPS25;VPS28;ARF5;RAB7A;CHMP5;RAB5C;TSG101;PARD6G;IL2RG;CYTH4;MVB12B;AP2S1;PIP5K1B;SNX6;ARPC4;ARPC5;RAB11A;IGF2R;PML;RAB11B;ARPC2;ARPC3;CAPZA1;CAPZA2;IL2RB;CHMP2A;MDM2
Type I diabetes mellitus	17/43	2.56506588581962e-07	3.32389787704126e-06	0	0	6.01391454738414	91.2678376394982	CD86;HLA-DRB5;PTPRN2;PRF1;GZMB;HLA-C;FASLG;HLA-A;HLA-DMA;IFNG;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Vibrio cholerae infection	18/50	5.98573504971917e-07	7.20673424505854e-06	0	0	5.17465490797546	74.146163183265	ARF1;ATP6V0B;ATP6V0E1;KDELR1;ADCY3;PRKCA;TCIRG1;ACTB;ACTG1;PDIA4;SEC61A1;SEC61G;ATP6V0A2;ATP6V1H;KDELR2;SEC61B;ATP6V0E2;ATP6V1F
Viral myocarditis	20/60	6.02492251998463e-07	7.20673424505854e-06	0	0	4.60235414534289	65.9157952638388	CD86;HLA-DRB5;PRF1;HLA-C;HLA-A;ACTB;ACTG1;HLA-DMA;CASP3;RAC2;HLA-DPB1;HLA-DRA;FYN;RAC1;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;EIF4G1
Th17 cell differentiation	28/107	1.10322234115552e-06	1.27074869666432e-05	0	0	3.26873690920681	44.8381639342929	CD3G;AHR;GATA3;CD3E;IL2RG;HIF1A;CD3D;PPP3CA;HLA-DMA;TBX21;JAK2;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;STAT1;STAT3;NFATC3;ZAP70;IFNG;IRF4;LCK;IL2RB;HLA-DPB1;HLA-DRA;CD247;HLA-DRB1;HLA-DQB1
Retrograde endocannabinoid signaling	34/148	2.16564321288624e-06	2.40541085431293e-05	0	0	2.75369867968891	35.9159222617757	NDUFA13;NDUFB7;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFA10;NDUFB3;ITPR1;NDUFB2;ADCY3;GNAI2;GNGT2;GNG2;GNG5;NDUFV1;NDUFA9;NDUFA8;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFC2;PRKCA;NDUFC1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFAB1;NDUFS3
Rheumatoid arthritis	25/93	2.40264402293785e-06	2.57662859011611e-05	0	0	3.38748377750279	43.830451891358	CD86;CSF2;CSF1;CCL3L1;TCIRG1;HLA-DMA;CCL5;ATP6V0A2;CCL3;ACP5;CTLA4;ATP6V1H;ATP6V0E2;HLA-DQA2;HLA-DQA1;HLA-DPA1;ATP6V1F;ATP6V0B;HLA-DRB5;ATP6V0E1;IFNG;HLA-DPB1;HLA-DRA;HLA-DRB1;HLA-DQB1
Pathogenic Escherichia coli infection	41/197	3.11669035176962e-06	3.22443126388694e-05	0	0	2.42969610144985	30.805482486015	CYFIP2;ITGB1;ARF1;TMED10;ROCK1;ARPC1B;WIPF3;ARPC5L;BRK1;FASLG;ACTB;ACTG1;PYCARD;SLC9A3R1;CASP7;CYTH4;CASP3;TNFSF10;CASP1;FYN;RAC1;ACTR3;ACTR2;ARHGEF12;F2R;ARPC4;PTPN11;ARPC5;RHOA;TNFRSF1A;MYO1E;LPAR5;ARPC2;ARPC3;MYO5B;NCL;HCLS1;TMBIM6;PTPN6;SEC24D;GAPDH
Shigellosis	48/246	3.21406331770081e-06	3.22443126388694e-05	0	0	2.24399760848359	28.3820247326858	ITGB1;ARF1;CSF2;ROCK1;CALCOCO2;ARPC1B;ARPC5L;ITPR1;ILK;ACTB;GABARAP;MYL12A;MYL12B;ACTG1;HK1;PYCARD;TBK1;CYTH4;CCL5;CAPN2;CASP1;RAC1;SKP1;ACTR3;ACTR2;FBXW11;CBX3;GLMN;ARPC4;WIPI1;ACTN4;ARPC5;ATG12;RHOA;RBX1;TNFRSF1A;ARPC2;ARPC3;TRAF5;MDM2;UBE2N;HCLS1;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;PPID
Protein export	11/23	3.69681692517755e-06	3.49288336419534e-05	0	0	8.4120393954831	105.218111773183	SRP19;SEC61A1;SPCS3;SPCS2;SPCS1;HSPA5;SEC61G;SEC61B;SRP14;SEC11A;SRP9
DNA replication	14/36	3.70627495236162e-06	3.49288336419534e-05	0	0	5.84545454545455	73.1002338583828	RNASEH2B;MCM7;RFC1;RFC2;PRIM1;RPA2;POLD4;RPA3;MCM3;MCM4;MCM5;MCM6;SSBP1;MCM2
Phagosome	34/152	4.07206599519318e-06	3.72474271913258e-05	0	0	2.65975886772672	33.0112250114565	ITGB1;RAB5C;TCIRG1;CORO1A;ACTB;CTSS;ACTG1;SEC61A1;HLA-DMA;SEC61G;ATP6V0A2;ATP6V1H;RAC1;SEC61B;ATP6V0E2;HLA-DQA2;HLA-DQA1;ATP6V1F;HLA-DPA1;HLA-DRB5;ATP6V0B;ATP6V0E1;ITGA2;HLA-C;TAP1;HLA-A;CANX;HLA-DPB1;HLA-DRA;CALR;SEC22B;HLA-DRB1;HLA-DQB1;RAB7A
Salmonella infection	48/249	4.55561290206006e-06	4.04798746440194e-05	0	0	2.21013313494831	27.182760008488	CYFIP2;ARF1;RALA;RAB5C;DCTN2;ARPC1B;ARPC5L;BRK1;ACTB;MYL12A;MYL12B;STX10;ACTG1;TXN2;HSP90B1;PYCARD;ACTR1A;CASP7;CYTH4;KIF5C;CASP3;TNFSF10;CASP1;SNX9;RAC1;SKP1;VPS16;MAP2K3;ACTR3;ACTR2;MAP2K2;ANXA2;DYNLT1;ARPC4;ARPC5;DYNLL1;RHOA;RHOB;TNFRSF1A;ARPC2;ARPC3;CTNNB1;EXOC5;DYNLRB1;PFN1;GAPDH;RAB7A;ARL8B
T cell receptor signaling pathway	26/104	6.55809023106201e-06	5.66546128294524e-05	0	0	3.07118412046543	36.6540023946684	CSF2;CBLB;CD3G;CD3E;CD3D;PPP3CA;GRAP2;CTLA4;MAP3K8;FYN;ICOS;MAP2K2;NFATC3;CD8B2;RHOA;ZAP70;CD8B;IFNG;CD8A;CDK4;LCK;LCP2;KRAS;PTPN6;CD247;PDCD1
Human cytomegalovirus infection	44/225	7.64701731256133e-06	6.30603752643585e-05	0	0	2.24767411902785	26.4802868228579	CCL3L1;ROCK1;CCL4L2;ITPR1;ADCY3;FASLG;GNAI2;AKAP13;PPP3CA;TBK1;GNGT2;GNG2;GNG5;CASP3;CCL5;CCL4;RAC2;EIF4EBP1;CCL3;RAC1;CCR5;B2M;CCR1;PDIA3;MAP2K2;ARHGEF12;CDKN2A;STAT3;NFATC3;HLA-C;TAP1;PRKCA;HLA-A;RHOA;TNFRSF1A;CDK6;CDK4;TRAF5;MDM2;CTNNB1;CALM3;KRAS;CALR;CALM2
Regulation of actin cytoskeleton	43/218	7.70512623808882e-06	6.30603752643585e-05	0	0	2.27148923577717	26.7436617844152	CYFIP2;ITGB1;ROCK1;ARPC1B;ARPC5L;PDGFA;BRK1;IQGAP1;ITGAE;ACTB;MYL12A;MYL12B;ACTG1;PPP1CC;TMSB4X;CFL1;RAC2;PIP5K1B;ITGB7;RAC1;ACTR3;ACTR2;MAP2K2;ARHGEF12;PPP1R12A;ITGA4;ITGA2;F2R;ITGA1;LIMK1;MSN;ARPC4;ACTN4;ARPC5;RHOA;PPP1CA;SSH1;LPAR5;ARPC2;ARPC3;SPATA13;KRAS;PFN1
Hematopoietic cell lineage	25/99	8.1022310979166e-06	6.46100992680016e-05	0	0	3.11178289628777	36.4805856447788	CSF2;CSF1;CD3G;CD3E;CD3D;HLA-DMA;CD38;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;ITGA4;ITGA2;ITGA1;CD8B2;CD2;CD8B;CD8A;CD7;HLA-DPB1;HLA-DRA;CD9;HLA-DRB1;IL9R;HLA-DQB1
Human T-cell leukemia virus 1 infection	42/219	1.99152261012038e-05	0.00015484088293686	0	0	2.19221321542619	23.7285728151928	CSF2;ADCY3;XIAP;CD3G;CD3E;IL2RG;CD3D;ETS1;ANAPC11;PPP3CA;HLA-DMA;CCND2;PTTG1;TSPO;BUB3;B2M;HLA-DQA2;HLA-DQA1;HLA-DPA1;RANBP1;FDPS;HLA-DRB5;MAP2K2;CDKN2A;NFATC3;HLA-C;HLA-A;TNFRSF1A;CDK4;LCK;CANX;IL2RB;HLA-DPB1;VDAC2;HLA-DRA;VDAC1;KRAS;CALR;TLN1;HLA-DRB1;RAN;HLA-DQB1
