p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.8679849609372e-119	1.09072269713229	0.289	0.156	6.26484796199118e-115	c4	TNFSF10
3.796007497832e-118	0.586573928046431	0.622	0.463	1.2731049946229e-113	c4	CD3G
1.84002701132085e-117	1.28383608455368	0.19	0.085	6.17108259056786e-113	c4	BCAS4
3.40894324225304e-116	0.553756630289665	0.596	0.423	1.14329138458683e-111	c4	HLA-DPA1
4.91194673666688e-116	0.793604301717769	0.368	0.218	1.64736869654334e-111	c4	GPR174
6.3818832177355e-116	1.00304968763263	0.309	0.174	2.14035599356413e-111	c4	TOX
2.98779897317971e-115	0.672812238432142	0.483	0.321	1.00204801962501e-110	c4	PTPN22
5.79935931524988e-115	1.00493009790272	0.36	0.22	1.9449891271485e-110	c4	SDF2L1
4.63307602190329e-114	0.594183552238525	0.516	0.35	1.55384103622593e-109	c4	SYNGR2
2.80933181569936e-113	0.754061344861791	0.352	0.204	9.42193704349252e-109	c4	ZEB2
3.21779036017506e-113	0.794962483472259	0.349	0.202	1.07918253099551e-108	c4	SLA2
5.61250281830897e-113	0.910130117088252	0.255	0.13	1.88232119520446e-108	c4	CLIC3
2.49629749541911e-111	1.35870336581756	0.125	0.046	8.3720825401366e-107	c4	KLRC2
1.30040397969358e-110	1.37574932484007	0.145	0.058	4.36129486709634e-106	c4	AKAP5
2.33684817632356e-110	0.788739386571317	0.454	0.306	7.83732141375396e-106	c4	PDIA6
2.23977559110194e-109	0.683280574678045	0.406	0.251	7.51175937743768e-105	c4	HLA-DQA1
5.05193362557917e-109	0.980492024057059	0.249	0.129	1.69431749934674e-104	c4	CD70
2.83128606577112e-108	0.615854778263978	0.597	0.444	9.49556720738318e-104	c4	SEM1
1.03106726316644e-107	0.763164680972908	0.31	0.174	3.45799338720761e-103	c4	IFI44L
2.45280659077328e-107	2.07774684733386	0.087	0.027	8.22622274413541e-103	c4	ZBED2
2.03192773879713e-105	0.941510036590323	0.282	0.156	6.81467925037782e-101	c4	ITGB7
1.49539729359816e-104	1.93708882628893	0.081	0.024	5.0152634432695e-100	c4	ITGA2
8.36986245576519e-104	0.722969092646409	0.375	0.229	2.80708447041453e-99	c4	HOPX
1.29997039933876e-103	0.767834890147968	0.316	0.181	4.35984072530234e-99	c4	OASL
1.28130478191843e-100	0.731838198777587	0.462	0.32	4.29723997759804e-96	c4	IFI27L2
4.82756042513519e-100	1.71726332374782	0.104	0.037	1.61906721538184e-95	c4	TNS3
1.38245906592933e-99	1.58771573256637	0.123	0.048	4.63649121531379e-95	c4	CHN1
5.87492858792842e-98	1.26820861210264	0.195	0.096	1.97033354981943e-93	c4	MCM5
9.22766451913797e-98	0.333085401712408	0.922	0.845	3.09477412642849e-93	c4	CD3E
2.18155384506756e-97	0.698454345859199	0.395	0.255	7.31649528558758e-93	c4	IKZF3
4.24629012478501e-97	0.820848740319919	0.198	0.095	1.4241207820504e-92	c4	ZNF683
2.39399201819701e-93	0.345846431168535	0.865	0.772	8.02897043062913e-89	c4	MYL12A
3.7288334003449e-93	1.10152435853389	0.139	0.059	1.25057614580767e-88	c4	DAPK2
5.07504012802292e-91	0.975684867085133	0.234	0.125	1.70206695813633e-86	c4	PLA2G16
5.91775546460528e-91	0.463229678002862	0.643	0.5	1.98469682771932e-86	c4	RARRES3
6.54149646535447e-91	0.491617188561623	0.638	0.503	2.19388708455058e-86	c4	SAMSN1
8.3513259851257e-91	0.563238891787611	0.6	0.462	2.80086770889146e-86	c4	ATP5MF
1.99940593167946e-90	0.531779097724199	0.616	0.479	6.70560761366657e-86	c4	POMP
2.55954623131207e-90	0.279502012354556	0.714	0.554	8.58420615057444e-86	c4	HMGN2
3.14008884837055e-90	0.525797947068429	0.661	0.528	1.05312299796651e-85	c4	SEC61G
4.41747086903137e-90	0.900450611265695	0.302	0.182	1.48153138005574e-85	c4	MAD2L2
2.83905839019241e-89	0.657638001473978	0.456	0.319	9.5216340290273e-85	c4	UBE2L6
1.45906014833549e-88	0.873817038006466	0.289	0.171	4.89339592548758e-84	c4	ABI3
2.06123067875891e-88	1.36685289832427	0.107	0.041	6.91295545042162e-84	c4	TRAV19
2.11474826808167e-88	0.566550261945552	0.539	0.394	7.09244274149229e-84	c4	RBX1
4.06696323799861e-88	0.679941689608929	0.384	0.248	1.36397813075998e-83	c4	PTTG1
8.89719459353438e-88	0.230514444916965	0.892	0.793	2.98394112277956e-83	c4	CD74
6.23076740355297e-87	0.407877141231285	0.748	0.607	2.0896747718036e-82	c4	ARPC1B
8.40840547460409e-87	1.556231677724	0.076	0.024	2.82001102807272e-82	c4	ETV1
1.06824852366401e-86	0.59518773589814	0.511	0.374	3.58269189866436e-82	c4	PRELID1
3.41190253964487e-86	1.05122480892862	0.176	0.085	1.1442838737461e-81	c4	RSAD2
4.13995654167273e-86	0.258165464882384	0.951	0.907	1.3884586249462e-81	c4	SERF2
4.56266724016776e-86	0.353007485370064	0.749	0.58	1.53022733900747e-81	c4	CST7
5.87163316105862e-86	1.29435810651177	0.121	0.05	1.96922832955584e-81	c4	NBL1
1.04944991988192e-85	0.505897740544916	0.631	0.496	3.5196451413e-81	c4	PSMB8
1.38727823927701e-85	0.663120003553333	0.459	0.323	4.65265375888723e-81	c4	SNRPD1
2.21177993737156e-85	1.2751767965748	0.176	0.088	7.41786755395675e-81	c4	UBE2F
5.67746718063392e-85	0.662724546192216	0.466	0.331	1.904108943041e-80	c4	CD27
1.42425777187031e-84	0.601938206332807	0.462	0.321	4.77667571529865e-80	c4	IL2RB
3.17552728543315e-84	0.630386572120903	0.479	0.346	1.06500834098857e-79	c4	ARHGAP9
4.08267925737018e-84	0.40342643165643	0.772	0.661	1.36924896933681e-79	c4	UBL5
7.38757514051621e-84	0.394607067180846	0.788	0.681	2.47764495062633e-79	c4	RHOA
1.11423599900768e-83	0.344188484535539	0.828	0.734	3.73692469347196e-79	c4	RAC2
2.51999274072555e-83	0.148081531736048	1	0.998	8.45155165384535e-79	c4	B2M
2.78845237661439e-83	0.559066758954287	0.569	0.434	9.35191158068935e-79	c4	CKLF
3.13134993820694e-83	0.573753918596429	0.511	0.375	1.05019214227585e-78	c4	MSN
3.2130174537043e-83	0.781987918431737	0.294	0.177	1.07758179362335e-78	c4	LAIR2
4.76920028358352e-83	0.509228707007715	0.571	0.421	1.59949439110824e-78	c4	CALM3
8.82476494788682e-83	0.499821159677328	0.598	0.453	2.95964966822228e-78	c4	COX5A
1.59836799252597e-82	0.521364470224953	0.629	0.504	5.36060657333359e-78	c4	PGK1
8.96079045805954e-82	0.600192806363514	0.498	0.366	3.00526990382401e-77	c4	WDR1
4.0467655766367e-81	0.80599726182607	0.302	0.187	1.35720423909242e-76	c4	IFI35
4.56396779782535e-81	0.909620330412339	0.237	0.134	1.53066352003466e-76	c4	TRAF5
1.24897535467883e-79	0.683135778176689	0.439	0.313	4.18881354452187e-75	c4	PRDX6
2.77920626614033e-79	2.26100902920172	0.047	0.011	9.32090197538145e-75	c4	LINC00158
2.96959211673206e-79	0.971933403706153	0.263	0.158	9.95941804109599e-75	c4	RALA
3.34849092800848e-79	0.392167872942986	0.752	0.638	1.12301688743549e-74	c4	PSME1
4.83349118001808e-79	0.643745825578879	0.401	0.272	1.62105627195446e-74	c4	IDH2
1.62783928463345e-78	0.932997858173496	0.237	0.134	5.45944739280368e-74	c4	GNPTAB
3.41112945789689e-78	0.634980762678826	0.414	0.284	1.14402459758946e-73	c4	ANXA5
6.46336535858049e-78	0.796528689636779	0.295	0.183	2.16768347396072e-73	c4	SH3BP1
1.51941077778024e-77	0.560022633375999	0.507	0.376	5.09579986651938e-73	c4	ZYX
1.66807761132446e-77	0.90866664462486	0.267	0.161	5.59439869285998e-73	c4	IGFLR1
3.09036142619356e-77	0.934491654757907	0.204	0.109	1.0364454151168e-72	c4	TRG-AS1
3.90739334649851e-77	0.329495588388444	0.803	0.684	1.31046158054867e-72	c4	CD2
8.53382477708936e-77	0.485466451890542	0.581	0.452	2.86207415374023e-72	c4	SEPT7
2.10983613784001e-76	1.42508351791012	0.108	0.045	7.07596843908782e-72	c4	GFOD1
2.40806224558738e-76	1.57287315349605	0.089	0.033	8.07615915925095e-72	c4	CD109
2.66772858610831e-76	0.576239900710726	0.477	0.346	8.94702813209005e-72	c4	TAP1
3.85923543416542e-76	0.953945196916761	0.213	0.119	1.2943103799104e-71	c4	FUT8
4.89747503891226e-76	0.19586568463011	0.985	0.936	1.64251517855039e-71	c4	RPS26
9.02622672452887e-76	0.61922155445894	0.273	0.162	3.02721591887249e-71	c4	IFITM3
6.3700060992971e-75	0.581329069409729	0.505	0.38	2.13637264558226e-70	c4	PDIA3
9.36569674157948e-75	0.428431885407959	0.551	0.408	3.14106737319093e-70	c4	PKM
1.00672110812945e-74	0.495284178432501	0.604	0.476	3.37634125244456e-70	c4	DBI
1.37276497420059e-74	0.326590971810253	0.842	0.748	4.60397917047394e-70	c4	SRP14
2.20629881349725e-74	0.53923924228043	0.52	0.39	7.39948496070708e-70	c4	SELENOH
2.56789699268802e-74	1.2171469314553	0.127	0.057	8.61221293407709e-70	c4	ADGRG1
6.94390844452093e-74	1.9988497303527	0.055	0.016	2.32884801412343e-69	c4	HTRA1
1.25998664065598e-73	1.26708994712367	0.16	0.081	4.22574319543203e-69	c4	SNAP47
1.83046232071422e-72	0.48159284925124	0.594	0.469	6.13900453121135e-68	c4	WDR83OS
2.70329336138701e-72	0.637365565011903	0.41	0.288	9.06630527541976e-68	c4	SRI
3.39942790659018e-72	0.548071905431903	0.505	0.378	1.14010013131221e-67	c4	ITM2A
4.23917229729722e-72	0.586846604690534	0.328	0.208	1.42173360506754e-67	c4	CCL4L2
7.64625073193824e-72	0.524288006084009	0.536	0.41	2.56439957047745e-67	c4	ATP5PF
7.97445424583434e-72	0.402457384880539	0.741	0.631	2.67447246496792e-67	c4	COX6C
1.12500788266615e-71	0.669973735577808	0.405	0.285	3.77305143688574e-67	c4	HMGN3
1.49718759086101e-71	0.823303520743488	0.31	0.202	5.02126774222966e-67	c4	CENPX
1.95588467276229e-71	0.585172333431643	0.464	0.346	6.55964601551017e-67	c4	CLEC2D
3.08682382657211e-71	0.474670725755465	0.592	0.464	1.03525897495575e-66	c4	PPP1CA
3.40260866331686e-71	1.02871117593847	0.145	0.07	1.14116689350321e-66	c4	GEM
8.87708858905105e-71	0.182396407099288	0.986	0.969	2.97719797099594e-66	c4	HLA-A
1.07578185461427e-70	0.854767049229204	0.241	0.142	3.60795718400535e-66	c4	SUPT3H
1.54264449202891e-70	1.10948625005385	0.159	0.081	5.17372109736657e-66	c4	UBASH3B
2.1180299268732e-70	0.724384350213298	0.329	0.218	7.10344876874733e-66	c4	PRDX3
4.44811726736112e-70	1.05101918987832	0.124	0.056	1.49180956912757e-65	c4	KLRC3
6.46932259358158e-70	0.730615542166955	0.289	0.181	2.16968141143539e-65	c4	ITM2C
5.46622563101863e-69	0.558126447527785	0.463	0.34	1.83326275213103e-64	c4	PSMB10
4.94623606177968e-68	1.35745186474162	0.106	0.046	1.65886865039967e-63	c4	ANKRD35
5.65021897714167e-68	0.623575187995725	0.385	0.268	1.89497044055377e-63	c4	LSM2
1.01472153059977e-67	0.53907096705865	0.487	0.369	3.40317306932552e-63	c4	CAP1
1.9923249574434e-67	0.684909391259557	0.371	0.258	6.68185944227368e-63	c4	PHPT1
2.39079120149163e-67	0.461431552624596	0.627	0.506	8.01823553156263e-63	c4	UQCR10
2.58817412587933e-67	0.484366912894791	0.504	0.372	8.68021838337409e-63	c4	SH2D2A
3.39258676916019e-67	0.867405395430311	0.249	0.152	1.13780575064095e-62	c4	CDK6
4.00869856678621e-67	1.17196485630487	0.153	0.079	1.34443732532876e-62	c4	ARL3
2.12823607934521e-66	0.509451185639807	0.511	0.39	7.13767816290795e-62	c4	TRBC1
2.79169972122166e-66	1.1465243958551	0.165	0.088	9.36280252503321e-62	c4	MCM6
3.36149484479777e-66	1.30397658765759	0.114	0.052	1.12737814104828e-61	c4	MTSS1
4.44201575134957e-66	0.488371302736401	0.569	0.448	1.48976324268762e-61	c4	SCAND1
4.5792008379451e-66	0.489124044929375	0.563	0.442	1.53577237703003e-61	c4	ATP5MPL
7.38250630827363e-66	2.02086894250407	0.043	0.011	2.47594496566881e-61	c4	KRT81
2.73013752013658e-65	0.574139499934774	0.451	0.335	9.15633521503407e-61	c4	CD164
4.22416353406237e-65	1.19506140668373	0.133	0.065	1.41669996605384e-60	c4	FBXO6
7.63912718611418e-65	0.387405416693997	0.716	0.608	2.56201047567897e-60	c4	COX6B1
9.70461827344837e-65	0.274775084310302	0.87	0.798	3.25473487654912e-60	c4	PTPRCAP
2.68389740493301e-64	0.46430655939899	0.561	0.446	9.00125511666434e-60	c4	ACTR3
7.08500375291913e-64	0.937262979646807	0.227	0.138	2.37616855865402e-59	c4	CD2BP2
2.63611916279364e-63	0.158903772117531	0.994	0.982	8.84101644817733e-59	c4	PTMA
1.62747655241614e-62	0.644626223221482	0.359	0.251	5.45823086149324e-58	c4	NDUFB3
3.19353461823948e-62	0.487990531640303	0.536	0.418	1.07104764026516e-57	c4	TRAPPC1
5.19087521815517e-62	0.490441952532293	0.421	0.301	1.74091573066488e-57	c4	RGS2
1.02973621443495e-61	0.288746574523192	0.809	0.708	3.45352931597192e-57	c4	CD99
1.71973410582159e-61	0.634372688058892	0.322	0.217	5.76764424410445e-57	c4	EIF2AK2
2.01336094614675e-61	0.530469830515954	0.483	0.371	6.75240994118696e-57	c4	EID1
4.83684593415785e-61	1.15875040010131	0.109	0.05	1.62218138939786e-56	c4	CD244
5.98898929781727e-61	1.68086650388003	0.058	0.02	2.00858723070196e-56	c4	TTC24
9.18521741341515e-61	0.627098026097416	0.345	0.24	3.08053821611117e-56	c4	PAG1
3.58014057777723e-60	0.335304537823959	0.75	0.648	1.20070754697493e-55	c4	ARPC3
5.73673137469996e-60	0.441394694066299	0.618	0.504	1.92398496844687e-55	c4	PAXX
1.74369107099255e-59	1.47234868257432	0.06	0.021	5.84799111389482e-55	c4	AC068775.1
3.62536036883152e-59	1.43368921090142	0.094	0.041	1.21587336049871e-54	c4	CD9
9.23853300789808e-59	0.82327940690897	0.257	0.165	3.09841920018886e-54	c4	STARD3NL
3.29712901019563e-58	0.482794749287747	0.492	0.379	1.10579112743941e-53	c4	PSMB3
3.35093004513725e-58	0.504773502935831	0.494	0.38	1.12383491853813e-53	c4	RALY
4.35504580151377e-58	0.516694651369575	0.374	0.262	1.46059526091169e-53	c4	TYMP
7.40606706022824e-58	0.834957296896321	0.214	0.129	2.48384677065935e-53	c4	RAB3GAP1
5.34381079655791e-57	0.47525641861078	0.329	0.222	1.79220726494959e-52	c4	RHOB
1.53752565417207e-56	0.461348445717682	0.42	0.301	5.15655353896229e-52	c4	DNPH1
2.72822218374709e-56	0.475371542556524	0.528	0.416	9.14991155985099e-52	c4	RABAC1
6.10229123875028e-56	1.07147522513127	0.144	0.077	2.04658643565207e-51	c4	USP18
7.58651992864146e-56	0.625593119074161	0.361	0.258	2.54436705366777e-51	c4	SIT1
1.44124599588776e-55	0.493397051324455	0.471	0.356	4.83365082100836e-51	c4	ANAPC11
3.11533668790746e-55	0.496943962662617	0.42	0.306	1.0448216183904e-50	c4	C12orf75
4.31649105784813e-55	0.461892682860205	0.505	0.39	1.44766477098111e-50	c4	SRP9
4.48665490454683e-55	0.525230433296621	0.416	0.307	1.50473432188692e-50	c4	SNRPD3
5.78126028376599e-55	0.713565712394047	0.279	0.187	1.93891907396944e-50	c4	TMEM14A
1.0903371567609e-54	0.942522022304725	0.166	0.094	3.65677275634471e-50	c4	CARS
1.44973396180073e-54	0.6301679676884	0.333	0.235	4.8621177610873e-50	c4	SNRPE
1.63542930333256e-54	0.548748007075595	0.294	0.194	5.48490279751673e-50	c4	HLA-DQB1
3.36023770258025e-54	0.670422447405958	0.319	0.223	1.12695652069137e-49	c4	BIN1
3.47022430550911e-54	1.10883509262497	0.103	0.048	1.16384382758164e-49	c4	TMIGD2
7.0717076397061e-54	0.860110790022624	0.171	0.096	2.37170930820463e-49	c4	APOBEC3H
7.12889761741431e-54	1.21254701686325	0.106	0.051	2.39088968292841e-49	c4	SLC27A2
7.60517322671803e-54	0.485611114565247	0.414	0.305	2.55062299677669e-49	c4	PTPN7
