Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Intestinal immune network for IgA production	4/48	0.0213066696174213	0.204544028327244	4.05022831050228	15.5882559738453	CD28;CD40LG;CXCR4;ICOS	25	KEGG_2021_Human
p53 signaling pathway	5/73	0.02269860653943	0.205472753025446	3.27937811280118	12.4139275907872	FAS;CYCS;CDKN1A;SESN1;SESN3	26	KEGG_2021_Human
Salmonella infection	11/249	0.0231423524827174	0.205472753025446	2.07178927255357	7.80254672472493	LEF1;RHOH;SNX9;FOS;RPS3;TCF7;BIRC3;NFKBIA;CYCS;LY96;CYTH1	27	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	10/219	0.0242282969570089	0.205472753025446	2.14303118908382	7.97257756377259	IL1R1;CD4;NFATC1;FOS;CDKN1A;RELB;ZFP36;NFKBIA;IL2RA;SLC25A6	28	KEGG_2021_Human
Chagas disease	6/102	0.0256840941281807	0.205472753025446	2.78985091743119	10.2161087189373	FAS;GNAQ;NFKBIA;IFNGR2;FOS;GNA15	29	KEGG_2021_Human
Longevity regulating pathway	6/102	0.0256840941281807	0.205472753025446	2.78985091743119	10.2161087189373	IRS2;SESN1;SESN3;HSPA8;SOD1;SOD2	29	KEGG_2021_Human
Chemokine signaling pathway	9/192	0.0273076470326886	0.209362678984258	2.20062090637186	7.9235303391857	GNAQ;RASGRP2;NFKBIA;ITK;CCR7;CCR6;CCR4;CXCR5;CXCR4	31	KEGG_2021_Human
C-type lectin receptor signaling pathway	6/104	0.0279150238645677	0.209362678984258	2.73263433813893	9.77897858648757	IL23A;RELB;PLK3;NFATC1;NFKBIA;BCL3	32	KEGG_2021_Human
Autoimmune thyroid disease	4/53	0.029444862667768	0.214144455765585	3.63600782778865	12.8177850603987	FAS;CD28;TSHR;CD40LG	33	KEGG_2021_Human
Circadian rhythm	3/31	0.0304925906245781	0.215241816173492	4.76651480637813	16.63643104625	NR1D1;PER1;RORA	34	KEGG_2021_Human
Apoptosis	7/142	0.0385599825594123	0.264411308978827	2.31521498510004	7.53727559810765	FAS;LMNA;BIRC3;PTPN13;NFKBIA;CYCS;FOS	35	KEGG_2021_Human
Colorectal cancer	5/86	0.0418658758643587	0.279105839095725	2.75122185495946	8.73040884959838	CYCS;LEF1;FOS;TCF7;CDKN1A	36	KEGG_2021_Human
Cell adhesion molecules	7/148	0.0464505513830215	0.294839921614653	2.21601043449906	6.80174917372448	CD4;SELL;ICAM2;CD28;ICOS;CD40LG;VSIR	37	KEGG_2021_Human
Thyroid cancer	3/37	0.0478786154944841	0.294839921614653	3.92415918531422	11.9258584774432	TCF7;LEF1;CDKN1A	38	KEGG_2021_Human
Growth hormone synthesis, secretion and action	6/119	0.0487419770476581	0.294839921614653	2.36806852317935	7.15444335815575	GNAQ;IRS2;JUNB;SOCS3;SOCS1;FOS	39	KEGG_2021_Human
Lipid and atherosclerosis	9/215	0.0500987424799704	0.294839921614653	1.952599834077	5.84561405187483	NFATC1;FOS;CD40LG;FAS;HSPA8;NFKBIA;CYCS;LY96;SOD2	40	KEGG_2021_Human
Allograft rejection	3/38	0.051160009388946	0.294839921614653	3.81184510250569	11.3318421378513	FAS;CD28;CD40LG	41	KEGG_2021_Human
PI3K-Akt signaling pathway	13/354	0.0520222109653759	0.294839921614653	1.70772238514174	5.04817170315655	LPAR6;FLT3LG;LPAR2;SGK1;CDKN1A;RPS6;IL7R;THEM4;IL6R;EIF4B;YWHAB;IL2RA;DDIT4	42	KEGG_2021_Human
Small cell lung cancer	5/92	0.0532305034787833	0.294839921614653	2.56069333754176	7.51083024837732	NFKBIA;CYCS;TRAF4;BIRC3;CDKN1A	43	KEGG_2021_Human
RNA transport	8/186	0.0550560661376038	0.294839921614653	2.00693833169368	5.81892347861202	EEF1A1;EIF1;NUP58;PABPC1;EIF4B;EIF3H;EIF3F;EIF3E	44	KEGG_2021_Human
Rheumatoid arthritis	5/93	0.0552824853027474	0.294839921614653	2.53146453089245	7.32934708452415	IL23A;CD28;ATP6V1G1;FOS;LTB	45	KEGG_2021_Human
Hepatitis C	7/157	0.0601019451178425	0.313575365832222	2.08208429118774	5.85422362119337	FAS;NFKBIA;CYCS;YWHAB;SOCS3;EIF3E;CDKN1A	46	KEGG_2021_Human
Human cytomegalovirus infection	9/225	0.0630570742400428	0.321993570587452	1.86123941493457	5.14393533131665	IL1R1;NFATC1;CDKN1A;CXCR4;FAS;GNAQ;IL6R;NFKBIA;CYCS	47	KEGG_2021_Human
Hepatitis B	7/162	0.0686468077228004	0.338579699274051	2.01440118650352	5.3961389169421	FAS;NFATC1;NFKBIA;CYCS;YWHAB;FOS;CDKN1A	48	KEGG_2021_Human
Type I diabetes mellitus	3/43	0.0691266886017854	0.338579699274051	3.33451025056948	8.90919247508348	FAS;CD28;ICA1	49	KEGG_2021_Human
Pathogenic Escherichia coli infection	8/197	0.0718061167728951	0.344669360509897	1.88905956647892	4.97537791156693	IL1R1;LPAR2;FOS;FAS;RPS3;NFKBIA;CYCS;CYTH1	50	KEGG_2021_Human
Type II diabetes mellitus	3/46	0.0810916727992989	0.381607871996701	3.10139322985644	7.79124254129688	IRS2;SOCS3;SOCS1	51	KEGG_2021_Human
Yersinia infection	6/137	0.083770884847606	0.382646001301717	2.04079417326143	5.06049561424921	CD4;FYB1;GNAQ;NFATC1;NFKBIA;FOS	52	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	5/106	0.0860339187591827	0.382646001301717	2.20415977524526	5.40683402936353	NACA;GNAQ;PDE4B;FOS;CDKN1A	53	KEGG_2021_Human
Pertussis	4/76	0.0876027698857833	0.382646001301717	2.47158802638255	6.01817512792922	IL23A;LY96;CFL2;FOS	54	KEGG_2021_Human
Influenza A	7/172	0.0878099850697455	0.382646001301717	1.89134099616858	4.60083839325809	FAS;NFKBIA;CYCS;SOCS3;DNAJB1;IFNGR2;SLC25A6	55	KEGG_2021_Human
Ubiquitin mediated proteolysis	6/140	0.0906829946222699	0.382646001301717	1.9947966589073	4.78828083549964	UBE2B;BIRC3;SOCS3;SOCS1;RPS27A;UBA52	56	KEGG_2021_Human
Leishmaniasis	4/77	0.0908784253091578	0.382646001301717	2.43760555451304	5.84594523183161	EEF1A1;NFKBIA;IFNGR2;FOS	57	KEGG_2021_Human
RNA degradation	4/79	0.0976025819026803	0.399938550553888	2.37235920852359	5.52012718431681	PABPC1;BTG2;BTG1;CNOT6L	58	KEGG_2021_Human
Malaria	3/50	0.0983182270111642	0.399938550553888	2.83686327727427	6.58023443253394	GYPC;KLRB1;CD40LG	59	KEGG_2021_Human
Parkinson disease	9/249	0.102179850229203	0.40871940091681	1.67303695150115	3.81623205347911	DUSP1;COX7C;RPS27A;NDUFV2;UQCRB;CYCS;COX4I1;SLC25A6;UBA52	60	KEGG_2021_Human
Endocytosis	9/252	0.107869868588886	0.424406040349714	1.65212556667522	3.67900227807122	STAM;SPART;CXCR4;LDLRAP1;CHMP1B;HSPA8;IL2RA;SMAP2;CYTH1	61	KEGG_2021_Human
MAPK signaling pathway	10/294	0.118390029539176	0.45828398531294	1.5709767866458	3.35210434777387	IL1R1;FLT3LG;DUSP1;NFATC1;FOS;FAS;RELB;RASGRP2;HSPA8;DUSP16	62	KEGG_2021_Human
Endometrial cancer	3/58	0.136618893391749	0.51232721888088	2.42323462414579	4.82359398519308	LEF1;TCF7;CDKN1A	63	KEGG_2021_Human
Neuroactive ligand-receptor interaction	11/341	0.136620591701568	0.51232721888088	1.48708430007734	2.96011208256151	LPAR6;VIPR1;LPAR2;NMB;P2RY10;CYSLTR1;S1PR1;PMCH;HRH2;TSHR;NR3C1	64	KEGG_2021_Human
Necroptosis	6/159	0.141205800622266	0.517301524992537	1.74536787191941	3.41662196775472	FAS;BIRC3;CHMP1B;FTH1;IFNGR2;SLC25A6	65	KEGG_2021_Human
Huntington disease	10/306	0.142257919372948	0.517301524992537	1.5063501001001	2.93755371911743	COX7C;NDUFV2;GNAQ;TAF4B;UQCRB;CYCS;COX4I1;SOD1;SOD2;SLC25A6	66	KEGG_2021_Human
Viral myocarditis	3/60	0.146890527581304	0.526175024171834	2.33796906845702	4.484382906975	CD28;CYCS;CD40LG	67	KEGG_2021_Human
Basal cell carcinoma	3/63	0.16274599382699	0.574397625271728	2.22072892938497	4.03187686080855	LEF1;TCF7;CDKN1A	68	KEGG_2021_Human
Prostate cancer	4/97	0.167419129084304	0.582327405510624	1.91142534492071	3.41620422910355	LEF1;TCF7;NFKBIA;CDKN1A	69	KEGG_2021_Human
Oxidative phosphorylation	5/133	0.172077678971334	0.589980613616001	1.73680635011442	3.05644793630277	NDUFV2;UQCRB;COX7C;COX4I1;ATP6V1G1	70	KEGG_2021_Human
Shigellosis	8/246	0.179426365281221	0.606511657288634	1.49634047167254	2.57069853028908	IL1R1;ACTN1;TIFA;RPS27A;NFKBIA;CYCS;UBA52;CYTH1	71	KEGG_2021_Human
Acute myeloid leukemia	3/67	0.184627490727699	0.615424969092329	2.0815062642369	3.51652800423098	LEF1;TCF7;PIM2	72	KEGG_2021_Human
Amoebiasis	4/102	0.189322718121234	0.616914210072559	1.81343770384866	3.01810839047504	IL1R1;ACTN1;GNAQ;GNA15	73	KEGG_2021_Human
Mitophagy	3/68	0.190215214772372	0.616914210072559	2.04937795689504	3.40114589177424	TOMM7;RPS27A;UBA52	74	KEGG_2021_Human
Adipocytokine signaling pathway	3/69	0.195845465447844	0.621337730617568	2.01822323462415	3.29057044164562	NFKBIA;SOCS3;IRS2	75	KEGG_2021_Human
African trypanosomiasis	2/37	0.196756948028897	0.621337730617568	2.53545454545455	4.12210670219089	FAS;GNAQ	76	KEGG_2021_Human
Prolactin signaling pathway	3/70	0.201516069618408	0.62810203517426	1.98799850406283	3.18454727148521	SOCS3;SOCS1;FOS	77	KEGG_2021_Human
Adherens junction	3/71	0.207224875595351	0.63761500183185	1.95866273616508	3.08283862351244	ACTN1;LEF1;TCF7	78	KEGG_2021_Human
Insulin resistance	4/108	0.216715331883229	0.658375691797152	1.70828942746751	2.61226600514276	IRS2;NFKBIA;SOCS3;TBC1D4	79	KEGG_2021_Human
Ferroptosis	2/41	0.229303059937824	0.687909179813471	2.27494172494172	3.3503311214684	SAT1;FTH1	80	KEGG_2021_Human
Graft-versus-host disease	2/42	0.23750166482889	0.702744993005729	2.21795454545455	3.18848852764581	FAS;CD28	81	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.242162462623159	0.702744993005729	1.79929815920704	2.55166828782193	LEF1;LMNA;TCF7	82	KEGG_2021_Human
Leukocyte transendothelial migration	4/114	0.245097710878875	0.702744993005729	1.61461187214612	2.27030305384392	ACTN1;RHOH;ITK;CXCR4	83	KEGG_2021_Human
Antigen processing and presentation	3/78	0.248080483369083	0.702744993005729	1.77521640091116	2.47465531227391	HSPA8;CD4;LGMN	84	KEGG_2021_Human
Vasopressin-regulated water reabsorption	2/44	0.253938653279596	0.702744993005729	2.11212121212121	2.89500547535856	AQP3;ARHGDIB	85	KEGG_2021_Human
Oxytocin signaling pathway	5/154	0.254745059964577	0.702744993005729	1.49040898130942	2.0381223568307	EEF2;GNAQ;NFATC1;FOS;CDKN1A	86	KEGG_2021_Human
mTOR signaling pathway	5/154	0.254745059964577	0.702744993005729	1.49040898130942	2.0381223568307	RPS6;SGK1;EIF4B;ATP6V1G1;DDIT4	86	KEGG_2021_Human
Prion disease	8/273	0.258154857275275	0.704058701659841	1.34200504303974	1.81733739441357	COX7C;NDUFV2;UQCRB;HSPA8;CYCS;COX4I1;SOD1;SLC25A6	88	KEGG_2021_Human
B cell receptor signaling pathway	3/81	0.265958310561791	0.717190949829548	1.70667601191519	2.26034852153966	NFATC1;NFKBIA;FOS	89	KEGG_2021_Human
Peroxisome	3/82	0.271952573690984	0.725206863175957	1.68498601539748	2.19406677826586	GSTK1;SOD1;SOD2	90	KEGG_2021_Human
Calcium signaling pathway	7/240	0.281595580491027	0.742669662833479	1.33466528538306	1.69139909278832	ITPKB;CXCR4;CYSLTR1;GNAQ;HRH2;SLC25A6;GNA15	91	KEGG_2021_Human
Diabetic cardiomyopathy	6/203	0.293265478381214	0.753344062721099	1.35246588739347	1.6590388117375	COX7C;NDUFV2;UQCRB;COX4I1;TBC1D4;SLC25A6	92	KEGG_2021_Human
Viral carcinogenesis	6/203	0.293265478381214	0.753344062721099	1.35246588739347	1.6590388117375	ACTN1;CCR4;CDKN1A;IL6ST;NFKBIA;YWHAB	92	KEGG_2021_Human
Sphingolipid metabolism	2/49	0.295059757899097	0.753344062721099	1.88694390715667	2.30316103909617	CERK;KDSR	94	KEGG_2021_Human
Cardiac muscle contraction	3/87	0.302105231599878	0.763213216673376	1.58428246013667	1.89635421839837	COX7C;COX4I1;UQCRB	95	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.316184711623572	0.79046177905893	2.76955782312925	3.18894837968099	CH25H	96	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	4/131	0.328912214224044	0.813803416636809	1.3972602739726	1.55370366806256	FAS;ICAM2;NFATC1;IFNGR2	97	KEGG_2021_Human
cAMP signaling pathway	6/216	0.343690862444465	0.826854328710637	1.26788990825688	1.35412250054428	NFATC1;FXYD1;FOS;NFKBIA;PDE4B;TSHR	98	KEGG_2021_Human
Regulation of lipolysis in adipocytes	2/55	0.343924740291996	0.826854328710637	1.67281303602058	1.78544759224175	TSHR;IRS2	99	KEGG_2021_Human
IL-17 signaling pathway	3/94	0.344522636962766	0.826854328710637	1.46188890835816	1.55778221457434	NFKBIA;FOS;TRAF4	100	KEGG_2021_Human
Estrogen signaling pathway	4/137	0.359037815549972	0.827848427859147	1.33381398702235	1.36626242715058	FKBP5;GNAQ;HSPA8;FOS	101	KEGG_2021_Human
Insulin signaling pathway	4/137	0.359037815549972	0.827848427859147	1.33381398702235	1.36626242715058	RPS6;IRS2;SOCS3;SOCS1	101	KEGG_2021_Human
Steroid biosynthesis	1/20	0.360566153685629	0.827848427859147	2.33190118152524	2.37872536950849	SC5D	103	KEGG_2021_Human
Circadian entrainment	3/97	0.362658965928208	0.827848427859147	1.41501478214511	1.43523870278785	GNAQ;FOS;PER1	104	KEGG_2021_Human
Phosphatidylinositol signaling system	3/97	0.362658965928208	0.827848427859147	1.41501478214511	1.43523870278785	DGKA;ITPKB;PIP4P2	104	KEGG_2021_Human
Choline metabolism in cancer	3/98	0.368688442866616	0.827848427859147	1.40004795588059	1.396972498344	DGKA;GPCPD1;FOS	106	KEGG_2021_Human
Fluid shear stress and atherosclerosis	4/139	0.369082424087203	0.827848427859147	1.31391848469474	1.30962891974382	IL1R1;DUSP1;FOS;KLF2	107	KEGG_2021_Human
Melanogenesis	3/101	0.386710957881769	0.854518413991263	1.35698014969086	1.28923663908625	LEF1;GNAQ;TCF7	108	KEGG_2021_Human
Spinocerebellar ataxia	4/143	0.389136393138882	0.854518413991263	1.27584507736277	1.20417495447891	GNAQ;RORA;CYCS;SLC25A6	109	KEGG_2021_Human
Glycerolipid metabolism	2/61	0.391654273079329	0.854518413991263	1.50223420647149	1.4081579682061	GK;DGKA	110	KEGG_2021_Human
Toll-like receptor signaling pathway	3/104	0.404609290048834	0.874321284156546	1.31647082703715	1.19118676579583	NFKBIA;LY96;FOS	111	KEGG_2021_Human
Breast cancer	4/147	0.409102353835479	0.874321284156546	1.23990165086055	1.10821157299266	LEF1;TCF7;FOS;CDKN1A	112	KEGG_2021_Human
Phospholipase D signaling pathway	4/148	0.414074594971892	0.874321284156546	1.23122780314561	1.08558480782	LPAR6;DGKA;LPAR2;CYTH1	113	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.415302609974359	0.874321284156546	1.92595878931283	1.69243213338208	ABCC1	114	KEGG_2021_Human
Transcriptional misregulation in cancer	5/192	0.419293667048064	0.875047652969873	1.18522008345672	1.03017401129029	MAF;BIRC3;ETV6;KLF3;CDKN1A	115	KEGG_2021_Human
Spliceosome	4/150	0.423991101447127	0.877222968511298	1.21423656721086	1.04186695749845	SRSF5;SRSF8;HSPA8;BCAS2	116	KEGG_2021_Human
Alzheimer disease	9/369	0.429472106808181	0.880193032182315	1.10842956120092	0.936842983717275	COX7C;FAS;NDUFV2;GNAQ;IRS2;UQCRB;CYCS;COX4I1;SLC25A6	117	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.44089165890736	0.880193032182315	1.77170068027211	1.45094508857065	PGAP1	118	KEGG_2021_Human
Cushing syndrome	4/155	0.448588524034311	0.880193032182315	1.17372766034655	0.9409178856594	LEF1;GNAQ;TCF7;CDKN1A	119	KEGG_2021_Human
Collecting duct acid secretion	1/27	0.453264037337466	0.880193032182315	1.70347113204256	1.34792341996906	ATP6V1G1	120	KEGG_2021_Human
Fatty acid elongation	1/27	0.453264037337466	0.880193032182315	1.70347113204256	1.34792341996906	THEM4	120	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.460099031255848	0.880193032182315	1.30280748663102	1.01138707537945	NFKBIA;ATP6V1G1	122	KEGG_2021_Human
Epstein-Barr virus infection	5/202	0.462506593386457	0.880193032182315	1.12447583314942	0.867077092272792	CDKN1A;FAS;RELB;NFKBIA;CYCS	123	KEGG_2021_Human
Non-small cell lung cancer	2/72	0.474698972998672	0.880193032182315	1.26545454545455	0.942857807570112	EML4;CDKN1A	124	KEGG_2021_Human
Proteoglycans in cancer	5/205	0.475296498811373	0.880193032182315	1.10743707093822	0.823729923616763	ANK1;CDKN1A;RPS6;FAS;EIF4B	125	KEGG_2021_Human
Pathways of neurodegeneration	11/475	0.480351937487352	0.880193032182315	1.05025402032163	0.770084309581486	RPS27A;UQCRB;COX4I1;SLC25A6;UBA52;COX7C;FAS;NDUFV2;GNAQ;CYCS;SOD1	126	KEGG_2021_Human
Hippo signaling pathway	4/163	0.487211441427465	0.880193032182315	1.1142126877459	0.801182520429928	LEF1;TCF7;BIRC3;YWHAB	127	KEGG_2021_Human
Pentose phosphate pathway	1/30	0.488766035430131	0.880193032182315	1.52701540386269	1.09314659261619	RBKS	128	KEGG_2021_Human
PPAR signaling pathway	2/74	0.489057440048321	0.880193032182315	1.23017676767677	0.879915096034523	GK;PLIN2	129	KEGG_2021_Human
Neurotrophin signaling pathway	3/119	0.491262388879924	0.880193032182315	1.14535386065509	0.814091063069361	BEX3;NFKBIA;ARHGDIB	130	KEGG_2021_Human
Sphingolipid signaling pathway	3/119	0.491262388879924	0.880193032182315	1.14535386065509	0.814091063069361	S1PR1;GNAQ;ABCC1	130	KEGG_2021_Human
Thyroid hormone synthesis	2/75	0.496143947885877	0.880193032182315	1.21326276463263	0.850362740406502	TSHR;GNAQ	132	KEGG_2021_Human
AMPK signaling pathway	3/120	0.49682705606437	0.880193032182315	1.13550610361544	0.794301609411199	EEF2;PFKFB3;IRS2	133	KEGG_2021_Human
Asthma	1/31	0.500081278912348	0.880193032182315	1.47603930461073	1.02287256014816	CD40LG	134	KEGG_2021_Human
Galactose metabolism	1/31	0.500081278912348	0.880193032182315	1.47603930461073	1.02287256014816	UGP2	134	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.503167614603031	0.880193032182315	1.1968058968059	0.822004509400828	NFKBIA;CDKN1A	136	KEGG_2021_Human
Gastric acid secretion	2/76	0.503167614603031	0.880193032182315	1.1968058968059	0.822004509400828	HRH2;GNAQ	136	KEGG_2021_Human
cGMP-PKG signaling pathway	4/167	0.506110993504831	0.880193032182315	1.08664593663333	0.740005099372076	GNAQ;IRS2;NFATC1;SLC25A6	138	KEGG_2021_Human
Fructose and mannose metabolism	1/33	0.52196760689514	0.899478025224436	1.38364512471655	0.899576530237177	PFKFB3	139	KEGG_2021_Human
Protein processing in endoplasmic reticulum	4/171	0.524695514714254	0.899478025224436	1.06039974844831	0.683891198636506	PPP1R15A;CKAP4;HSPA8;DNAJB1	140	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.532549583043402	0.900083802326877	1.3416477702192	0.845344450389559	UGP2	141	KEGG_2021_Human
Propanoate metabolism	1/34	0.532549583043402	0.900083802326877	1.3416477702192	0.845344450389559	LDHB	141	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.54289782927674	0.902833700969713	1.30212084833934	0.795379863966877	NAMPT	143	KEGG_2021_Human
Herpes simplex virus 1 infection	11/498	0.543645673520562	0.902833700969713	0.999447347984964	0.609120761817875	CFP;IFNGR2;ZNF331;SRSF5;SRSF8;BIRC3;TNFRSF14;SOCS3;FAS;NFKBIA;CYCS	144	KEGG_2021_Human
