Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	41/155	8.18226032115438e-11	2.20747604546228e-09	0	0	3.80200501253133	88.3071461914914	NDUFA13;COX7B;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFB3;PRKAG1;NDUFB2;PIK3CD;COX7A2;FASLG;UQCR11;UQCR10;COX6A1;COX5B;COX5A;CASP7;CASP3;MLX;UQCRFS1;NDUFV2;NDUFV1;COX8A;NDUFA9;NDUFA6;NDUFA4;NDUFA3;NDUFA1;NDUFC2;COX6C;COX6B1;NDUFS8;UQCRQ;NDUFS6;NDUFS5;NDUFS4;NDUFAB1;BAX;FAS
Natural killer cell mediated cytotoxicity	37/131	8.71372123208796e-11	2.20747604546228e-09	0	0	4.15599123686458	96.2674571465321	SHC4;CSF2;PRF1;PIK3CD;FASLG;ITGAL;KLRK1;CASP3;KLRC4-KLRK1;TNFSF10;RAC2;FYN;KLRC1;PLCG1;KLRC2;KLRC3;SH2D1A;HLA-B;HLA-C;NFATC2;GZMB;PTPN11;HLA-A;HLA-E;NCR1;ZAP70;IFNG;LCK;FAS;KLRD1;LCP2;KRAS;PTPN6;CD247;HCST;LAT;CD244
Epstein-Barr virus infection	48/202	1.24032016350596e-10	2.90044099773701e-09	0	0	3.30119529182761	75.3018537599925	HDAC2;PSMD13;HDAC1;PIK3CD;TNFAIP3;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;CCND2;CASP3;CD58;BAK1;B2M;JAK3;JAK1;PDIA3;ENTPD1;STAT1;DDX58;STAT3;ADRM1;HLA-B;HLA-C;EIF2AK2;TAP1;ISG15;HLA-A;HLA-F;RUNX3;HLA-E;SEM1;CDK6;PSMC3;IRF3;OAS1;OAS2;OAS3;TRAF5;MDM2;IRF7;FAS;BAX;CALR;CD247;IRF9
Human immunodeficiency virus 1 infection	48/212	7.18312451214735e-10	1.55976417978057e-08	0	0	3.09818929571029	65.2296382864065	CUL5;CGAS;PIK3CD;CD3G;FASLG;RNF7;CD3E;CD3D;GNGT2;GNG2;GNG5;CASP3;CFL1;RAC2;AP1S1;ELOB;PLCG1;BAK1;CCR5;B2M;SKP1;APOBEC3C;PDIA3;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;LIMK1;HLA-B;NFATC3;HLA-C;NFATC2;TAP1;HLA-A;HLA-F;TNFRSF1B;HLA-E;RBX1;BST2;IRF3;TRAF5;FAS;BAX;CALM3;KRAS;CALR;CD247;CALM2
T cell receptor signaling pathway	30/104	2.98544384216121e-09	6.05049952011338e-08	0	0	4.26779618552504	83.7747795274352	ITK;CSF2;PIK3CD;CBLB;CD3G;CD3E;RASGRP1;CD3D;GRAP2;CTLA4;FYN;PLCG1;ICOS;NFATC3;CD8B2;NFATC2;RHOA;ZAP70;PTPRC;CD8B;IFNG;CD8A;LCK;PRKCQ;LCP2;KRAS;PTPN6;CD247;PDCD1;LAT
Yersinia infection	35/137	5.24808482939183e-09	9.76132772203196e-08	0	0	3.61719702407401	68.9633176245323	ITGB1;ROCK1;WIPF1;ARPC1B;WIPF3;ARPC5L;WAS;PIK3CD;ACTB;ACTG1;RPS6KA3;CASP1;RAC2;PLCG1;ACTR3;FYB1;ARHGEF12;ITGA4;LIMK1;NFATC3;CD8B2;NFATC2;ARPC5;RHOA;ZAP70;CD8B;ARPC2;IRF3;CD8A;ARPC3;LCK;ARHGEF1;LCP2;LAT;ARF6
Spliceosome	37/150	5.4586372129784e-09	9.76132772203196e-08	0	0	3.4535771466226	65.7079890521155	SF3B4;SF3B5;SF3B2;RBM8A;DDX46;SF3B6;SNU13;SNRPD2;PUF60;SNRPD1;MAGOH;SNRPB2;SNRPD3;HNRNPA1;HNRNPA3;SF3A2;CCDC12;BUD31;PRPF40A;LSM2;LSM8;LSM7;SNRNP40;HNRNPK;LSM6;PRPF3;SNRPG;PPIE;SNRPE;SRSF4;SNRPA1;SNRPF;SNRNP200;SNRPC;SRSF7;SNRPA;SNRPB
Measles	32/139	3.18052790101055e-07	5.37155823281782e-06	0	0	3.14625842964633	47.071324837828	PIK3CD;TNFAIP3;CBLB;ADAR;CD3G;FASLG;CD3E;IL2RG;CD3D;CCND2;CASP3;BAK1;JAK3;JAK1;DDX58;STAT1;MX1;STAT3;EIF2AK2;MSN;CDK6;IRF3;OAS1;OAS2;OAS3;CSNK2B;IL2RB;IRF7;BAX;FAS;IRF9;TP73
Human cytomegalovirus infection	44/225	3.41516125371553e-07	5.46425800594485e-06	0	0	2.56483967573708	38.1901317530219	PTGER4;ROCK1;CCL4L2;CGAS;PIK3CD;FASLG;AKAP13;GNGT2;GNG2;GNG5;CASP3;CCL5;CCL4;RAC2;CCL3;BAK1;CCR5;B2M;PRKACB;JAK1;PDIA3;ARHGEF12;CDKN2A;STAT3;HLA-B;NFATC3;HLA-C;NFATC2;TAP1;HLA-A;HLA-F;RHOA;HLA-E;CDK6;IRF3;TRAF5;MDM2;FAS;BAX;CALM3;ARHGEF1;KRAS;CALR;CALM2
Regulation of actin cytoskeleton	43/218	3.61236459216821e-07	5.49079418009568e-06	0	0	2.59183387540656	38.4465718990054	CYFIP2;ITGB1;ROCK1;ARPC1B;ARPC5L;PDGFA;BRK1;PIK3CD;IQGAP1;ITGAE;ITGAL;ACTB;MYL12A;MYL12B;ACTG1;PPP1CC;TMSB4X;CFL1;RAC2;ITGB7;ACTR3;ARHGEF12;PPP1R12A;ITGA4;ITGA2;F2R;ITGA1;LIMK1;MSN;ACTN4;ARPC5;RHOA;PPP1CA;SSH1;DIAPH1;ARPC2;ARPC3;SPATA13;MYH9;ARHGEF1;KRAS;PFN1;ARHGEF6
Antigen processing and presentation	22/78	5.71453917916367e-07	8.27247576412265e-06	0	0	4.12069533695831	59.2353333267694	PDIA3;HSPA5;KLRC2;KLRC3;KLRC4;CD8B2;HLA-B;HLA-C;TAP1;HLA-A;HLA-F;KIR2DL4;HLA-E;CD8B;IFNG;CD8A;PSME1;PSME2;KLRD1;KLRC1;CALR;B2M
Th1 and Th2 cell differentiation	24/92	8.57781491290264e-07	1.185298060692e-05	0	0	3.70384458633338	51.7386955408257	JAG2;NOTCH1;STAT1;NFATC3;NFATC2;CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;RUNX3;ZAP70;IFNG;LCK;TBX21;IL2RB;STAT4;PRKCQ;PLCG1;CD247;JAK3;LAT;JAK1
Viral carcinogenesis	40/203	9.3775762844739e-07	1.23947095238264e-05	0	0	2.58569651207688	35.8888840299941	SP100;HDAC2;YWHAB;HDAC1;PIK3CD;RBPJ;HDAC7;CCND2;YWHAQ;CASP3;PMAIP1;BAK1;CCR5;PRKACB;JAK3;JAK1;RANBP1;CDKN2A;STAT3;HLA-B;HLA-C;EIF2AK2;ACTN4;HLA-A;HLA-F;YWHAZ;RHOA;HLA-E;RBL2;HNRNPK;CDK6;PKM;RBL1;IRF3;TRAF5;MDM2;IRF7;BAX;KRAS;IRF9
PD-L1 expression and PD-1 checkpoint pathway in cancer	23/89	1.72198914097853e-06	2.18118624523947e-05	0	0	3.65537078808862	48.5141924349074	STAT1;STAT3;NFATC3;PIK3CD;NFATC2;CD3G;PTPN11;CD3E;CD3D;RASGRP1;BATF;ZAP70;IFNG;LCK;CSNK2B;PRKCQ;KRAS;PTPN6;PLCG1;CD247;PDCD1;LAT;JAK1
Pathogenic Escherichia coli infection	38/197	2.97071935022206e-06	3.61239472987003e-05	0	0	2.5158330953793	32.0182692292917	CYFIP2;ITGB1;ARF1;ROCK1;WIPF1;ARPC1B;WIPF3;ARPC5L;BRK1;FASLG;ACTB;ACTG1;SLC9A3R1;CASP7;CASP3;TNFSF10;CASP1;FYN;BAK1;ACTR3;ARHGEF12;F2R;PTPN11;ARPC5;RHOA;MYO1E;ARPC2;ARPC3;MYO5B;NCL;HCLS1;FAS;MYH9;BAX;ARHGEF1;PTPN6;GAPDH;ARF6
Shigellosis	44/246	4.18212841084388e-06	4.88987321883285e-05	0	0	2.2955260479319	28.4293790686287	ITGB1;ARF1;CSF2;ROCK1;CALCOCO2;ARPC1B;UBE2D2;ARPC5L;CGAS;PIK3CD;ACTB;MYL12A;MYL12B;ACTG1;CCL5;CAPN2;CASP1;PLCG1;SKP1;ATG5;ACTR3;CBX3;GLMN;ACTN4;ARPC5;RHOA;RBX1;DIAPH1;ARPC2;IRF3;ARPC3;TRAF5;MDM2;UBE2N;HCLS1;BAX;PRKCQ;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;PPID;ARF6
Cell cycle	27/124	7.90825014463491e-06	8.9041038665519e-05	0	0	2.92147299255275	34.320307875463	HDAC2;YWHAB;HDAC1;SMC3;CDC14A;CDC14B;ANAPC11;CCND2;PTTG1;YWHAQ;RAD21;BUB3;SKP1;CDKN2A;CDC7;YWHAZ;RBX1;RBL2;MAD2L2;CDK6;RBL1;MDM2;MCM3;MCM4;MCM5;MCM6;MCM2
Primary immunodeficiency	13/38	1.17381305389299e-05	0.000127442560136953	0	0	5.43538726333907	61.7061470240495	CD8B2;TAP1;CD3E;IL2RG;CD3D;UNG;ZAP70;PTPRC;CD8B;CD8A;LCK;ICOS;JAK3
Endocytosis	43/252	1.79722167943673e-05	0.000188398410534057	0	0	2.16611222372122	23.6684227026025	ARF3;ARF1;WIPF1;SH3KBP1;ARPC1B;WIPF3;ARPC5L;AGAP2;CLTA;PARD6G;CBLB;VPS26B;IL2RG;CAPZB;KIF5C;PSD4;MVB12B;CCR5;ACTR3;HLA-B;ARAP2;HLA-C;HLA-A;ARPC5;HLA-F;RHOA;RAB11A;PML;HLA-E;RAB11B;ACAP1;ARPC2;BIN1;ARPC3;CAPZA1;IL2RB;MDM2;CHMP4A;STAMBP;VPS28;ARF5;ARF6;CHMP5
Influenza A	32/172	3.69154633120568e-05	0.000374076694895509	0	0	2.40026516407027	24.4992185812585	CALCOCO2;PIK3CD;ADAR;FASLG;ACTB;ACTG1;CASP3;CCL5;TNFSF10;CASP1;BAK1;JAK1;FDPS;RSAD2;DDX58;STAT1;MX1;EIF2AK2;PML;RAB11A;RAB11B;CDK6;IFNG;IRF3;OAS1;OAS2;OAS3;IRF7;BAX;FAS;VDAC1;IRF9
Th17 cell differentiation	22/107	0.00013073289723197	0.00128202583091997	0	0	2.7104823936495	24.238093803045	STAT1;STAT3;RORC;NFATC3;NFATC2;CD3G;GATA3;CD3E;IL2RG;CD3D;ZAP70;IFNG;LCK;TBX21;IL2RB;IL21R;PRKCQ;PLCG1;CD247;JAK3;LAT;JAK1
Graft-versus-host disease	12/42	0.000184276611198471	0.00175062780638547	0	0	4.17752293577982	35.9228230441894	IFNG;PRF1;HLA-B;GZMB;HLA-C;FAS;FASLG;KLRD1;KLRC1;HLA-A;HLA-F;HLA-E
Cell adhesion molecules	27/148	0.000202669628316116	0.00186701718206361	0	0	2.33890989393382	19.8899338528756	ITGB1;SELPLG;ICAM3;ITGAL;SPN;CTLA4;ITGB7;CD58;ICOS;TIGIT;CD99;VCAM1;ITGA4;HLA-B;CD8B2;HLA-C;HLA-A;HLA-F;HLA-E;CD2;PTPRC;CD8B;CD6;CD8A;CD226;PDCD1;NECTIN3
RNA polymerase	10/31	0.000210321341247926	0.00188052022762852	0	0	4.96999945453554	42.080359163538	POLR2B;POLR3GL;POLR1A;POLR2E;POLR2F;POLR2G;POLR2I;POLR2J;POLR2K;POLR2L
Cytosolic DNA-sensing pathway	15/63	0.000285151166587595	0.00247674156121797	0	0	3.26608271108558	26.6593710912574	ZBP1;DDX58;POLR3GL;CCL4L2;CGAS;ADAR;IRF3;CCL5;CCL4;CASP1;IRF7;POLR2E;POLR2F;POLR2K;POLR2L
Platelet activation	23/124	0.000454905008368327	0.00384142007066587	0	0	2.38405900601601	18.3463399659548	ITGB1;ARHGEF12;PPP1R12A;ROCK1;ITGA2;F2R;PIK3CD;RASGRP1;ACTB;MYL12A;RHOA;ACTG1;MYL12B;PPP1CA;RAP1B;APBB1IP;VAMP8;PPP1CC;ARHGEF1;LCP2;FYN;TLN1;PRKACB
Protein export	8/23	0.00051186331258061	0.00420557964931096	0	0	5.56186117467582	42.1447412886893	SRP19;SPCS2;SPCS1;HSPA5;SEC61G;SEC61B;SRP14;SRP9
Kaposi sarcoma-associated herpesvirus infection	31/193	0.000732918237045441	0.00586334589636352	0	0	2.00587582751834	14.4793673381981	CSF2;PIK3CD;GNGT2;GNG2;GNG5;CASP3;PLCG1;BAK1;CCR5;JAK1;STAT1;STAT3;HLA-B;NFATC3;HLA-C;EIF2AK2;NFATC2;HLA-A;HLA-F;HLA-E;CD200R1;CDK6;CLEC2B;IRF3;IRF7;FAS;BAX;CALM3;KRAS;CALM2;IRF9
Human T-cell leukemia virus 1 infection	34/219	0.000780234595194745	0.00608182863946673	0	0	1.92738173713783	13.7921816575318	CSF2;PIK3CD;CD3G;CD3E;ITGAL;IL2RG;CD3D;ETS1;ANAPC11;CCND2;PTTG1;BUB3;B2M;PRKACB;JAK3;JAK1;RANBP1;FDPS;CDKN2A;HLA-B;NFATC3;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;LCK;IL2RB;BAX;VDAC1;KRAS;CALR;TLN1;RAN
DNA replication	10/36	0.000803207672957748	0.00610437831447888	0	0	4.01312891003613	28.6011574172607	RFC4;RFC1;PRIM1;RPA3;MCM3;RPA2;MCM4;MCM5;MCM6;MCM2
Type I diabetes mellitus	11/43	0.000952026934515702	0.00705893141689691	0	0	3.58760744985673	24.9586880860247	PTPRN2;IFNG;PRF1;HLA-B;GZMB;HLA-C;FAS;FASLG;HLA-A;HLA-F;HLA-E
Cellular senescence	26/156	0.00109102871756967	0.00767720241471326	0	0	2.09410404624277	14.2831177813535	PIK3CD;ETS1;KIR2DL4;PPP1CC;CCND2;RBBP4;RASSF5;CAPN2;CDKN2A;HLA-B;NFATC3;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;PPP1CA;RBL2;CDK6;RBL1;MDM2;VDAC1;CALM3;KRAS;CALM2;PPID
Retrograde endocannabinoid signaling	25/148	0.00110658845411828	0.00767720241471326	0	0	2.1277470140386	14.4824535832201	NDUFA13;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFB3;NDUFB2;GNGT2;GNG2;GNG5;NDUFV2;PRKACB;NDUFV1;NDUFA9;NDUFA6;NDUFA4;NDUFA3;NDUFA1;NDUFC2;NDUFS8;NDUFS6;NDUFS5;NDUFS4;NDUFAB1
NOD-like receptor signaling pathway	29/181	0.0011111740337085	0.00767720241471326	0	0	1.99870478164142	13.595865755947	TNFAIP3;TANK;PSTPIP1;IFI16;CCL5;CASP1;TP53BP1;GBP2;GBP1;GBP4;ATG5;JAK1;GBP3;GSDMD;GBP5;STAT1;RHOA;IRF3;OAS1;OAS2;OAS3;TRIP6;TRAF5;CARD17;IRF7;VDAC1;CARD16;RBCK1;IRF9
Hepatitis C	26/157	0.00120069655405156	0.00804722964070676	0	0	2.0780037947315	13.9742709442285	YWHAB;PIK3CD;FASLG;IFIT1;YWHAQ;CASP3;BAK1;JAK1;RSAD2;DDX58;STAT1;MX1;STAT3;EIF2AK2;YWHAZ;CDK6;IFNG;IRF3;OAS1;OAS2;OAS3;IRF7;BAX;FAS;KRAS;IRF9
RNA degradation	16/79	0.00122529156345775	0.00804722964070676	0	0	2.65367633643496	17.7917758773397	BTG3;PNPT1;ENO1;TOB1;LSM2;LSM8;LSM7;PFKL;EXOSC4;LSM6;XRN1;EXOSC9;C1D;DCPS;EXOSC1;PFKP
Human papillomavirus infection	46/331	0.00124807310729639	0.00804722964070676	0	0	1.69511439417257	11.3337966179644	PTGER4;ITGB1;HDAC2;NOTCH1;HDAC1;PIK3CD;PARD6G;FASLG;RBPJ;OASL;SLC9A3R1;CCND2;CASP3;ATP6V0A2;ITGB7;BAK1;ATP6V0E2;PRKACB;JAK1;ATP6V0E1;ITGA4;STAT1;ITGA2;ITGA1;MX1;HLA-B;HLA-C;EIF2AK2;ISG15;HLA-A;PPP2R5C;HLA-F;HLA-E;RBL2;CDK6;PKM;RBL1;DLG3;IRF3;TADA3;MDM2;FAS;COL6A3;BAX;KRAS;IRF9
Allograft rejection	10/38	0.00127061520642738	0.00804722964070676	0	0	3.7260677466863	24.8463664590141	IFNG;PRF1;HLA-B;GZMB;HLA-C;FAS;FASLG;HLA-A;HLA-F;HLA-E
Glycolysis / Gluconeogenesis	14/67	0.00177213014000827	0.0109944400522962	0	0	2.75842124645279	17.4761791359405	GPI;TPI1;PGAM1;ENO1;ADH5;LDHB;LDHA;PFKL;PKM;G6PC3;PGK1;GALM;GAPDH;PFKP
Leukocyte transendothelial migration	20/114	0.00209547351480405	0.0127404789700086	0	0	2.22448279243063	13.7205558749828	ITGB1;ITK;VCAM1;ITGA4;ROCK1;MSN;PIK3CD;PTPN11;ACTN4;ITGAL;ACTB;MYL12A;RHOA;ACTG1;MYL12B;RAP1B;RASSF5;RAC2;PLCG1;CD99
Bacterial invasion of epithelial cells	15/77	0.00256985595014978	0.0153183570361869	0	0	2.52663467417687	15.0686102584357	ITGB1;ACTR3;SHC4;ARPC1B;ARPC5L;CLTA;PIK3CD;ARPC5;ACTB;RHOA;ACTG1;MAD2L2;ARPC2;ARPC3;HCLS1
Necroptosis	25/159	0.00305180477851984	0.0178413202436544	0	0	1.95189563447925	11.3054227156324	TNFAIP3;FASLG;HMGB1;CAPN2;TNFSF10;CASP1;STAT4;JAK3;JAK1;ZBP1;STAT1;STAT3;EIF2AK2;GLUD1;IFNG;TRAF5;BAX;FAS;CHMP4A;VDAC1;RBCK1;PPIA;PPID;IRF9;CHMP5
Fc gamma R-mediated phagocytosis	17/97	0.0044070106077844	0.025277947637103	0	0	2.21958021851639	12.0402431538365	ACTR3;ARPC1B;LIMK1;ARPC5L;WAS;PIK3CD;ARPC5;PTPRC;ARPC2;BIN1;ARPC3;CFL1;RAC2;PLCG1;PLPP1;LAT;ARF6
Chemokine signaling pathway	28/192	0.0053314477696663	0.0294944847675025	0	0	1.78635953026197	9.35004238669229	SHC4;ITK;ROCK1;CCL4L2;WAS;PIK3CD;CXCR6;CXCL13;RAP1B;GNGT2;GNG2;GNG5;CCL5;CXCR3;CCL4;RAC2;CCL3;PLCG1;CCR5;PRKACB;JAK3;STAT1;STAT3;RHOA;XCL2;XCL1;KRAS;CCL28
