Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PI3K/AKT/mTOR  Signaling	22/105	9.75933932541452e-05	0.000443606332973387	0	0	2.77610094356665	25.6364614903508	ACTR3;ARF1;YWHAB;PRKAG1;SLA;FASLG;PTPN11;IL2RG;PPP1CA;RPS6KA3;ARPC3;LCK;ARHGDIA;CAMK4;CFL1;CSNK2B;UBE2N;PIN1;TRIB3;PLCG1;CALR;PFN1
G2-M Checkpoint	32/200	0.000650531016915222	0.00271054590381342	0	0	1.99712738923876	14.6543647410188	CUL5;PDS5B;SMC4;LMNB1;PTTG1;SNRPD1;RAD21;BUB3;HMGN2;LBR;TMPO;BARD1;GINS2;CASP8AP2;SLC38A1;DR1;RPA2;CDC7;PRPF4B;PML;SQLE;SLC7A5;RBL1;NASP;EWSR1;NCL;MCM3;MCM5;MCM6;KIF20B;MNAT1;MCM2
Mitotic Spindle	28/199	0.008656350988068	0.0308232651202515	0	0	1.71257039202946	8.13378801497493	CEP57;PIF1;ROCK1;NEDD9;SMC3;SMC4;LMNB1;AKAP13;PPP4R2;KIF3B;CAPZB;ARHGDIA;CNTRL;CEP250;KIFAP3;SPTAN1;ARHGEF12;RFC1;TBCD;ACTN4;RHOF;MYO1E;BIN1;ARHGEF3;MYH9;KIF20B;RAB3GAP1;ARF6
Apical Junction	28/200	0.00924697953607544	0.0308232651202515	0	0	1.70251937984496	7.97367855010872	ITGB1;AMIGO2;ATP1A3;PARD6G;ACTB;MYL12B;ACTG1;CNN2;LIMA1;RAC2;PLCG1;CD99;CAP1;FYB1;VCAM1;ITGA2;LAYN;MSN;ACTN4;RHOF;PTPRC;ARPC2;ZYX;MYH9;EVL;PFN1;NECTIN3;ARHGEF6
Glycolysis	28/200	0.00924697953607544	0.0308232651202515	0	0	1.70251937984496	7.97367855010872	TSTA3;AK3;ENO1;PLOD1;GMPPB;LDHA;FUT8;CHST12;PGK1;GUSB;TPI1;MDH1;HSPA5;MDH2;B3GAT3;PGAM1;AGL;MIF;SOD1;ISG20;PKM;KIF2A;NASP;RBCK1;PAM;PPIA;B4GALT7;PFKP
p53 Pathway	27/200	0.0163838904639954	0.0511996576999857	0	0	1.6311911392532	6.70657176406401	CYFIP2;NOTCH1;CD82;RGS16;PDGFA;SLC3A2;TOB1;LDHB;HINT1;CCND2;CASP1;EPS8L2;BAK1;RALGDS;JAG2;CDKN2A;DCXR;F2R;TAP1;TRAFD1;DEF6;VAMP8;MDM2;FAS;BAX;TRIB3;S100A4
IL-6/JAK/STAT3 Signaling	14/87	0.0189827396277615	0.0558315871404751	0	0	2.00048755170407	7.93038307141304	CSF2;CSF1;ITGA4;STAT1;STAT3;PTPN11;CXCL13;TNFRSF1B;IL2RG;CD38;FAS;BAK1;IRF9;IL9R
Estrogen Response Late	26/200	0.0279519846399231	0.0735578543155871	0	0	1.56076008238655	5.58325565486238	KCNK5;TSTA3;BTG3;CLIC3;TMPRSS3;ARL3;ETFB;TOB1;SLC2A8;SLC9A3R1;JAK1;GINS2;DCXR;IDH2;ATP2B4;COX6C;BATF;ISG20;SLC7A5;DNAJC1;FABP5;ID2;PTPN6;HPRT1;NBL1;SLC27A2
Inflammatory Response	26/200	0.0279519846399231	0.0735578543155871	0	0	1.56076008238655	5.58325565486238	PTGER4;RTP4;IFITM1;CSF1;CD82;RGS16;CXCR6;SRI;RASGRP1;IL18RAP;RGS1;CCL5;TNFSF10;SEMA4D;CD70;TNFRSF9;ADRM1;EIF2AK2;NMI;TNFRSF1B;BST2;LCK;IL2RB;IRF7;LCP2;LY6E
Protein Secretion	14/96	0.040491610885076	0.10122902721269	0	0	1.78003976365826	5.7079831361902	CD63;ARF1;SGMS1;CLTA;SOD1;RPS6KA3;RER1;TMX1;ANP32E;ERGIC3;PAM;CTSC;COPE;BET1
Apoptosis	21/161	0.0433105494539675	0.10312035584278	0	0	1.56518731988473	4.91368495774423	BTG3;ROCK1;F2R;PRF1;HMGB2;TAP1;NEDD9;FASLG;SOD1;ISG20;CD2;CASP7;CCND2;CASP3;TNFSF10;CASP1;PMAIP1;CD38;BAX;FAS;SPTAN1
Adipogenesis	25/200	0.0458934937631018	0.10430339491614	0	0	1.49121069571676	4.59506423729178	COX7B;ECHS1;ACAA2;UQCR11;MRPL15;UQCR10;ETFB;COX6A1;TANK;TOB1;PRDX3;SCP2;G3BP2;COX8A;MDH2;ECH1;ELOVL6;SOD1;DHRS7;PFKL;REEP5;UQCRQ;GPD2;NDUFAB1;ESYT1
Androgen Response	14/100	0.0541720255138094	0.117765272856107	0	0	1.69687341467973	4.94738824206991	SRP19;UBE2I;XRCC5;TMEM50A;ADRM1;DBI;PA2G4;MYL12A;CDC14B;RPS6KA3;INPP4B;CDK6;B2M;PLPP1
Cholesterol Homeostasis	11/74	0.0574756602948643	0.119740958947634	0	0	1.81917496702597	5.19627995142145	FDPS;ABCA2;SQLE;PLSCR1;FABP5;GLDC;ECH1;FBXO6;TRIB3;GUSB;ACTG1
Reactive Oxygen Species Pathway	8/49	0.0619071937923392	0.123814387584678	0	0	2.03192498744209	5.65305688999527	NDUFA6;NDUFB4;LSP1;IPCEF1;PRDX6;HMOX2;PFKP;SOD1
Myc Targets V2	9/58	0.0648436383970845	0.124699304609778	0	0	1.91295865799096	5.23342728504246	NPM1;CBX3;NIP7;MCM4;MCM5;PA2G4;MAP3K6;DCTPP1;UNG
Unfolded Protein Response	15/113	0.0694944161845876	0.126289250921768	0	0	1.59531819620439	4.25393012433154	NPM1;HSPA5;IMP3;IFIT1;PDIA6;YWHAZ;SLC7A5;EXOSC4;SPCS1;MTHFD2;EXOSC9;BANF1;CALR;EXOC2;EXOSC1
Pperoxisome	14/104	0.0707219805161902	0.126289250921768	0	0	1.62109963005485	4.29429106549072	GSTK1;FDPS;ABCD2;ABCB1;ECI2;ECH1;IDH2;SOD1;PRDX5;ATXN1;SCP2;MSH2;ITGB1BP1;SLC27A2
Hypoxia	22/200	0.160668547267296	0.277014736667753	0	0	1.28770265541775	2.35445066397866	GPI;TPI1;HSPA5;TNFAIP3;ENO1;MIF;RBPJ;NR3C1;ETS1;TPST2;ISG20;LDHA;PRDX5;PFKL;BHLHE40;PGK1;MYH9;S100A4;PAM;GAPDH;PFKP;MT1E
Apical Surface	6/44	0.185522426056194	0.30920404342699	0	0	1.64264661654135	2.7671688308527	AFAP1L2;SCUBE1;IL2RB;AKAP7;GATA3;IL2RG
UV Response Up	17/158	0.223863931989553	0.361070858047666	0	0	1.25510707629313	1.87853991989974	BTG3;ABCB1;RFC4;TAP1;RAB27A;PDAP1;HLA-F;RASGRP1;GLS;STIP1;PPP1R2;PSMC3;PRPF3;CASP3;BSG;SELENOW;BAK1
Bile Acid Metabolism	12/112	0.27785658716696	0.427429925643722	0	0	1.24844036697248	1.5988153705704	GSTK1;ABCA2;PRDX5;ABCD2;ATXN1;SCP2;LCK;IDH2;PEX1;SLC27A2;OPTN;SOD1
UV Response Dn	15/144	0.282103750924856	0.427429925643722	0	0	1.20987670812017	1.531075217744	CELF2;GCNT1;ATP2B4;PIK3CD;SYNJ2;SRI;NR3C1;INPP4B;ARHGEF9;ATXN1;BHLHE40;AGGF1;FYN;MT1E;BMPR1A
Wnt-beta Catenin Signaling	5/42	0.307321384872576	0.451943213047906	0	0	1.40514300708475	1.65787374641352	JAG2;HDAC2;NOTCH1;CCND2;RBPJ
TGF-beta Signaling	6/54	0.336395524935943	0.480565035622775	0	0	1.29971428571429	1.41599667343913	FKBP1A;HDAC1;ID2;RHOA;PPP1CA;BMPR1A
Hedgehog Signaling	4/36	0.390295244577587	0.505631650219447	0	0	1.29937214611872	1.2225166081074	ADGRG1;CDK6;MYH9;PML
Angiogenesis	4/36	0.390295244577587	0.505631650219447	0	0	1.29937214611872	1.2225166081074	JAG2;CCND2;PDGFA;S100A4
Estrogen Response Early	19/200	0.394392687171169	0.505631650219447	0	0	1.09160392751839	1.01563724322032	KCNK5;CLIC3;BCL11B;MAST4;TMPRSS3;ARL3;ENDOD1;RASGRP1;TOB1;SLC7A5;SLC9A3R1;ELF1;ABLIM1;INPP5F;BHLHE40;PMAIP1;NBL1;RETREG1;SLC27A2
KRAS Signaling Up	19/200	0.394392687171169	0.505631650219447	0	0	1.09160392751839	1.01563724322032	MAP4K1;RABGAP1L;ABCB1;CSF2;ITGA2;RGS16;TNFAIP3;ETV1;PRDM1;TNFRSF1B;IL2RG;ETS1;PSMB8;CCND2;KIF5C;ID2;CCSER2;LCP1;TRIB2
Fatty Acid Metabolism	15/158	0.415233781655718	0.519042227069648	0	0	1.09058374135916	0.958528869209799	ACAA2;ECHS1;MDH1;MDH2;ECI2;ECH1;UBE2L6;MIF;PRDX6;CRYZ;LDHA;GPD2;ACOT2;PSME1;BLVRA
Notch Signaling	3/32	0.541836928407846	0.660776741960788	0	0	1.07490607234888	0.658691899433945	NOTCH1;SKP1;RBX1
TNF-alpha Signaling via NF-kB	17/200	0.592555784448452	0.705423552914824	0	0	0.964806103627171	0.504892932395462	DUSP4;PTGER4;BTG3;CSF2;CSF1;DDX58;TNFRSF9;TAP1;TNFAIP3;TANK;GEM;ID2;CCL5;BHLHE40;CCL4;MSC;PHLDA1
Myogenesis	16/200	0.688592081616944	0.754787983501125	0	0	0.902548725637181	0.336746550060951	ITGB1;FDPS;NOTCH1;PTGIS;TPM3;DAPK2;AGL;LSP1;ABLIM1;SYNGR2;BIN1;BHLHE40;COL6A3;MYH9;LPIN1;SPTAN1
Epithelial Mesenchymal Transition	16/200	0.688592081616944	0.754787983501125	0	0	0.902548725637181	0.336746550060951	IL32;ITGB1;VCAM1;WIPF1;ITGA2;HTRA1;TNFAIP3;CAPG;PLOD1;GEM;ACTA2;ID2;FAS;COL6A3;PPIB;PDLIM4
heme Metabolism	16/200	0.688592081616944	0.754787983501125	0	0	0.902548725637181	0.336746550060951	DMTN;ARHGEF12;ENDOD1;GMPS;HTRA2;NR3C1;RNF19A;BSG;TSPAN5;TCEA1;ACP5;FBXO7;LPIN2;OPTN;TMEM9B;BLVRA
Pancreas Beta Cells	3/40	0.694404944821035	0.754787983501125	0	0	0.842123926550624	0.307122591518863	SPCS1;SRP14;SRP9
Xenobiotic Metabolism	13/200	0.902654338120085	0.960270572468175	0	0	0.720194759174206	0.0737591723486	CYFIP2;ABCD2;PTGES3;DCXR;ECH1;ADH5;PSMB10;DHRS7;MTHFD1;ID2;FAS;HPRT1;LPIN2
KRAS Signaling Dn	12/200	0.942655149484554	0.981932447379744	0	0	0.660843255904743	0.0390259387977555	BARD1;MFSD6;RSAD2;DTNB;IFNG;CLSTN3;MX1;SLC16A7;PTPRJ;PDE6B;PDCD1;IFI44L
Coagulation	6/138	0.984938783745056	0.993611650148914	0	0	0.470441558441558	0.0071393214624527	WDR1;ITGA2;PREP;CAPN2;HTRA1;FYN
Spermatogenesis	5/135	0.993611650148914	0.993611650148914	0	0	0.397882528664939	0.00254996653194352	RFC4;GFI1;CAMK4;LPIN1;AGFG1
