Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Prion disease	147/273	3.10575300603797e-14	8.92198136279999e-13	0	0	2.53465744612416	78.8352860523753	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;CREB3L4;KIF5C;PSMD2;KIF5B;PSMD3;PSMD1;PRKACB;CSNK2A1;SDHC;SDHD;SDHA;SDHB;COX6B1;COX7A2L;CSNK2B;UQCRC1;VDAC3;VDAC2;VDAC1;UQCRC2;PSMD12;NOTCH1;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;ITPR1;PIK3R3;ATP5MC3;COX7A2;ITPR3;KLC1;UQCRH;ATP5MC1;STIP1;PPP3R1;KLC2;CYC1;NDUFV2;NDUFV1;HSPA5;EIF2S1;SEM1;UQCRQ;RYR2;GSK3B;COX7B;PIK3CD;COX7C;TUBA1B;PPP3CC;CASP3;RAC2;UQCRFS1;RAC1;COX8A;APAF1;TUBB;NDUFC2;NDUFC1;PSMA5;PSMA6;PSMA3;PSMA4;CREB1;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;NDUFB9;NDUFB8;NDUFB7;ATF6B;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;COX5B;COX5A;PSMA7;PSMA8;PSMB6;PSMB7;MAPK9;ATP5F1A;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;CCL5;PSMB1;FYN;NCAM1;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;BAD;NDUFA4;NDUFA3;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;MAPK12;MAPK13;SOD1;MAPK11;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2;BAX
Oxidative phosphorylation	82/133	1.29533922542526e-12	3.41105996028651e-11	0	0	3.47619627191956	95.1513082069443	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;COX6A1;COX7C;UQCRFS1;ATP6V1E1;COX8A;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;SDHB;COX6B1;COX7A2L;NDUFS8;NDUFS7;PPA1;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;UQCRC2;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;COX15;NDUFB11;NDUFB4;COX17;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;UQCRH;ATP5MC1;ATP5F1A;ATP5F1B;ATP6V0A2;ATP6V1H;COX11;CYC1;NDUFV2;ATP6V0E2;ATP5MG;ATP6V1D;NDUFV1;ATP5MF;COX10;ATP5ME;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA4;NDUFA3;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;UQCRQ;NDUFAB1
Nucleotide excision repair	38/47	5.8179236896592e-12	1.4142029891787e-10	0	0	9.09309309309309	235.239024598784	GTF2H2C;PCNA;XPC;POLD3;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H2;GTF2H3;GTF2H4;RAD23B;GTF2H5;DDB2;RBX1;CUL4A;DDB1;POLE4;CDK7;ERCC3;ERCC4;ERCC1;POLE2;RPA3;POLE3;ERCC8;ERCC5;MNAT1;CUL4B
mRNA surveillance pathway	64/98	9.70929472941524e-12	2.19152652463944e-10	0	0	4.06314590587862	103.032999811502	HBS1L;DAZAP1;SMG1;NXT1;PPP2R2A;CASC3;MSI2;NXT2;SMG7;SMG5;SMG6;GLE1;PNN;PPP1CC;PPP2R1B;PPP2R1A;PPP2R5E;PAPOLG;MAGOH;PAPOLA;PELO;UPF2;UPF1;NCBP1;NCBP2;PPP2R5D;SRRM1;WDR33;DDX19A;DDX39B;WDR82;RBM8A;CSTF3;CSTF2;CSTF2T;GSPT2;PPP2CA;FIP1L1;PABPN1;PPP2R3C;CSTF1;SYMPK;CPSF4;CPSF7;CPSF6;RNGTT;CPSF1;FUS;ALYREF;CPSF3;CPSF2;PYM1;UPF3B;UPF3A;PPP2R3B;MAGOHB;PPP1CA;NUDT21;PPP2R2B;PPP2R2D;ACIN1;RNPS1;PABPC1L;TARDBP
Homologous recombination	34/41	2.00275636103972e-11	4.219140067257e-10	0	0	10.4554008619717	257.557420687974	MUS81;BLM;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BABAM1;POLD3;BABAM2;BRIP1;EME1;POLD1;POLD2;UIMC1;RBBP8;RAD54L;NBN;TOPBP1;BARD1;XRCC2;TOP3A;XRCC3;RPA1;RPA2;PALB2;RAD51B;SEM1;RAD50;RAD51D;RAD51;RAD51C;RPA3;SSBP1
Diabetic cardiomyopathy	108/203	1.98537025359847e-10	3.92110625085697e-09	0	0	2.46009942548556	54.9587331182058	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;PPP1CC;AKT2;MPC2;AKT1;PDK3;PDK2;G6PD;SDHC;SDHD;SDHA;CPT1B;SDHB;COX6B1;COX7A2L;UQCRC1;VDAC3;VDAC2;VDAC1;UQCRC2;NDUFB10;NDUFB11;ATP5MC2;PIK3R3;ATP5MC3;COX7A2;UQCRH;ATP5MC1;CYC1;NDUFV2;NDUFV1;SMAD2;PDHA1;GFPT1;SP1;UQCRQ;RYR2;GSK3B;COX7B;ATP2A3;ATP2A2;PIK3CD;COX7C;GYS1;RAC2;UQCRFS1;RAC1;COX8A;PARP1;NDUFC2;NDUFC1;NDUFS8;NDUFS7;TBC1D4;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;PDHB;COX5B;COX5A;PTPA;MAPK9;ATP5F1A;ATP5F1B;CAMK2G;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;NDUFA4;NDUFA3;GSR;NDUFA2;NDUFA1;ATP5F1C;COX6C;MAPK14;ATP5F1D;ATP5F1E;MAPK12;MTOR;PPP1CA;MAPK13;MAPK11;NDUFAB1
Alzheimer disease	174/369	4.23781811798632e-10	7.87735603108046e-09	0	0	1.93710473019147	41.8062114917758	NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;COX6A1;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;KIF5C;AKT2;PSMD2;KIF5B;PSMD3;CAPN2;AKT1;PSMD1;CAPN1;MAP2K2;CSNK2A1;SDHC;SDHD;SDHA;SDHB;COX6B1;COX7A2L;CSNK2B;UQCRC1;VDAC3;ULK2;VDAC2;VDAC1;UQCRC2;RAF1;ATF6;PPID;RTN3;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;PIK3R4;ATP5MC2;ITPR1;PIK3R3;ATP5MC3;COX7A2;ITPR3;KLC1;UQCRH;ATP5MC1;APH1A;PPP3R1;KLC2;ATG101;DVL2;FADD;NRBF2;CYC1;NAE1;MAP2K7;NDUFV2;NDUFV1;FZD6;EIF2AK2;EIF2S1;SEM1;CDK5;UQCRQ;CALM3;CALM1;CALM2;ATG2B;GSK3B;COX7B;ATP2A3;ATP2A2;PIK3CD;COX7C;IKBKB;TUBA1B;CASP7;PPP3CC;CASP8;CASP3;UQCRFS1;HRAS;COX8A;PSENEN;APAF1;CHUK;TUBB;NDUFC2;NDUFC1;TRAF2;PSMA5;PSMA6;PSMA3;PSMA4;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;PIK3C3;SLC25A5;GAPDH;BECN1;NDUFB9;NDUFB8;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;AMBRA1;COX5B;COX5A;HSD17B10;PSMA7;PSMA8;PSMB6;PSMB7;MAPK9;ATP5F1A;NRAS;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;APBB1;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;BAD;NDUFA4;NDUFA3;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;MTOR;PSMC5;PSMC6;PSMC3;APC;PSMC4;PSMC1;NDUFAB1;PSMC2;FAS;KRAS
RNA degradation	52/79	5.49216292026464e-10	9.64179712668682e-09	0	0	4.15143354981784	88.5190613337009	BTG3;DIS3L;ENO1;ENO2;EDC3;EDC4;MTREX;TTC37;DIS3;PATL1;XRN1;C1D;XRN2;DCP2;PARN;WDR61;HSPD1;EXOSC7;EXOSC6;EXOSC5;EXOSC10;EXOSC9;DHX36;EXOSC8;EXOSC3;DCPS;EXOSC2;EXOSC1;HSPA9;PNPT1;LSM1;CNOT10;LSM5;LSM4;LSM3;LSM2;CNOT4;LSM8;CNOT6;LSM7;PFKL;CNOT7;LSM6;CNOT1;CNOT2;CNOT3;PABPC1L;CNOT8;CNOT9;PFKP;DCP1B;MPHOSPH6
Ribosome biogenesis in eukaryotes	65/108	1.14302236186562e-09	1.90102666499756e-08	0	0	3.26127722406792	67.1483605550844	POP5;RBM28;POP7;NXT1;POP1;NVL;POP4;RPP30;WDR3;FCF1;NAT10;PWP2;NXT2;WDR43;FBL;XPO1;NOB1;RIOK2;RIOK1;UTP14A;RPP38;UTP14C;UTP15;WDR36;CSNK2A1;IMP3;WDR75;IMP4;GNL2;REXO2;UTP18;GTPBP4;RPP25L;GNL3;REXO5;LSG1;XRN1;DKC1;CSNK2B;XRN2;NHP2;RPP25;HEATR1;NMD3;SNU13;AK6;SPATA5;NOL6;RRP7A;EMG1;TCOF1;BMS1;GAR1;DROSHA;MDN1;NOP56;NOP58;UTP6;UTP4;EFL1;RCL1;EIF6;MPHOSPH10;NOP10;RAN
Pathways of neurodegeneration	213/475	1.31400715121732e-09	2.07613129892337e-08	0	0	1.76722086282373	36.1399926520578	UBE2L6;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;TBK1;PSMD4;PSMD2;PSMD3;PSMD1;GABARAPL2;DAXX;CSNK2A1;COX7A2L;CSNK2B;UQCRC1;VDAC3;ULK2;VDAC2;VDAC1;UQCRC2;ATF6;OPTN;PIK3R4;UBE2J2;PPP3R1;NRBF2;PLCG1;FADD;TRAP1;FZD6;RAB39B;CALM3;CALM1;CALM2;ATG2B;RYR2;COX7B;HIP1;WDR41;COX7C;TUBA1B;ACTR1A;ACTR1B;PPP3CC;RAC1;HRAS;RAB8A;COX8A;TUBB;PSMA5;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;TOMM40;DERL1;UQCR11;UQCR10;COX5B;TANK;COX5A;PSMA7;PSMA8;PSMB6;PSMB7;NRAS;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;ATP5PF;ATP5PD;ATP5PB;UBE2G1;UBE2G2;ATP5F1C;COX6C;ATP5F1D;ATP5F1E;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;FAS;TARDBP;ACTR10;NDUFA13;CSF1;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;KIF5C;KIF5B;CAPN2;CAPN1;MAP2K2;SDHC;SDHD;SDHA;SDHB;COX6B1;ATXN2L;RAF1;PPID;PSMD12;VCP;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ITPR1;ATP5MC2;ATP5MC3;HTRA2;ITPR3;COX7A2;KLC1;UQCRH;ATP5MC1;ATXN2;ATXN1;KLC2;ATG101;DVL2;CYC1;MAP2K7;NDUFV2;NDUFV1;HSPA5;FUS;EIF2S1;SEM1;CDK5;UQCRQ;DNAL4;BCL2L1;GSK3B;ATP2A3;ATP2A2;FASLG;CASP7;CASP8;CASP3;UQCRFS1;APAF1;SIGMAR1;GPX7;NDUFC2;NDUFC1;TRAF2;TNFRSF1B;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;PIK3C3;NDUFS1;SLC25A5;DCTN6;BECN1;NDUFB9;DCTN5;NDUFB8;NDUFB7;NDUFB6;DCTN2;DCTN1;NDUFB4;NDUFB3;DCTN3;NDUFB2;NDUFB1;AMBRA1;HSD17B10;MAPK9;BAK1;CAMK2G;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;BAD;NDUFA3;ADRM1;NDUFA2;NDUFA1;MAPK14;MTOR;MAPK12;MAPK13;SOD1;MAPK11;APC;VAPB;BAX;KRAS
