p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	2.47966845760944	0.365	0.066	0	c14	CENPK
0	0.998783679757087	0.871	0.574	0	c14	LY6E
0	0.97450026429928	0.792	0.495	0	c14	PSME2
0	3.74127679395999	0.328	0.032	0	c14	CLSPN
0	1.6631762520467	0.448	0.153	0	c14	TMPO
0	1.33951298495052	0.545	0.251	0	c14	SNRPE
0	1.88981476481505	0.407	0.118	0	c14	DNAJC9
0	1.54054320672521	0.396	0.114	0	c14	SIRPG
0	1.00829017472417	0.814	0.532	0	c14	ATP5MC3
0	3.31938707969064	0.319	0.04	0	c14	ZWINT
0	1.76722959933526	0.403	0.125	0	c14	SMC4
0	1.00695368824285	0.77	0.492	0	c14	COX5A
0	3.77394884737081	0.306	0.029	0	c14	MCM2
0	2.54072445533182	0.342	0.067	0	c14	CENPM
0	4.30265852700053	0.299	0.024	0	c14	UHRF1
0	1.70285699650031	0.404	0.135	0	c14	USP1
0	2.52994108397025	0.333	0.064	0	c14	ATAD2
0	3.81743165255031	0.295	0.029	0	c14	CDT1
0	1.02694952369872	0.823	0.557	0	c14	RAN
0	1.14063585975451	0.907	0.642	0	c14	TPI1
0	1.3504051043843	0.419	0.155	0	c14	TMEM14A
0	3.34265635707081	0.302	0.038	0	c14	MCM4
0	1.5904469939311	0.398	0.135	0	c14	LMNB1
0	3.15418149678421	0.306	0.044	0	c14	FEN1
0	3.02503638326426	0.31	0.05	0	c14	CENPU
0	1.54813554295894	0.389	0.138	0	c14	SMC3
0	2.71939946299912	0.307	0.058	0	c14	SMC2
0	1.84954954780056	0.369	0.123	0	c14	CDK4
0	2.67739195416117	0.287	0.048	0	c14	UBE2T
0	1.70717469523072	0.358	0.12	0	c14	GGCT
0	1.53740730135233	0.367	0.129	0	c14	SKA2
0	2.61494311348578	0.276	0.045	0	c14	UNG
0	3.29431880385235	0.261	0.034	0	c14	ASF1B
0	0.845142442874026	0.893	0.666	0	c14	CORO1A
0	1.34311314026431	0.334	0.109	0	c14	PDCD1
0	1.88098143695559	0.314	0.089	0	c14	TOPBP1
0	1.44778160771208	0.322	0.1	0	c14	TNFRSF9
0	1.72357239469906	0.329	0.109	0	c14	DCTPP1
0	3.32703852736444	0.251	0.032	0	c14	TCF19
0	1.93700706478649	0.295	0.077	0	c14	EZH2
0	1.36739672145422	0.308	0.091	0	c14	ITGA1
0	1.15444486914123	0.934	0.719	0	c14	HMGB1
0	2.44118072200814	0.263	0.051	0	c14	MAD2L1
0	3.16284374660611	0.24	0.03	0	c14	CDCA7
0	1.83988443489055	0.302	0.092	0	c14	POLR3K
0	1.60668678142606	0.293	0.083	0	c14	KLRC1
0	2.73047748304011	0.254	0.045	0	c14	LIG1
0	1.73798125970639	0.304	0.095	0	c14	NABP2
0	2.2046721004859	0.269	0.062	0	c14	ITGB3BP
0	2.54445462716986	0.267	0.06	0	c14	IFI27L1
0	1.03679072703715	0.967	0.76	0	c14	CRIP1
0	3.55874818878299	0.227	0.025	0	c14	CHEK1
0	1.72488777160203	0.29	0.089	0	c14	CKS1B
0	2.57101171711573	0.245	0.045	0	c14	RFC4
0	1.54206355161764	0.268	0.068	0	c14	KIR2DL4
0	2.84503146224392	0.24	0.041	0	c14	CENPH
0	2.03738136797217	0.249	0.054	0	c14	NUSAP1
0	1.83040132348027	0.266	0.072	0	c14	ACOT7
0	1.92094029775566	0.265	0.071	0	c14	RRM1
0	2.55911849561684	0.241	0.05	0	c14	RNASEH2A
0	3.55018912161824	0.211	0.024	0	c14	BRCA1
0	4.20585593514883	0.202	0.016	0	c14	DTL
0	2.02254103307166	0.25	0.068	0	c14	C19orf48
0	1.93792928459338	0.242	0.064	0	c14	GMNN
0	3.10612060962263	0.206	0.029	0	c14	ATAD5
0	2.02550616139444	0.235	0.059	0	c14	BARD1
0	2.94212721050898	0.207	0.031	0	c14	FANCI
0	1.82973874694469	0.237	0.063	0	c14	TRAV4
0	2.07889399771615	0.232	0.059	0	c14	NSD2
0	2.72973094348724	0.216	0.043	0	c14	WDR34
0	1.89267607548885	0.221	0.052	0	c14	GPR25
0	3.36103264062309	0.194	0.025	0	c14	PKMYT1
0	2.58878697263642	0.216	0.047	0	c14	BRCA2
0	0.809078223247567	0.888	0.72	0	c14	HNRNPA2B1
0	4.40505147218519	0.179	0.014	0	c14	CDC45
0	2.74580641214635	0.191	0.029	0	c14	WDR76
0	2.21094295081855	0.212	0.053	0	c14	PAICS
0	2.91027230135461	0.183	0.029	0	c14	TIMELESS
0	0.744280570020249	0.903	0.752	0	c14	CHCHD2
0	4.09954827424491	0.161	0.013	0	c14	E2F1
0	2.98123088849338	0.174	0.032	0	c14	RAD51AP1
0	0.74273934168968	0.942	0.8	0	c14	MIF
0	2.81362772326308	0.172	0.031	0	c14	RRM2
0	2.4873377725611	0.174	0.037	0	c14	CHAF1A
0	2.76802723738742	0.16	0.024	0	c14	MMS22L
0	3.22395097394968	0.16	0.024	0	c14	ORC6
0	3.85540258854941	0.147	0.015	0	c14	CDC6
0	2.58190332993611	0.161	0.03	0	c14	KNTC1
0	3.01198264266867	0.151	0.02	0	c14	WDHD1
0	2.87319141367822	0.156	0.026	0	c14	NCAPG2
0	1.93161674681008	0.161	0.031	0	c14	SLC27A2
0	2.16386022349746	0.161	0.032	0	c14	MSH2
0	2.4693124413239	0.151	0.03	0	c14	RFC5
0	2.87654858932481	0.141	0.023	0	c14	PAQR4
0	4.24691712408072	0.118	0.01	0	c14	MCM10
0	3.22547168076351	0.121	0.014	0	c14	CHAF1B
0	3.43457320210835	0.118	0.014	0	c14	ZNF367
0	2.84618020159045	0.121	0.019	0	c14	FAM111B
0	3.06868085490344	0.116	0.017	0	c14	ZGRF1
0	3.5629402170888	0.105	0.013	0	c14	DSCC1
0	0.802572468797642	0.963	0.875	0	c14	PPIA
0	3.58927032953496	0.096	0.01	0	c14	POLE2
0	0.769535670757068	0.97	0.886	0	c14	CFL1
0	3.33664028915401	0.091	0.01	0	c14	BRIP1
0	1.14716547681524	0.991	0.915	0	c14	GAPDH
0	4.14899143857272	0.081	0.007	0	c14	TEDC2
0	0.83386637645464	0.99	0.942	0	c14	PFN1
0	0.779886310855765	0.997	0.977	0	c14	PTMA
0	0.704253598493483	0.999	0.992	0	c14	ACTB
6.33297612377168e-307	1.25649493715091	0.567	0.281	2.12395353239055e-302	c14	PA2G4
1.50755147928221e-306	1.36145544942542	0.322	0.104	5.05602615121669e-302	c14	NDFIP2
1.5499252735341e-305	0.718984882556111	0.913	0.739	5.19813938237868e-301	c14	SUMO2
1.9891700648073e-305	0.890021868187682	0.844	0.6	6.67127856335071e-301	c14	HMGN1
2.85871585992745e-305	0.839406084238838	0.886	0.657	9.58756125102467e-301	c14	COX8A
3.91862419207442e-305	1.11921403146935	0.699	0.402	1.31422818153792e-300	c14	ANAPC11
4.06396166286146e-305	2.96224143982361	0.135	0.025	1.36297146249048e-300	c14	CENPP
1.01943386089615e-304	1.58333765642087	0.345	0.121	3.41897728267352e-300	c14	BAZ1B
9.9292399177797e-303	1.50216323342045	0.238	0.064	3.33006848362496e-298	c14	FASLG
1.1086767704867e-301	2.15080184882631	0.185	0.043	3.71828015285831e-297	c14	MSH6
7.09466340376912e-301	1.80543439740127	0.26	0.076	2.37940821235609e-296	c14	ACYP1
1.36418694351047e-299	1.19917118108987	0.582	0.292	4.57521017114541e-295	c14	CDK2AP2
8.97327101967029e-299	1.88750241643325	0.239	0.067	3.00945563457702e-294	c14	RFC2
4.43639896972624e-298	2.26371183296067	0.166	0.036	1.48787948646679e-293	c14	CDK2
8.40397077795444e-298	0.986607497224218	0.763	0.504	2.81852371951036e-293	c14	SNRPG
6.5223478835914e-297	0.906490295648136	0.487	0.198	2.18746503319888e-292	c14	CTLA4
3.04134744079799e-296	1.49965661251871	0.284	0.088	1.02000710469483e-291	c14	TRBV28
8.29050471551491e-296	1.19037948190749	0.477	0.203	2.78046947148939e-291	c14	CCND2
1.01741323536945e-295	1.04096204735722	0.707	0.429	3.41220050878204e-291	c14	HNRNPF
4.01801184453817e-295	1.10454768435612	0.62	0.329	1.34756081242121e-290	c14	CBX3
6.52699650575342e-294	2.14726150548658	0.176	0.04	2.18902408809958e-289	c14	BLM
1.01966359160899e-293	1.06477169207618	0.698	0.424	3.41974775353824e-289	c14	ANP32B
1.03070730403839e-291	1.49534935512026	0.281	0.087	3.45678615628395e-287	c14	PLPP1
2.85569589995292e-291	0.591465665257121	0.968	0.894	9.57743290926209e-287	c14	MYL6
1.28351309003351e-289	0.832158712354815	0.658	0.33	4.30464620135438e-285	c14	DUSP4
2.34331371283973e-288	0.97803519250713	0.754	0.485	7.8590055301219e-284	c14	PARK7
6.99024925343488e-288	1.05773426469926	0.396	0.146	2.34438979461699e-283	c14	GPR174
7.48402353555268e-288	1.03058088449779	0.682	0.393	2.50999181335366e-283	c14	SRP9
2.0005471217931e-287	1.07614841222861	0.675	0.398	6.7094349370697e-283	c14	ERH
1.82542829981646e-286	2.21748226910114	0.185	0.044	6.12212143192445e-282	c14	HIRIP3
2.91974075355358e-286	1.88920305982532	0.27	0.085	9.79222653926799e-282	c14	DTYMK
4.50986819381922e-286	0.991417174545818	0.71	0.429	1.51251959484309e-281	c14	RBX1
1.43402969609157e-285	1.23239223774496	0.434	0.177	4.80944879475191e-281	c14	PSIP1
1.78524693152085e-283	1.81335943910794	0.256	0.078	5.98736115893462e-279	c14	PHF19
2.17044091138375e-283	2.09993209779928	0.219	0.06	7.27922472859883e-279	c14	CENPN
5.99890041059089e-283	1.40739453329665	0.293	0.094	2.01191121970397e-278	c14	CD70
6.85865139753893e-283	1.44026689862126	0.476	0.221	2.30025450570661e-278	c14	HNRNPAB
1.41325599807682e-282	1.25792358255376	0.483	0.218	4.73977796635004e-278	c14	NUDT21
1.41879769745949e-282	1.35588812328665	0.353	0.127	4.75836371773963e-278	c14	SFXN1
1.36865527153226e-279	0.770583686948692	0.881	0.651	4.5901960496649e-275	c14	COTL1
8.28937619388197e-278	1.54333336074188	0.348	0.13	2.78009098790414e-273	c14	SSRP1
1.13698251116989e-277	1.12581512813457	0.608	0.326	3.81321194596159e-273	c14	SNRPD3
1.83223101468442e-277	1.84507024944454	0.253	0.077	6.1449363770486e-273	c14	RBBP8
6.91471402675953e-277	1.0501850722299	0.669	0.385	2.31905679029461e-272	c14	RALY
1.28099296121723e-276	2.1521165778036	0.175	0.041	4.29619419333036e-272	c14	TPX2
2.30434241571938e-276	1.32663597924821	0.439	0.188	7.72830359383967e-272	c14	HPRT1
8.36280016383013e-276	1.32795943832752	0.268	0.081	2.80471591894535e-271	c14	JAKMIP1
1.07106295415235e-275	2.13835052114455	0.161	0.036	3.59213093563616e-271	c14	FANCL
8.42845896205093e-274	2.30139204004029	0.132	0.025	2.82673656669264e-269	c14	TIPIN
9.82759889523047e-273	1.60772399739076	0.302	0.103	3.29598011748239e-268	c14	SAE1
1.60779921418547e-272	2.39697894958484	0.141	0.029	5.39223700453523e-268	c14	DDX11
1.48825834800631e-271	1.224120290284	0.487	0.225	4.99132084754358e-267	c14	MX1
4.72072589439144e-269	2.38203172331367	0.159	0.036	1.583237050461e-264	c14	POLD3
2.46259654461297e-268	1.33075652872711	0.395	0.16	8.25905629132296e-264	c14	RBBP7
2.97779535112606e-268	1.9893216142618	0.184	0.046	9.98693004860657e-264	c14	CENPF
5.28528360054931e-268	1.04173907197486	0.697	0.417	1.77257841395223e-263	c14	H2AFV
5.8728920455677e-268	1.96708089446396	0.196	0.051	1.9696505342425e-263	c14	MTHFD1
8.3636778007973e-268	1.52340396290516	0.229	0.065	2.8050102608314e-263	c14	SLF1
8.38848182436127e-268	1.21854418427995	0.555	0.285	2.81332903425428e-263	c14	LSM5
2.57567200164883e-267	0.954759294789262	0.739	0.482	8.63828875912986e-263	c14	HNRNPA3
3.87432497141123e-267	2.10968299195932	0.178	0.043	1.2993711089119e-262	c14	CDK1
9.19467216096116e-267	0.872263260643901	0.8	0.526	3.08370914934315e-262	c14	FKBP1A
1.58418350184949e-266	0.592446071230508	0.965	0.876	5.31303462850283e-262	c14	ACTG1
4.24353511616246e-266	1.24955745672034	0.501	0.24	1.42319680725857e-261	c14	RBBP4
1.7708555364023e-263	0.805728859727919	0.671	0.341	5.93909529798603e-259	c14	LCK
2.02520428299231e-263	0.951467911383341	0.74	0.481	6.79213012429961e-259	c14	ENO1
3.4403048818914e-263	2.49112457462185	0.142	0.03	1.15380945128874e-258	c14	DSN1
1.67481497390208e-261	1.35162024860925	0.425	0.184	5.6169944594728e-257	c14	MAD2L2
3.08087745087228e-261	3.15027955958579	0.085	0.012	1.03326467947355e-256	c14	PSMC3IP
4.08914594511854e-261	1.10481230346617	0.54	0.273	1.37141776707386e-256	c14	PPM1G
6.05227115503263e-261	0.934410305107701	0.526	0.239	2.02981069997484e-256	c14	TRAC
3.30445788109339e-258	0.951549274719637	0.517	0.236	1.1082490841611e-253	c14	CLEC2D
2.82482790872281e-257	0.675493376805932	0.862	0.523	9.47390784027456e-253	c14	CD3E
7.21937081631521e-257	0.921358161164912	0.701	0.412	2.4212325843758e-252	c14	CKLF
1.1484920674262e-256	2.2969139803141	0.152	0.034	3.85181269573398e-252	c14	LRRC45
1.76800207566618e-256	0.887943832879977	0.511	0.227	5.92952536136923e-252	c14	CD96
1.81292576756503e-255	2.49664512326706	0.108	0.019	6.08019043925958e-251	c14	POLA1
1.15695336632367e-253	1.04187075193121	0.645	0.373	3.88019019997632e-249	c14	TOMM5
1.65098697078299e-253	2.7416345184375	0.1	0.016	5.537080102612e-249	c14	CCNE2
3.12461394716908e-253	1.02930472939273	0.553	0.28	1.04793302560156e-248	c14	ARPC5L
5.96311914574728e-251	1.2445250753648	0.233	0.068	1.99991089910072e-246	c14	LAYN
1.97402497781955e-250	1.20626836753411	0.511	0.255	6.62048497061122e-246	c14	LSM4
5.3140678800804e-250	1.31084266917987	0.255	0.08	1.78223208562136e-245	c14	LINC02195
7.29894795670435e-250	1.61582303868971	0.263	0.086	2.44792116571951e-245	c14	KIF20B
8.10260069078938e-250	1.29129247478548	0.394	0.164	2.71745021967694e-245	c14	ANP32E
9.13292239690809e-249	1.96523116432645	0.166	0.04	3.06299951347503e-244	c14	RBL1
1.10844871972361e-248	1.93007723120213	0.161	0.038	3.71751531620905e-244	c14	MYO7A
1.29792976432415e-248	1.07719135153689	0.604	0.343	4.35299684359032e-244	c14	SET
6.60801116086815e-248	1.42305129703627	0.338	0.131	2.21619478313196e-243	c14	CD38
2.11019014808961e-247	0.774283185909525	0.862	0.657	7.07715571866295e-243	c14	PPDPF
1.18829468575366e-246	1.47731589967514	0.312	0.116	3.98530271708064e-242	c14	TFDP1
5.57273375475773e-246	0.611268950351117	0.919	0.676	1.86898344667065e-241	c14	IFITM1
7.32337758465036e-246	1.24614581155624	0.337	0.128	2.45611437434004e-241	c14	CDK6
7.78036081836571e-246	1.55040301478241	0.268	0.09	2.60937741126349e-241	c14	YEATS4
9.71882749437632e-245	0.992327257473668	0.679	0.421	3.25950036506393e-240	c14	NAP1L1
1.15438261035173e-244	1.2619990106836	0.392	0.164	3.87156839859764e-240	c14	ARL6IP6
3.52335150215039e-244	0.884034780744851	0.709	0.443	1.1816616267912e-239	c14	LDHB
3.78916910291577e-244	1.06806412107499	0.537	0.275	1.27081153373589e-239	c14	DNPH1
4.1380705276675e-244	1.86235104987646	0.168	0.041	1.38782609356913e-239	c14	TOP2A
3.05966722141983e-243	1.85964667569753	0.217	0.065	1.02615119271978e-238	c14	TEX30
9.88728469313713e-243	1.11433617123962	0.518	0.261	3.31599754038433e-238	c14	PRDX3
1.20754762669618e-242	2.24056556554583	0.2	0.057	4.04987323041366e-238	c14	CENPW
4.73483616743117e-242	1.31141165214624	0.403	0.177	1.58796935383307e-237	c14	UQCC2
2.11623107823859e-241	1.48412150303053	0.281	0.098	7.09741579019659e-237	c14	CBX5
2.76727847535278e-241	1.56150219605638	0.177	0.045	9.28089855063815e-237	c14	UBE2C
1.28978871123763e-240	1.98522024782991	0.138	0.03	4.32569337974877e-236	c14	ANKRD35
1.31981538898525e-240	3.49443131323772	0.07	0.009	4.42639685157872e-236	c14	EXO1
2.20894256708046e-240	0.828758353244817	0.644	0.358	7.40835158147446e-236	c14	IFI6
1.22422379741797e-239	1.80983277533271	0.194	0.054	4.1058017717804e-235	c14	NCAPD3
2.32676288926446e-239	1.06015323227372	0.567	0.307	7.80349737801515e-235	c14	RBPJ
1.24762283645798e-237	0.951070163954612	0.555	0.28	4.18427746891278e-233	c14	BUB3
3.43829044026978e-237	1.04946415269632	0.415	0.176	1.15313384785768e-232	c14	SIT1
2.99670758538852e-236	0.839413548075762	0.522	0.244	1.0050357899876e-231	c14	GZMH
7.48030382507523e-236	1.07734755651365	0.519	0.262	2.50874429685373e-231	c14	HNRNPR
1.35095182952923e-235	1.27167921030355	0.267	0.09	4.53082224587515e-231	c14	TNIP3
3.0536242970597e-235	0.861881761460306	0.528	0.249	1.02412451674788e-230	c14	SH2D2A
5.24003353238721e-235	1.55654889374827	0.239	0.076	1.75740244609202e-230	c14	CDKN2A
1.59176010746877e-233	1.21234327917062	0.329	0.126	5.33844504842878e-229	c14	APOBEC3C
2.8759069148773e-233	2.11498577003962	0.137	0.03	9.6452166111155e-229	c14	ASPM
5.58463211102339e-233	1.96973382311618	0.164	0.041	1.87297391739502e-228	c14	CTNNAL1
3.45346769806716e-232	1.26744904273752	0.389	0.168	1.15822399657776e-227	c14	PRKDC
2.13408047649731e-231	1.08543240535027	0.516	0.264	7.15727910207669e-227	c14	XRCC5
2.255284263388e-230	1.58151031157568	0.2	0.058	7.56377236255068e-226	c14	USP18
2.55208386486417e-230	1.56629075160859	0.198	0.056	8.55917886598147e-226	c14	NPDC1
2.24753585235117e-229	1.47698401417346	0.256	0.086	7.53778574161534e-225	c14	GMPS
2.74800465422766e-229	0.602261694057193	0.91	0.769	9.21625800934873e-225	c14	ARPC2
6.28826085415185e-229	3.44041612411375	0.069	0.009	2.10895692526545e-224	c14	GINS1
8.27800033614882e-229	1.95283400846166	0.121	0.025	2.77627575273759e-224	c14	AFAP1L2
2.02614351726373e-228	0.655259766123127	0.869	0.675	6.79528012819909e-224	c14	RAC2
1.17930838231858e-227	2.09892181146103	0.117	0.023	3.95516445262005e-223	c14	TNFSF4
1.37886644569057e-227	1.02045281176356	0.59	0.333	4.62444228555703e-223	c14	IFI16
2.95620242066035e-227	2.06898133155013	0.164	0.042	9.91451167841067e-223	c14	CDKN3
3.99648926296624e-227	1.38774914683694	0.328	0.129	1.34034256901362e-222	c14	SUPT16H
8.26357148200223e-227	1.28055256238129	0.3	0.11	2.77143660363391e-222	c14	TESC
5.15606344096536e-226	0.69829993773785	0.846	0.64	1.72924055683096e-221	c14	COX6C
1.08000344994227e-225	3.56654197850577	0.065	0.008	3.62211557041638e-221	c14	ORC1
1.68370548382938e-225	2.91654542393785	0.073	0.01	5.64681145166699e-221	c14	TP73
5.2050714268453e-225	2.2215949578502	0.135	0.03	1.74567685513538e-220	c14	KNL1
1.94426495462637e-224	0.854324436653485	0.719	0.47	6.52067580482591e-220	c14	SEM1
8.12405491974781e-224	2.36389361647689	0.098	0.017	2.72464553898502e-219	c14	ZBED2
9.70877840473938e-224	1.01131025236254	0.4	0.171	3.25613010138149e-219	c14	CHST12
3.20640298426923e-223	3.34449445262815	0.073	0.01	1.07536343286422e-218	c14	E2F2
4.13564699706041e-223	1.45850653251813	0.191	0.054	1.38701328987412e-218	c14	SRGAP3
1.07557288825719e-222	0.841728372146126	0.709	0.434	3.60725635263695e-218	c14	PAXX
1.17943488881553e-222	0.850066080058796	0.738	0.502	3.95558873010953e-218	c14	ATP5MF
4.40350744750738e-221	1.29825582609793	0.315	0.122	1.47684832774502e-216	c14	RFC1
5.86541707614616e-221	0.812379781978501	0.719	0.466	1.9671435789979e-216	c14	PSMB8
2.49413303289319e-220	1.28162248200814	0.318	0.124	8.36482336571719e-216	c14	RECQL
7.45630919153411e-219	0.971924911201442	0.605	0.353	2.50069697665671e-214	c14	SNRPF
8.85874464731707e-219	0.963862986208317	0.595	0.34	2.9710457798172e-214	c14	PDIA6
1.38810227682292e-218	1.3636990477085	0.307	0.119	4.65541741600871e-214	c14	SUZ12
2.67876789209805e-218	1.47846179639214	0.296	0.113	8.98405175651842e-214	c14	SMC1A
1.11408293677932e-217	1.3497398727913	0.298	0.114	3.73641135337048e-213	c14	EEF1E1
2.18598129352525e-217	2.96279166586336	0.1	0.019	7.33134406222498e-213	c14	MELK
4.47619269879798e-217	1.81699440729263	0.206	0.064	1.50122550732287e-212	c14	SCCPDH
3.21601942748757e-216	1.68173442452413	0.199	0.06	1.07858859559078e-211	c14	VRK1
4.39347916013861e-216	1.75142335820781	0.198	0.06	1.47348504072729e-211	c14	NCAPH2
1.29990045008814e-215	3.58817743321136	0.067	0.009	4.35960612950562e-211	c14	RAD54L
1.30931745665061e-215	1.33547550071473	0.346	0.145	4.39118888611483e-211	c14	PPIH
2.64237295464746e-215	1.34609212449288	0.348	0.146	8.86199041529665e-211	c14	FDPS
1.00001836644127e-214	0.996835897504589	0.488	0.243	3.35386159737073e-210	c14	ITGAE
1.95666246671264e-214	1.49492036520719	0.305	0.121	6.56225458086085e-210	c14	SNRNP25
2.41697949878133e-214	0.420313670091763	0.321	0.124	8.10606584301284e-210	c14	MT1E
3.19176877040392e-213	0.807398222276934	0.718	0.477	1.07045541021807e-208	c14	PPP1CA
6.99948906923942e-213	2.36796108286094	0.097	0.018	2.34748864404152e-208	c14	FIGNL1
2.0427552594623e-209	0.984484559813433	0.42	0.19	6.85099258918467e-205	c14	IKZF3
1.99731136532178e-208	1.08946665162788	0.402	0.181	6.6985828570162e-204	c14	LBR
2.41011236471451e-207	1.07587843528405	0.479	0.247	8.08303484877952e-203	c14	PSMB2
2.21296130707598e-206	0.888226220346819	0.64	0.388	7.42182963167141e-202	c14	UBE2I
5.94168292376509e-206	2.92500046733675	0.097	0.018	1.99272161897234e-201	c14	MND1
1.63246579913656e-205	0.961567720788219	0.447	0.213	5.4749637971442e-201	c14	NAP1L4
4.8352624620071e-204	0.869488524761123	0.503	0.252	1.62165032450794e-199	c14	PTPN7
5.2740627561774e-204	1.49511894676375	0.305	0.125	1.76881516716677e-199	c14	NME1
2.95764525551477e-203	1.4205601544674	0.313	0.129	9.91935065794543e-199	c14	DPM2
4.62636716291163e-203	0.424601271228579	0.593	0.308	1.5515910190973e-198	c14	BATF
3.27826710590438e-202	2.57143439785676	0.098	0.019	1.09946522197821e-197	c14	RFC3
7.44971761291517e-202	1.67179494454892	0.183	0.054	2.49848629301949e-197	c14	CASP8AP2
7.65015039220016e-202	2.37448923554945	0.16	0.045	2.56570743853609e-197	c14	GGH
7.9932723754814e-202	1.14797327464095	0.25	0.088	2.68078368928895e-197	c14	CSF1
1.04645654532603e-201	1.02623494279579	0.501	0.259	3.50960596171446e-197	c14	RAD21
2.13358976601002e-201	0.833188446501411	0.693	0.45	7.15563335724439e-197	c14	ATP5PF
4.26042372985498e-201	1.0515332556477	0.486	0.252	1.42886091051876e-196	c14	SDF2L1
5.66868337709588e-201	0.943536927227874	0.481	0.241	1.90116303101042e-196	c14	CD82
1.16626208465571e-199	1.82514248842023	0.138	0.034	3.91140977951832e-195	c14	PRIM1
4.41596759691049e-199	1.33757393066086	0.296	0.118	1.48102721265184e-194	c14	EBP
6.24004271907229e-199	0.465810813568211	0.86	0.554	2.09278552712246e-194	c14	IL32
1.46720094467733e-198	0.854494762544177	0.724	0.506	4.92069852825882e-194	c14	NCL
7.58062351788304e-198	0.978199711992738	0.504	0.267	2.54238951542761e-193	c14	PSMA5
3.58624376006704e-197	0.796839498623027	0.686	0.435	1.20275443225128e-192	c14	SEPT7
4.38764481087668e-197	1.18857071641311	0.383	0.175	1.47152831667182e-192	c14	MZT1
1.56916452691967e-196	2.00356744567043	0.125	0.029	5.26266399038318e-192	c14	SHMT1
